X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.03634033278305421,0.0010622974553734304,0.012370375272642247,0.8796798362803459,0.25600001215934753
0.1650136728685892,0.02384093539959475,0.11096365592859112,1.8306798362803456,0.25600001215934753
0.38321309542186033,0.08189828959967652,0.25074864320339735,2.7816798362803454,0.19200000166893005
0.6788587506282253,0.188980352391111,0.38729999011659305,3.4917218915716477,0.06400000303983688
1.014072843103229,0.33386793669936793,0.4270367844768589,3.778079913945954,-0.12800000607967377
1.3509499245583043,0.46511639556939466,0.2715191253489345,3.1606423813016056,-0.3199999928474426
1.6473477399064653,0.5041040898292748,-0.044953341563855234,3.102454695633473,-0.19200000166893005
1.9729219257262378,0.4654594638320196,-0.19880325239245372,3.5503304957370028,-0.06400000303983688
2.3380834974051723,0.3825230192932523,-0.265618819851831,3.972183553462172,0.06400000303983688
2.734240037116774,0.28679326656959897,-0.21165000236265752,4.145665345183355,0.06400000303983688
3.1385578858131624,0.21060059225911645,-0.11869323775082766,4.038323318225752,0.06400000303983688
3.5342690039391007,0.16871750673186464,-0.028696768981453038,3.907221022505682,0.0
3.923413193390669,0.15224890669564642,-0.010087880260085023,3.893872639520393,-0.12800000607967377
4.292409754221006,0.11963049074447003,-0.23603780061030147,3.3643468606444706,-0.3840000033378601
4.594531009092784,0.0008298165173541393,-0.6251635877406969,3.203396842273148,-0.3840000033378601
4.831496162586666,-0.22467453687949712,-0.9473117838561697,3.4853426273163204,-0.25600001215934753
5.006422106561333,-0.5112721385044459,-1.2228031901901455,2.917428683336568,-0.3199999928474426
5.073844058140486,-0.7906135666031762,-1.4734132156220148,3.2978286833365678,-0.12800000607967377
5.100871533550961,-1.1616317959436626,-1.5162543570389992,4.241162857377823,0.12800000607967377
5.145563465701816,-1.617274192138942,-1.400796812936955,4.871265029669227,0.06400000303983688
5.227939611703446,-2.101389262156597,-1.3366146388246964,4.8485769774348855,-0.12800000607967377
5.307238084744361,-2.581831696155086,-1.4878483529153894,4.946479460356775,-0.19200000166893005
5.333743639051525,-3.092495961578203,-1.6546424468116698,5.422855223633739,-0.12800000607967377
5.297846976240383,-3.646029146547885,-1.7453834610360206,5.596426495470458,0.06400000303983688
5.233417315519604,-4.205833494481465,-1.6743058741375736,5.703528302411684,0.19200000166893005
5.202868651477875,-4.771805112698288,-1.4358269562123884,5.58229179568056,0.12800000607967377
5.252125874132031,-5.306751415382022,-1.1886825076947425,5.025684737960799,-0.06400000303983688
5.3593197636448116,-5.769802214501412,-1.2172951963635805,4.2715512568214615,-0.3840000033378601
5.4181749843960105,-6.173556894507485,-1.635705025623305,4.129065516358297,-0.25600001215934753
5.373284398377096,-6.605881881907251,-1.8288743167399828,4.7671113112413215,-0.06400000303983688
5.267756553303871,-7.075891667671802,-1.813083606036932,4.679290766580549,0.06400000303983688
5.176459966715863,-7.524315087366794,-1.692828934148171,4.456315882863252,0.19200000166893005
5.139060450045526,-7.98429391951668,-1.5321081383921078,5.005658290425608,0.19200000166893005
5.1703280311616195,-8.493906082322457,-1.3347186786027312,5.067077087470661,0.06400000303983688
5.270748947828361,-8.988772512288174,-1.226824650537931,5.050596648556742,-0.12800000607967377
5.3855922038721555,-9.4600114928464,-1.4396423338253208,4.390680220971204,-0.25600001215934753
5.414733580529831,-9.89511256775619,-1.726103523911343,4.613675669800791,-0.12800000607967377
5.355721696822591,-10.370010571812596,-1.7940905511627787,4.956847655922784,0.06400000303983688
5.269158293251015,-10.864747338758377,-1.7202073443620403,5.056986052963498,0.12800000607967377
5.209301675923722,-11.362486692607453,-1.573234039746179,4.935263939913553,0.06400000303983688
5.201691894438979,-11.856871417895492,-1.4670359357505238,5.000551042716225,0.06400000303983688
5.2466646062664175,-12.359041197268713,-1.384803576549578,5.092886914242926,-0.06400000303983688
5.310857952289149,-12.868692680292341,-1.4880461009893664,5.1983669311353955,-0.12800000607967377
5.335924709142821,-13.389809320831137,-1.6795305728668934,5.225081014996145,-0.12800000607967377
5.283922445397259,-13.912047245214547,-1.8553958131721222,5.31558767942399,0.0
5.1783497917679915,-14.415078603610441,-1.8381078673871423,4.680234422588938,0.19200000166893005
5.105899060109683,-14.835047549596126,-1.5780914943717856,3.8521866678204426,0.3199999928474426
5.1354078130733765,-15.229573988688013,-1.300782054222565,4.3791328517084604,0.19200000166893005
5.26305985389064,-15.668432522201526,-1.1652014754928246,4.669731998664144,0.0
5.418291945902031,-16.0904490058171,-1.2218862938055122,4.113123230795768,-0.3199999928474426
5.511503787356443,-16.49642045518891,-1.5032812768963766,4.465793889449908,-0.12800000607967377
5.544823103914603,-16.972502977549524,-1.5748301801769407,5.1990393180680625,-0.06400000303983688
