Steering,Speed
0.3230156898498535,1.5
-0.01417251080274582,1.5
-0.1606276035308838,1.5
0.1338521957397461,1.5
0.056471246480941775,1.5
0.10317546129226685,1.5
0.04052899777889252,1.5
0.0899488389492035,1.5
-0.11673868894577027,1.5
0.0286036491394043,1.5
-0.08164046406745912,1.5
-0.11818315982818604,1.5
-0.2667257785797119,1.5
0.039483630657196046,1.5
0.05890406370162964,1.5
0.057613021135330206,1.5
0.1969972610473633,1.5
0.19901907444000244,1.5
0.1558935046195984,1.5
0.022924362123012545,1.5
0.07025502920150757,1.5
-0.16731656789779664,1.5
0.12657207250595093,1.5
-0.012688815593719482,1.5
-0.03127020597457886,1.5
0.019619649648666384,1.5
0.13711943626403808,1.5
-0.14475178718566895,1.5
0.019036662578582764,1.5
-0.07526314854621888,1.5
-0.23922653198242189,1.5
-0.16390562057495117,1.5
-0.07647327184677125,1.5
-0.23566358089447023,1.5
-0.2574633598327637,1.5
-0.1982994318008423,1.5
-0.23761656284332278,1.5
-0.16414834260940553,1.5
-0.334443473815918,1.5
0.07089475989341736,1.5
-0.16134531497955323,1.5
-0.36546623706817627,1.5
-0.3217162847518921,1.5
-0.28738348484039306,1.5
-0.3533841133117676,1.5
-0.33734228610992434,1.5
-0.30350766181945804,1.5
-0.3055407047271729,1.5
-0.29683609008789064,1.5
-0.21292269229888916,1.5
-0.04319475889205933,1.5
-0.054200613498687746,1.5
0.13950784206390382,1.5
0.2461096525192261,1.5
0.31533336639404297,1.5
0.3384665727615357,1.5
0.22338581085205078,1.5
0.1984911561012268,1.5
0.2003481388092041,1.5
0.024389325082302096,1.5
-0.12123744487762451,1.5
-0.08209595680236817,1.5
-0.31041808128356935,1.5
-0.27057619094848634,1.5
-0.1662604570388794,1.5
-0.3221910476684571,1.5
0.19687912464141846,1.5
-0.0243283748626709,1.5
0.11345632076263429,1.5
0.23582866191864016,1.5
0.33416490554809575,1.5
0.32620618343353275,1.5
0.3428576469421387,1.5
0.22162115573883057,1.5
0.08742303848266603,1.5
-0.20223085880279543,1.5
-0.2271601915359497,1.5
-0.29591028690338134,1.5
-0.23218359947204592,1.5
-0.2052335023880005,1.5
-0.2653977870941162,1.5
-0.1483393430709839,1.5
0.05677542686462403,1.5
0.021262136101722718,1.5
0.1501520037651062,1.5
0.35650732517242434,1.5
0.35306613445281987,1.5
0.35466334819793705,1.5
0.15798711776733398,1.5
0.34633367061614995,1.5
0.0017903685569763184,1.5
-0.21067135334014894,1.5
-0.27607431411743166,1.5
-0.21535415649414064,1.5
-0.15403609275817873,1.5
-0.24714500904083253,1.5
-0.37150626182556157,1.5
-0.12365882396697998,1.5
-0.12240595817565919,1.5
0.11486676931381226,1.5
0.14026074409484865,1.5
0.17806501388549806,1.5
0.12367616891860962,1.5
0.212687087059021,1.5
0.27920625209808353,1.5
0.14594173431396484,1.5
-0.03270709812641144,1.5
-0.07818979024887085,1.5
-0.3192096471786499,1.5
-0.1939718008041382,1.5
-0.2871663331985474,1.5
-0.13179603815078736,1.5
-0.08208810091018677,1.5
0.021179278194904328,1.5
0.10225002765655518,1.5
0.04435889422893524,1.5
0.09892804622650148,1.5
0.1274174690246582,1.5
0.18100509643554688,1.5
0.16953086853027344,1.5
0.16864331960678103,1.5
0.30425357818603516,1.5
0.05199564695358277,1.5
-0.11973563432693482,1.5
-0.26132750511169434,1.5
-0.22484986782073976,1.5
-0.24274947643280032,1.5
-0.2555207967758179,1.5
-0.28973915576934817,1.5
-0.09615746140480042,1.5
0.10338146686553956,1.5
0.00879271849989891,1.5
0.20832567214965822,1.5
0.30698909759521487,1.5
0.2789391279220581,1.5
0.3187018156051636,1.5
0.2329338788986206,1.5
0.20908243656158448,1.5
-0.06754541397094727,1.5
-0.32072551250457765,1.5
-0.22555887699127197,1.5
-0.07284657955169678,1.5
-0.13884998559951783,1.5
-0.2574474811553955,1.5
-0.3470358371734619,1.5
-0.10994857549667358,1.5
-0.1529884696006775,1.5
-0.00577974021434784,1.5
0.11097331047058107,1.5
0.15439289808273315,1.5
0.33299758434295657,1.5
0.21864774227142336,1.5
0.3491513013839722,1.5
0.2700950860977173,1.5
0.21473355293273927,1.5
-0.2734972476959229,1.5
-0.3226367235183716,1.5
