X,Y,Theta,Speed,Steering
-0.015221324838362416,-0.21554621574744495,0.05412946401287572,4.4979991129317565,0.0014311191100675746
0.4769076736476788,-0.19416047317663077,0.04530551988429084,5.4489991129317605,-0.009069896331065062
1.0638835915075333,-0.17030974379882233,0.030882425161008864,6.370246746336847,-0.016820870677276643
1.7313732753115847,-0.14928207385312714,0.019665386338077833,6.9987472587095665,-0.021973910488766252
2.4500031450455118,-0.13399683874754767,0.004469313109940067,7.384871881870278,-0.02614762426860951
3.1953163108588822,-0.12894135538948504,-0.02936332835651736,7.524801824353779,-0.029380221548271693
3.942598055062355,-0.1458355088469638,-0.09536287662918522,7.443664219645679,-0.02667752334967824
4.660506676348826,-0.1891774108437198,-0.13480522437737832,7.033528290160532,-0.01122001455883033
5.331869149347051,-0.2502776741630736,-0.12038004500629665,6.550883916894295,0.01044804425099035
5.959009711910005,-0.30721601180878627,-0.039031956436415244,6.136762802460091,0.023921037680042098
6.545349929990612,-0.33557522424562813,0.05684291341411869,5.702845209897043,0.019757228083231555
7.087130064239117,-0.3277352983558076,0.10548221442452146,5.235935265918209,-0.0008533471367721448
7.580184175830816,-0.29750310337379104,0.09344531544136553,4.745908423830599,-0.02695207306037136
8.035483905966574,-0.26874159099689915,0.030332557644083418,4.445829505959073,-0.04318529967603851
8.462267992477639,-0.25954921536323217,-0.03954933601527458,4.157687327469556,-0.05268260998250164
8.8698249247045,-0.2764358397203021,-0.09993353734795575,4.030447921069884,-0.05153207425215301
9.267169264168825,-0.32249933141892323,-0.1972079354976677,3.983675572723378,-0.12068436581910656
9.651452152155088,-0.4221753314930005,-0.400078925090398,3.969387113134049,-0.16467737553187412
10.007462994014794,-0.5948143942659694,-0.6360168147269374,3.961708951770736,-0.20211129407132797
10.312811356149652,-0.8455095119611995,-0.8912527813733891,3.960005956436878,-0.22084272154227436
10.548406630254565,-1.1626869025868496,-1.124644846813306,3.9597114309611032,-0.2010296631561697
10.713059284637534,-1.5222067674909556,-1.2901885045337234,3.959675711854282,-0.16107996629744242
10.822006162993432,-1.9026973237081373,-1.3871244329214412,3.9604650816726363,-0.10796889755367503
10.898706412507767,-2.2920533517869903,-1.4156164316506514,3.977500619658476,-0.052876432014826696
10.968665325386604,-2.6861990548377395,-1.3854998332537982,4.029717260296837,-0.008991001727078476
11.050487611995909,-3.0856578369652143,-1.3351622304033737,4.127799989522481,0.01864865863679012
11.15241031197211,-3.493091591334053,-1.286747441192307,4.275655299020104,0.030622149775934214
11.276502118018282,-3.911426140636376,-1.2511555474389484,4.467283042285573,0.030412122187724197
11.418879597881059,-4.346943950270289,-1.237341730672424,4.70154860236573,0.02365481288256626
