X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.002513758472006625,0.0,0.00014754802653516114,0.21628707846560846,0.022210160012368176
0.04840096782975644,0.0001551068001168428,0.0015987537186229603,0.7113400732121391,0.02588990041906555
0.13443308944105634,0.0011365961582778688,0.005785674613790119,1.0154800814986027,0.02750826419002147
0.24512367547412278,0.0028633336372606405,0.010992629144183072,1.2023310764872321,0.02767437032048567
0.37095454864486366,0.005479053924155044,0.016909228434367294,1.3171245708549868,0.027330101615349184
0.5060745250681958,0.009083337109822188,0.023283254909563893,1.3876489282444755,0.02626052574548799
0.6468854671631561,0.013733365994903527,0.02994524337503011,1.4309761656684579,0.02483985433103192
0.7911735982898669,0.019457285032632686,0.03678694897481887,1.4575946216499365,0.02293698178018763
0.9375757777325062,0.02626613037996359,0.04374020180923577,1.473947895963376,0.020957560331647855
1.0852515493656787,0.03416197554065114,0.05076243588274878,1.4839946688098804,0.018441641895461977
1.2336816208909578,0.043142799423968814,0.057827225252710314,1.490166988963913,0.015397296281379327
1.3825440323071847,0.05320511674781321,0.06491822671551743,1.4939590062281562,0.011866505444021529
1.5316380652059343,0.06434525718104038,0.07202535776494692,1.4962886642130753,0.00903203037181717
1.6808374893175217,0.07655989757050129,0.07914240804412256,1.4977199093653255,0.0054234743044970285
1.830165999210957,0.0885954408487668,0.07805882918425577,1.4985992069699956,0.0014286900822029988
1.9797003407869227,0.09885593470032168,0.0709444202501249,1.4991394109150449,-0.0012134213758176046
2.1293486316944605,0.10803900582264667,0.06381537131936386,1.499471289792796,-0.0014636479528599374
2.2790103395405743,0.11740976758579805,0.06489870172168351,1.499675182397629,-0.0004897271682768354
2.428654478093938,0.12731178585677488,0.06380291760863227,1.4998004455496179,-0.0003222108959200832
2.578417173394162,0.1354448199597168,0.05668323507987238,1.4998774020300112,-0.0027789827202260586
2.7282409861247254,0.14249576302482525,0.049551038229881154,1.4999246808967848,-0.008155531176481583
2.878115115623177,0.14847792872550247,0.04241849316373023,1.49995372706979,-0.00975543355161337
3.028030454958453,0.153391045452159,0.03528582245844796,1.4999715718326587,-0.0168282384894858
3.1779954583905,0.1562179357114853,0.020553893214366376,1.4999825349141558,-0.028409648058689396
3.3279864547531757,0.1551009883518684,-0.0008249595208485122,1.499989270176305,-0.04255726781863199
3.4778083160312416,0.14848269566643288,-0.038038507325515405,1.4999934080417607,-0.07054155632076006
3.626984418028657,0.1329487428212691,-0.08793637214229234,1.4999959501745168,-0.09218704017072413
3.775194464528645,0.10995272765930349,-0.137865943191436,1.4999975119553484,-0.1092977161107847
3.9217943329594394,0.07836314448655791,-0.19601205063236574,1.499998471448655,-0.1244878528884263
4.065877826572439,0.036741548097912566,-0.2601953200037814,1.49999906092151,-0.13791254190047733
4.2066214279682645,-0.014998896852824047,-0.33199021634546816,1.4999994230691607,-0.14975981094346802
4.342575002012694,-0.07828154740463229,-0.41043220908278616,1.499999645557643,-0.15979041063037042
4.473139682555202,-0.15204527929561795,-0.4888935073089694,1.4999997822453301,-0.16770759231233784
4.5981020099080325,-0.2349815529781264,-0.5597557703832214,1.4999998662205707,-0.1621760341953769
4.658717919842434,-0.27914317105445646,-0.5922725844271561,1.4999998951423137,-0.16247253530615768
4.829210127697906,-0.4258153744873182,-0.7024133561569983,1.4999999495067806,-0.1587116474662339
4.934993793286162,-0.532128390882956,-0.7666284628138399,1.4999999689790624,-0.15433751046142263
5.033755656581797,-0.6449938855284039,-0.830824505137911,1.4999999809420237,-0.1543010742363924
5.125073777488407,-0.7639624746408564,-0.8950203197519403,1.4999999882915704,-0.1555875833585909
5.208571759749482,-0.8885442209813615,-0.959216131891383,1.4999999928068268,-0.14814930414337013
5.28390561510823,-1.0182258885726996,-1.023411944171252,1.499999995580813,-0.14448315836813064
5.350764991485848,-1.1524732294413877,-1.0876077565574633,1.499999997285035,-0.14165770967279584
5.410035947302924,-1.2902556065606035,-1.1435874485990516,1.4999999983320382,-0.13180495912349144
5.463026102867579,-1.4305668346167935,-1.1935300092879415,1.4999999989752735,-0.12551828641951046
5.508960910783303,-1.573343335367553,-1.2434602359970799,1.4999999993704507,-0.12092081261303565
5.547712758726884,-1.7182344299464956,-1.2933903142273098,1.499999999613231,-0.11627531595216575
5.579184896440029,-1.8648790328201283,-1.343320390670325,1.4999999997623852,-0.10690254994821563
5.60430382019802,-2.0127555550238903,-1.3856511938681983,1.4999999998540192,-0.098678437735895
5.624861419258447,-2.161332672579816,-1.4213350611445859,1.4999999999103153,-0.09122770963230702
5.640130237213,-2.3105458551095057,-1.4569996352039738,1.4999999999449016,-0.08236427066624158
5.650069151611677,-2.460208568708528,-1.4926639783366877,1.49999999996615,-0.07472723837096884
5.655920595879676,-2.6100933125200876,-1.5201121982578891,1.499999999979204,-0.06705150748141969
5.659280991325357,-2.760052474672195,-1.5415232867496536,1.499999999987224,-0.05997944301044385
5.659446227055631,-2.910049101863594,-1.5629220412420974,1.499999999992151,-0.05327085722452568
5.656402124025296,-3.0600149265636363,-1.584320647243857,1.4999999999951776,-0.047113881295053145
5.650149905575731,-3.209881283367825,-1.6057192514511658,1.4999999999970373,-0.04085126508821457
5.641707461881381,-3.3596429000428825,-1.619518582408141,1.4999999999981797,-0.03415626382806216
5.632930078797134,-3.509385484709173,-1.6266709774404133,1.4999999999988818,-0.028707838335046885
5.623107000073081,-3.659063074119067,-1.6338040792544872,1.4999999999993128,-0.024252895101795423
5.6122168175246365,-3.80866680882292,-1.6409369501411502,1.499999999999578,-0.020171600951556408
5.600259820590527,-3.9581890604645547,-1.6480698182370939,1.4999999999997404,-0.016150871300525577
5.5872366144175105,-4.1076222214852125,-1.6552026862993119,1.4999999999998408,-0.013067319187628405
5.573147861556334,-4.256958689082614,-1.6623355543611231,1.4999999999999019,-0.00939599552259707
5.557994278808338,-4.406190865376985,-1.6694684224229308,1.4999999999999396,-0.0053066423554571154
5.5430259278252345,-4.555439813251739,-1.6683851700633536,1.499999999999963,-0.0008851947989406805
5.5298369783245676,-4.704858411991218,-1.661264786307746,1.4999999999999774,0.0011908775948193577
5.5177283717842665,-4.85436846206162,-1.6541320685531224,1.499999999999986,0.002451877087983224
5.506686671792747,-5.003961090128313,-1.6469992023077547,1.4999999999999913,0.0031834561108247286
5.496712270200736,-5.153628671202257,-1.6398663342679003,1.4999999999999944,0.0035302008291786847
5.48780567242709,-5.303363590402006,-1.632733466206359,1.4999999999999967,0.003563587892846477
5.479967331593205,-5.4531582295738685,-1.6256005981445543,1.4999999999999978,0.002485852201663089
5.47319764649468,-5.603004967527432,-1.6184677300827464,1.4999999999999978,0.0016612583962300263
5.466869507787648,-5.75287112561752,-1.6154429222316316,1.4999999999999978,0.0008406207587122822
5.460810341743779,-5.902747639798499,-1.6113286198678405,1.4999999999999978,0.0005562517869674932
5.454916753036026,-6.052629512582363,-1.612418039226926,1.4999999999999978,-0.0002030402239671675
5.448499082607594,-6.202489893892704,-1.6113223768065243,1.4999999999999978,9.469818913731572e-05
5.4438534124269,-6.352417489349937,-1.6042018436409746,1.4999999999999978,0.0006406716575583667
5.439663623637739,-6.502358665919412,-1.601177184291448,1.4999999999999978,0.00027675356990239413
5.434487779049346,-6.652268237428508,-1.6052790041436595,1.4999999999999978,-0.0003825599099096873
5.429132148194552,-6.802170297598607,-1.6041894344990786,1.4999999999999978,0.0002976456583943202
5.425555915657707,-6.952127213565507,-1.5970689746819196,1.4999999999999978,0.0009230878844211971
5.422435733982109,-7.102094460749453,-1.594044316218796,1.4999999999999978,0.0004842733710224402
5.418329297176173,-7.252037137042812,-1.598146136081721,1.4999999999999978,-0.00021215534013247698
5.414043025112743,-7.401973584569393,-1.5970565664372711,1.4999999999999978,0.0003314109065432459
5.411536497377504,-7.551952194391506,-1.5899361066201128,1.4999999999999978,0.0007688487458374471
5.408858242802318,-7.701925949345178,-1.591019508367681,1.4999999999999978,0.00011475724648208496
5.4043931520368265,-7.851859031097604,-1.5981398939286218,1.4999999999999978,-7.469970807999824e-05
5.40009974297641,-8.001795240408807,-1.5970564912836784,1.4999999999999978,0.001139194983409569
5.39759312895996,-8.151773848635122,-1.5899361057118933,1.4999999999999978,0.001884521181222133
5.396170626282618,-8.301766681499055,-1.5828033879353234,1.4999999999999978,0.0013560115939216912
5.394562345294841,-8.451755725792884,-1.5838866421110733,1.4999999999999978,1.4418442454994934e-06
5.391166814009962,-8.601716842104777,-1.5910070258886322,1.4999999999999978,-0.0004782261243716846
5.38794298032371,-8.751679861280746,-1.5899236232221372,1.4999999999999978,0.00048067322333565795
5.3865061986260745,-8.901672533427366,-1.582803237650092,1.4999999999999978,0.0009642092676922239
5.384897745075424,-9.05166157669769,-1.5838866402949014,1.4999999999999978,0.000119160059203433
5.3815022117055555,-9.201622692966088,-1.5910070258666837,1.4999999999999978,-0.00012821252263037151
5.37827837799411,-9.351585712141397,-1.5899236232218694,1.4999999999999978,0.000925664861713471
5.3768415962961695,-9.501578384288015,-1.5828032376500876,1.4999999999999978,0.0014382059947656367
5.3752331427455164,-9.651567427558339,-1.5838866402949014,1.4999999999999978,0.0006083392279431638
5.372465427116063,-9.801541615194395,-1.5868989656559906,1.4999999999999978,0.0003517515147168934
5.370670064197541,-9.951529767524525,-1.5827969973131633,1.4999999999999978,0.0007446632671276787
5.369682380748962,-10.101526229242577,-1.579778504952564,1.4999999999999978,0.00035295290797346114
5.367715245611033,-10.251512226794638,-1.5838803990500205,1.4999999999999978,-0.00031704799146675883
5.365568289896204,-10.401494562437108,-1.582790830302683,1.4999999999999978,-6.169550564052425e-05
5.364573551816103,-10.551490987946563,-1.5797784307070604,1.4999999999999978,-6.142252426040806e-05
5.362606331429132,-10.701476984660712,-1.5838803981527756,1.4999999999999978,-0.0005626762441281914
5.360459374684222,-10.851459320283562,-1.5827908302918408,1.4999999999999978,-0.00020235834943494293
5.359464636591672,-11.001455745792951,-1.5797784307069298,1.4999999999999978,-0.00014884820152528426
5.357497416204552,-11.151441742507098,-1.5838803981527747,1.4999999999999978,-0.0006148049269061911
5.35480250995935,-11.30141607481075,-1.585625436337253,1.4999999999999978,-0.0002361086364523295
5.353987241382829,-11.451413374597827,-1.5785233018966143,1.4999999999999978,0.0002449361916548298
5.353020465058731,-11.60140792757268,-1.5796069168605922,1.4999999999999978,-0.0005791353771286973
5.351759089949408,-11.676397182611092,-1.5835634020910097,1.4999999999999978,-0.0009027633370031885
5.347056871101498,-11.901347556479779,-1.5897519625950975,1.4999999999999978,-0.00046900298511507723
5.345708952161073,-11.976335264696505,-1.5887412179865907,1.4999999999999978,0.0007439936531818958
5.3440457002600805,-12.201327470466813,-1.5785235919446452,1.4999999999999978,0.0012983058610370902
5.343079256984146,-12.351322023992479,-1.5796069203657697,1.4999999999999978,2.0810267623139916e-05
5.34032554550784,-12.501296298826125,-1.58672730504057,1.4999999999999978,-0.000514434967087967
5.337743539231588,-12.651271741707886,-1.5856439023849183,1.4999999999999978,0.00030069970048140745
5.336948695496641,-12.801269189228725,-1.5785235168130047,1.4999999999999978,0.0006396514002161485
5.335982165950471,-12.95126374261187,-1.5796069194578164,1.4999999999999978,-0.00025948419482743184
5.333228453431738,-13.101238017428235,-1.586727305029598,1.4999999999999978,-0.0005900972638836393
5.33064644714289,-13.251213460309716,-1.5856439023847844,1.4999999999999978,0.0003266783916368347
5.329851603407792,-13.401210907830555,-1.578523516813002,1.4999999999999978,0.0007340869913261746
5.32888507386162,-13.5512054612137,-1.5796069194578164,1.4999999999999978,-0.0001105947358698028
5.3261313613428864,-13.701179736030065,-1.586727305029598,1.4999999999999978,-0.00039249299070201905
5.3235493550540385,-13.851155178911545,-1.5856439023847844,1.4999999999999978,0.0005479634492563613
5.322754511318941,-14.001152626432384,-1.578523516813002,1.4999999999999978,0.000990969983434043
5.3217879817727685,-14.15114717981553,-1.5796069194578164,1.4999999999999978,0.00019050864664289942
