Steering,Speed
0.3242687702178955,1.5
0.167010498046875,1.5
0.16749117374420167,1.5
0.1536396861076355,1.5
0.20893640518188478,1.5
-0.0957812786102295,1.5
-0.008557599037885666,1.5
-0.3327633619308472,1.5
-0.0030807482078671457,1.5
-0.22812428474426272,1.5
-0.2799464464187622,1.5
-0.23227443695068362,1.5
0.17504018545150757,1.5
-0.061391991376876835,1.5
0.043225240707397465,1.5
-0.006363772600889207,1.5
0.2757343053817749,1.5
0.14345455169677734,1.5
0.2624319791793823,1.5
0.23871960639953616,1.5
0.16225138902664185,1.5
0.1979076147079468,1.5
-0.02943350970745087,1.5
-0.16301071643829346,1.5
0.019253717362880708,1.5
-0.019314759969711305,1.5
0.021490269899368288,1.5
-0.062227028608322146,1.5
-0.20957200527191164,1.5
-0.09912245273590088,1.5
-0.2114433526992798,1.5
0.0716005265712738,1.5
-0.07943944334983827,1.5
-0.0356440395116806,1.5
-0.25946764945983886,1.5
-0.24692721366882325,1.5
-0.2593185663223267,1.5
-0.2749492645263672,1.5
-0.09349260926246644,1.5
-0.31735312938690186,1.5
-0.3751243114471436,1.5
-0.3606112957000733,1.5
-0.2678925752639771,1.5
-0.31086440086364747,1.5
-0.3733049869537354,1.5
-0.3845641851425171,1.5
-0.3650470495223999,1.5
-0.3635338068008423,1.5
-0.2584186792373657,1.5
-0.19650524854660034,1.5
-0.11769530773162842,1.5
0.0033162012696266174,1.5
0.1207687258720398,1.5
0.338207745552063,1.5
0.3088047742843628,1.5
0.3965399503707886,1.5
0.3839421272277832,1.5
0.34657928943634037,1.5
0.3159324407577515,1.5
0.07916271686553955,1.5
-0.2168700933456421,1.5
-0.15931373834609985,1.5
-0.054163843393325806,1.5
-0.20494518280029297,1.5
-0.17464933395385743,1.5
-0.12965841293334962,1.5
-0.3315818548202515,1.5
-0.24361581802368165,1.5
-0.09528604745864869,1.5
0.007264560461044312,1.5
0.027569276094436646,1.5
0.06119241714477539,1.5
0.17329056262969972,1.5
0.14856573343276977,1.5
0.17143776416778567,1.5
0.17386263608932495,1.5
0.12071522474288941,1.5
0.1679193377494812,1.5
-0.0821963906288147,1.5
-0.29205896854400637,1.5
-0.2121145248413086,1.5
-0.2665493249893189,1.5
-0.3183640003204346,1.5
-0.2231917381286621,1.5
-0.027994135022163393,1.5
0.09157469868659973,1.5
0.1394322156906128,1.5
0.27454838752746585,1.5
0.3532590866088867,1.5
0.33440933227539066,1.5
0.28961565494537356,1.5
0.23845055103302004,1.5
-0.13634300231933594,1.5
-0.11662884950637818,1.5
-0.198063862323761,1.5
-0.18446121215820313,1.5
-0.21344645023345948,1.5
-0.35455422401428227,1.5
-0.28174557685852053,1.5
-0.2629520893096924,1.5
-0.1640954613685608,1.5
0.1320061445236206,1.5
0.09244619011878968,1.5
0.1705219388008118,1.5
0.2805113077163696,1.5
0.28999431133270265,1.5
0.3164873838424683,1.5
0.28336510658264163,1.5
0.22662024497985842,1.5
-0.024682927131652835,1.5
-0.33922500610351564,1.5
-0.001207848731428385,1.5
-0.217599892616272,1.5
-0.17490187883377076,1.5
-0.3556402921676636,1.5
-0.17279917001724243,1.5
-0.3113976240158081,1.5
-0.2046156167984009,1.5
0.022909267246723177,1.5
0.035056665539741516,1.5
0.10666942596435547,1.5
0.3145063161849976,1.5
0.27252495288848877,1.5
0.3001731872558594,1.5
0.24152469635009766,1.5
0.34138989448547363,1.5
0.2263784170150757,1.5
-0.12214360237121583,1.5
-0.2918641328811646,1.5
-0.12411497831344605,1.5
-0.23915858268737794,1.5
-0.2787545919418335,1.5
-0.28463029861450195,1.5
-0.19722659587860109,1.5
-0.3508700132369995,1.5
-0.08001341819763184,1.5
0.0903363823890686,1.5
0.2235214948654175,1.5
0.17515982389450074,1.5
0.30483758449554443,1.5
0.22785954475402834,1.5
0.17229000329971314,1.5
0.11588717699050904,1.5
0.020777446031570435,1.5
0.12074776887893678,1.5
-0.3048050165176392,1.5
-0.27780201435089114,1.5
-0.17909144163131716,1.5
-0.15884649753570557,1.5
-0.3557903051376343,1.5
-0.13707146644592286,1.5
-0.10245075225830079,1.5
0.04313327372074127,1.5
-0.02206997722387314,1.5
0.17738955020904543,1.5
0.2851139545440674,1.5
0.2206345796585083,1.5
0.301018762588501,1.5
0.26300237178802494,1.5
