Steering,Speed
-0.19453964233398438,1.5
-0.034422025084495544,1.5
0.08525577187538147,1.5
0.06021923422813416,1.5
0.01264624446630478,1.5
0.027872517704963684,1.5
0.11273412704467774,1.5
0.015859629213809966,1.5
0.003233618661761284,1.5
0.02314598709344864,1.5
-0.0011253237724304199,1.5
-0.015177783370018006,1.5
0.0009685846976935864,1.5
0.01511577069759369,1.5
-0.03524611294269562,1.5
-0.041112694144248965,1.5
0.04083489775657654,1.5
0.10024913549423219,1.5
-0.013792242109775544,1.5
-0.0063303843140602115,1.5
-0.01765282303094864,1.5
0.08199884295463562,1.5
0.0008590132929384708,1.5
-0.03015238642692566,1.5
0.058653545379638676,1.5
0.09345040321350098,1.5
-0.050299745798110966,1.5
0.03877630829811096,1.5
0.038565424084663395,1.5
-0.0014879903756082058,1.5
0.005119464173913003,1.5
0.05279411673545838,1.5
0.1185152292251587,1.5
0.1267290711402893,1.5
0.1361478805541992,1.5
0.06896579265594482,1.5
-0.14367780685424805,1.5
-0.11235040426254272,1.5
-0.35416104793548586,1.5
-0.3843839168548584,1.5
-0.39479558467864995,1.5
-0.3555125713348389,1.5
-0.39033582210540774,1.5
-0.38915767669677737,1.5
-0.396675705909729,1.5
-0.3873550653457642,1.5
-0.3425634384155274,1.5
-0.3464423179626465,1.5
-0.10501803159713746,1.5
-0.14609158039093018,1.5
-0.005577879399061203,1.5
-0.046008852124214177,1.5
0.023251461982727054,1.5
0.07625919580459595,1.5
0.17356916666030886,1.5
0.19232326745986938,1.5
0.2271199941635132,1.5
0.21860733032226565,1.5
0.0126205712556839,1.5
-0.13219360113143921,1.5
0.04543199241161347,1.5
-0.2522866725921631,1.5
-0.14785991907119753,1.5
-0.24693500995635986,1.5
-0.2709216594696045,1.5
-0.28599622249603274,1.5
-0.2624441146850586,1.5
-0.21663401126861573,1.5
-0.16126616001129152,1.5
0.16317182779312134,1.5
0.37510218620300295,1.5
0.395694375038147,1.1135423183441162
0.39811124801635744,1.2055608630180359
0.39819529056549074,1.408747673034668
0.39795610904693607,1.1280974745750427
0.39808492660522465,1.1064145267009735
0.3949501991271973,1.3016382455825806
0.37380485534667973,1.1845844984054565
0.3686116218566895,1.1593548655509949
0.06223710179328919,1.5
-0.08864798545837403,1.5
