X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3313894570606123,0.006739281703610373,-0.005432420353581697,0.0,0.0
0.33221636952155364,0.007448401056742923,-0.006770810255388899,0.0,0.0
0.32786708187398433,0.008583404242941392,-0.006273355657351326,0.08541320022185246,0.0
0.32786708187398433,0.008583404242941392,-0.006273355657351326,0.08541320022185246,0.0
0.32786708187398433,0.008583404242941392,-0.006273355657351326,0.08541320022185246,0.0
0.32786708187398433,0.008583404242941392,-0.006273355657351326,0.08541320022185246,0.0
0.33386301528966067,0.006813344604892103,-0.005175419884109805,0.18635607321131448,0.0
0.4521878612608293,0.006729333159431251,-0.02931850934721872,0.31835829173599556,0.0
0.5442854009256765,0.019260140461914124,-0.04642526291137062,0.9797559622850804,0.0
0.628457384234534,0.02849308432103991,-0.0817313744804332,1.8208541320022185,0.0
0.9124216129634097,-0.0035401302585471766,-0.13082351433366185,1.843594009983361,0.0
0.9124216129634097,-0.0035401302585471766,-0.13082351433366185,1.843594009983361,0.0
1.0589278314068427,-0.025400387165592064,-0.20120623766428866,1.6797004991680533,0.0
1.242000120397614,-0.0580715532534606,-0.17586644213429095,1.4925124792013311,0.0
1.3505639870747463,-0.07042922938820971,-0.06918354274326381,1.3671658347199112,0.0
1.3505639870747463,-0.07042922938820971,-0.06918354274326381,1.3671658347199112,0.0
1.5124290870209796,-0.06115897242040583,0.03387222071910384,1.163616195230172,0.0
1.6000395626445383,-0.04670473962951141,0.175544568700706,1.033555185801442,0.0
1.672792356571137,-0.01659440130937736,0.24078556849302157,0.8208541320022186,0.0
1.7106818238015442,0.004164872612567255,0.2690870487841256,0.7268441486411537,0.0
1.7613044974118737,0.03508744927052281,0.2620924220970146,0.5108153078202995,0.0
1.7613044974118737,0.03508744927052281,0.2620924220970146,0.5108153078202995,0.0
1.8245320180041322,0.05929659283218147,0.21569381150488956,0.0,0.0
1.8245320180041322,0.05929659283218147,0.21569381150488956,0.0,0.0
1.830346761857773,0.06299688307927549,0.20902400950723213,0.08985024958402663,0.0
1.8368338380071432,0.06545741016188078,0.20594083954684433,0.0,0.0
1.8368338380071432,0.06545741016188078,0.20594083954684433,0.0,0.0
1.842151075089736,0.06701835890840327,0.20675595485629322,0.0,0.0
1.8522178150476025,0.07212063716053575,0.20593847831415749,0.0,0.0
1.8515280686263063,0.07713039453459311,0.20273785386179388,0.0,0.0
1.8562256851426693,0.07377668466271153,0.20173520932033057,0.0,0.0
1.8674685321082505,0.07951537747319343,0.19939539029998032,0.0,0.0
1.8769837441238961,0.0791366183413485,0.19998327184547643,0.0,0.0
1.8765965628198737,0.08231221918356493,0.19636895872689927,0.0,0.0
1.8793101591022032,0.07973039228519904,0.19840447872255293,0.0,0.0
1.88008885191298,0.08233961905943807,0.19746905991708394,0.0,0.0
1.8817704503365709,0.08296479750841593,0.1995980959603457,0.0,0.0
1.8858325327130314,0.08274792119895934,0.19903663149666653,0.0,0.0
1.8852775710254606,0.0844815753283899,0.1966160144899781,0.0,0.0
1.8845267321048382,0.08131592018974557,0.19633803207986544,0.0,0.0
1.8825217086384247,0.0822056399489732,0.19928288605040506,0.051580698835274545,0.0
1.8918217184384103,0.08156443729842791,0.1999097075327073,0.15252357182473655,0.0
1.910463997700725,0.08442190086777283,0.19427846313807168,0.25513033832501386,0.0
1.910463997700725,0.08442190086777283,0.19427846313807168,0.25513033832501386,0.0
1.9089083115299532,0.08723353407693653,0.18892356226323817,0.0,0.0
1.9028937926139764,0.08426830258841471,0.15806763888862213,0.11092623405435385,0.0
1.9028937926139764,0.08426830258841471,0.15806763888862213,0.11092623405435385,0.0
1.9205194049789327,0.0859141960559006,0.1349642747526261,0.0,0.0
1.8998691233276865,0.08558140745773829,0.15844169691587645,0.0,0.0
1.887194241809822,0.09056998027981639,0.15412868255125395,0.0,0.0
1.887194241809822,0.09056998027981639,0.15412868255125395,0.0,0.0
1.874467919138545,0.08743387728323362,0.15441372890187607,0.0,0.0
1.8643562195502112,0.08276260948797207,0.15927660116564782,0.0,0.0
1.8575544854768538,0.08063196681615532,0.1606534776323594,0.0,0.0
1.8535328153003707,0.07817586845285832,0.15923745201169148,0.0,0.0
1.8520123072158121,0.07580690617937537,0.16189963875128066,0.0,0.0
1.849901454408462,0.06808149931781055,0.1627470972607759,0.0,0.0
1.849901454408462,0.06808149931781055,0.1627470972607759,0.0,0.0
1.84333739309962,0.07279489988992555,0.16247805948837474,0.0,0.0
1.8284085955838498,0.06120691053772194,0.16833480804589976,0.0,0.0
1.8304373525167952,0.0555408878427059,0.17126312357949386,0.0,0.0
1.8195073523739782,0.05015551707404086,0.17518954258590766,0.0,0.0
1.8108900195524988,0.059188236928753704,0.17355233528873643,0.0,0.0
1.8163189776958282,0.05951291719238612,0.17148751047839553,0.0,0.0
1.820473418342213,0.05755652457760939,0.17345846798570932,0.0,0.0
1.8119070955775376,0.05532514226222665,0.17520248275701086,0.0,0.0
1.81356967970728,0.060111693314086334,0.17377532810704857,0.0,0.0
1.8133102938167296,0.05745849984953548,0.17339648551964557,0.0,0.0
1.8148265973225954,0.054016769631764425,0.17194183055468976,0.0,0.0
1.8175099536137749,0.051123249512401756,0.17137647442328552,0.0,0.0
1.8151970732282041,0.0473350302948402,0.1760489444063389,0.0,0.0
1.8136432543192482,0.04889966583762486,0.177317108261693,0.0,0.0
1.8124052633193806,0.04676085141602164,0.1774381023094739,0.0,0.0
1.8124052633193806,0.04676085141602164,0.1774381023094739,0.0,0.0
1.8101359521629692,0.04708862567238983,0.17706550729391526,0.0,0.0
1.8453851829329382,0.05429013972797207,0.15044444588797393,0.1985579589572934,0.0
1.9168010319108462,0.0731160787876403,0.10645460570640797,0.3033832501386578,0.0
1.9168010319108462,0.0731160787876403,0.10645460570640797,0.3033832501386578,0.0
1.9761356776188022,0.08117787982501244,0.045886381474320184,0.3158624514697726,0.0
2.0163391103403763,0.07903510120214781,0.0351245534191653,0.5574043261231281,0.0
2.0163391103403763,0.07903510120214781,0.0351245534191653,0.5574043261231281,0.0
2.370119560106486,0.05771912270272844,-0.18771065948863708,2.0920687742651136,0.0
2.370119560106486,0.05771912270272844,-0.18771065948863708,2.0920687742651136,0.0
2.5922042700247543,-0.005751325373937115,-0.23734538850426648,1.8987798114254022,0.0
2.907638126402971,-0.07957405018901408,-0.1425721177364176,1.6356073211314477,0.0
3.0347714722254877,-0.09300834417113144,-0.08028994662271628,1.48585690515807,0.0
3.082699828403636,-0.09410969408565208,-0.013507356494473053,1.4048807542983917,0.0
3.1314559515376956,-0.0844488245638681,0.10782392757739391,1.3161397670549084,0.0
3.205123794981496,-0.0592792193245584,0.18148287464829366,1.2601220188574598,0.0
3.2940233956457097,-0.023363075922863626,0.27897869430176686,1.1131447587354408,0.0
3.3992562596478764,0.0396296876084656,0.4204137322845416,0.8732667775929007,0.0
3.3992562596478764,0.0396296876084656,0.4204137322845416,0.8732667775929007,0.0
3.416357530238724,0.08164281193646722,0.47965999962095185,0.7346089850249584,0.0
3.45512637471455,0.1199319940992469,0.5244133188719019,0.5421519689406544,0.0
3.45512637471455,0.1199319940992469,0.5244133188719019,0.5421519689406544,0.0
3.4785303546864514,0.1521283887951995,0.5576608956759415,0.3471991125901276,0.0
3.4785303546864514,0.1521283887951995,0.5576608956759415,0.3471991125901276,0.0
3.4885365511558883,0.16255766527402307,0.569779866713137,0.0,0.0
3.4970998285670056,0.17535964258459724,0.5513458913408715,0.0,0.0
3.4970998285670056,0.17535964258459724,0.5513458913408715,0.0,0.0
3.4990010344162483,0.1831352829454202,0.5525520505421557,0.0,0.0
3.474449766766603,0.18003100556325846,0.5431225187917372,0.0,0.0
3.4668626620611955,0.17651200765285746,0.5412168578696276,0.0,0.0
3.4668626620611955,0.17651200765285746,0.5412168578696276,0.0,0.0
3.459755482822617,0.17273103308480597,0.5461107795331427,0.0,0.0
3.4626638088733452,0.167988491156475,0.5466055750829288,0.0,0.0
3.4544252483353413,0.16991295246472643,0.5525218510475367,0.0,0.0
3.4586311110930263,0.17923364676421782,0.5371313582174431,0.0,0.0
3.4586311110930263,0.17923364676421782,0.5371313582174431,0.0,0.0
3.453197652241027,0.17771450461527047,0.5512499394842739,0.0,0.0
3.450195922776463,0.182933865315915,0.5454680763852342,0.0,0.0
3.451288770382625,0.18820788328300353,0.5437254183178769,0.0,0.0
3.451288770382625,0.18820788328300353,0.5437254183178769,0.0,0.0
3.4556454269188603,0.19525863346769123,0.5375950517250735,0.0,0.0
3.4519207294014453,0.1933449515633727,0.5459985417699014,0.0,0.0
3.4519207294014453,0.1933449515633727,0.5459985417699014,0.0,0.0
3.4546211799030497,0.19210921911025408,0.5415977048920676,0.07376594564614532,0.0
3.4702700692370376,0.19978614192324506,0.5367448791904088,0.24320576816417083,0.0
3.4702700692370376,0.19978614192324506,0.5367448791904088,0.24320576816417083,0.0
3.532373554450488,0.22787238392292491,0.5173380805708536,0.3011647254575707,0.0
3.576934028868553,0.24745123151773885,0.49307633987587784,0.3136439267886855,0.0
3.616277401952535,0.269108391666412,0.4675803857289944,0.49389905712701054,0.0
3.691726427959037,0.3082177804427381,0.4079197762362122,1.3258458125346644,0.0
3.843939146194164,0.36501855139188083,0.29990455481372613,1.375207986688852,0.0
3.843939146194164,0.36501855139188083,0.29990455481372613,1.375207986688852,0.0
3.971181402303195,0.39908987653600847,0.24742420555344155,1.119800332778702,0.0
4.063850829323094,0.41387775595373755,0.18570870274607318,0.9392678868552413,0.0
4.128503480523727,0.4180050160919101,0.12954499374649242,0.735718247365502,0.0
4.144278272346588,0.40561224849665095,0.13024578235936207,0.6594564614531336,0.0
4.182621347869654,0.3908234981142922,0.0853651636606106,0.480865224625624,0.0
4.182621347869654,0.3908234981142922,0.0853651636606106,0.480865224625624,0.0
4.204508499502751,0.37575953611464413,0.07061136995759641,0.34442595673876875,0.0
4.205249781750713,0.3663847600039988,0.07273757029498669,0.0,0.0
4.196270350205765,0.35892687203734885,0.0679885145064213,0.0,0.0
4.191149109549157,0.35234730820243443,0.06878651419123856,0.0,0.0
4.1742070808907705,0.3456191052495422,0.08195437398932232,0.0,0.0
4.1742070808907705,0.3456191052495422,0.08195437398932232,0.0,0.0
4.1486450239530654,0.3332911440922127,0.0855388958694762,0.0,0.0
4.129262753459021,0.32597702099248127,0.09154207187582115,0.0,0.0
4.10000832831269,0.31344345657054906,0.10152175516626752,0.0,0.0
4.084216985377934,0.30260121435171505,0.10440800318099323,0.0,0.0
4.071085128842663,0.29595496641593544,0.10660835124033557,0.0,0.0
4.062868232964904,0.2866710609301224,0.10971496309062068,0.0,0.0
4.0581254992663895,0.2803439991861222,0.11580337166542824,0.0,0.0
4.059084819909331,0.27833133739507787,0.11323918116743661,0.0,0.0
