X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1043027400970459
0.0,0.0,0.0,0.0,0.1293309211730957
0.0,0.0,0.0,0.0,0.23830208778381348
0.0,0.0,0.0,0.0,0.31570459604263307
0.0,0.0,0.0,0.0,0.3547838985919952
0.0,0.0,0.0,0.0,0.3736839085817337
0.0,0.0,0.0,0.0,0.3793105974793434
0.00606326684615501,1.8917899181071466e-06,0.0009403874349909392,0.2773276278845688,0.38560682013630865
0.05880120414716221,0.005538564325508529,0.04073039326693712,0.7488408527309018,0.36593084670603276
0.1457738908576271,0.03051044069626764,0.14520181273294322,1.038519003623344,0.3351313965395093
0.25076214524335677,0.07339011882556616,0.2743987696215116,1.2164852338002643,0.21245004320517183
0.3637146040478403,0.13252442014530397,0.39853287182865593,1.3258202975108322,0.09828083333559334
0.47714438797476577,0.20781051046914745,0.519166705200299,1.3929912217064506,-0.06942266316618771
0.5926762449258802,0.28953590131359913,0.5725329560835697,1.4342582489909228,-0.149720901704859
0.7146971537672417,0.3674783125558887,0.5658992139965221,1.459610997390482,-0.22199282370856965
0.8454823904049249,0.4337977690336348,0.4866589452222503,1.4751866735103176,-0.2753007755818544
0.9850721706656211,0.48280659976048274,0.3776178119413779,1.4847557223079706,-0.29425092270685127
1.1309855077158766,0.5112193085843493,0.24174376318144494,1.490634548638679,-0.2904753353730485
1.2800056631474346,0.5169770455871731,0.09546399813279756,1.4942462554820075,-0.25332575572210775
1.4288264546009564,0.5033578034009906,-0.038501452369321926,1.4964651382297436,-0.17418639427760357
1.5753595279254564,0.4729600879379812,-0.15626653082801958,1.4978283276750042,-0.10910306903888342
1.7191503733596756,0.4309735868077218,-0.24565158758960348,1.4986658146785723,-0.0018084155180531566
1.8621838198526632,0.38614513855463267,-0.2827529380112204,1.4991803319260344,0.11464667982565971
2.004856427485561,0.3400511053049607,-0.3027927254569119,1.4994964299631486,0.20469028088801905
2.1498103542443063,0.3018943226035906,-0.2608019219806697,1.4996906274746218,0.2624071316587617
2.298542922783483,0.2836454730553203,-0.15395862769586022,1.4998099343637337,0.3078198292189683
2.448311986756218,0.28828717312728247,-0.01691691140803566,1.4998832315634842,0.3287009764876885
2.5954840601324443,0.31641523939857574,0.13395186500723794,1.4999282623201426,0.18518179601266596
2.7358739858350356,0.36874867111586584,0.2960638877215453,1.4999559273476215,-0.003816682369338409
2.8673335472717545,0.4407534494698017,0.4423212637508595,1.4999729235920158,-0.11908322884183474
2.9961324189749017,0.5176035198765923,0.49763210582591066,1.4999833653789876,-0.22901540554335392
3.131895953141212,0.5809983400214165,0.4390555625573041,1.4999897803794215,-0.2907085575499668
3.2754201275813557,0.6242260293494323,0.32880026422866854,1.499993721489375,-0.3339159447867937
3.4240230835059973,0.6433241440771746,0.17948924030155566,1.4999961427437185,-0.35963561330831384
