Steering,Speed
-0.06797000506101895,6.0
-0.06613645366591822,6.0
-0.05279740899605747,6.0
-0.035370067097997615,6.0
-0.014652447168890725,6.0
0.006596278868116317,6.0
0.018664528784526825,6.0
0.02789106492004722,6.0
0.033667060093692525,6.0
0.03136753335062071,6.0
0.012655411891036401,6.0
0.00019175337339974644,6.0
-0.016369732506982423,6.0
-0.031472571726050266,5.79266955646588
-0.030578166725533155,5.331861343618515
-0.02941903457842827,4.835828926087591
-0.02059158211397117,4.532080960980324
-0.013875992741197276,4.194515761862181
-0.008439785306127613,4.058402017143189
-0.08985382792393237,3.986991722950248
-0.1733955080562472,3.971919330106006
-0.2310572176522458,3.9636353140654013
-0.24887033342550768,3.9598854951020903
-0.20404054908784713,3.95967073597334
-0.16229265651506833,3.95967073597334
-0.10032016755735731,3.961722577397808
-0.0270140095486607,4.004639693965967
0.02977499546448705,4.112902561128259
0.056955167212819166,4.190711107775492
0.06922131594247266,4.3920017565997735
0.06050746250046448,4.646791534800427
0.0414937730207763,5.074752962886149
0.021970205094672506,5.334457773617496
-0.004033856743216388,5.583512976881629
-0.014369726183560706,5.938596323999151
-0.021772726053900435,6.0
-0.025201087388076124,6.0
-0.028013915678601346,6.0
-0.025734804503648366,6.0
-0.02212376318687046,6.0
-0.010822784957603209,6.0
-0.006506514070907181,6.0
0.006361321677851377,6.0
0.016996663962075872,6.0
0.019036901130409213,6.0
0.01741094884763024,6.0
0.019624744032090243,6.0
0.02496290643353105,6.0
0.03010226739998831,6.0
0.03749588220450177,6.0
0.03863347163787783,6.0
0.015451920628694549,5.649281130950895
-0.022329658802725076,5.221870917442899
-0.05538363629823969,4.893704037186172
-0.07140267042917514,4.3357870532484935
-0.05283314069485038,3.9396040786260054
-0.02248149926473183,3.548986053385594
-0.0008615387621544514,3.2242194146092165
0.007398243042277285,3.012348140299105
-0.2895007594421914,2.9123016310479866
-0.3843795068435905,2.8914996302523783
-0.3495951855494302,2.8875197557435373
-0.3478376660405381,2.8872440488512767
-0.34652086747141325,2.889112519808817
-0.3313388058372665,2.890569265198758
-0.2940186835800159,2.89186477558119
-0.2385170249986102,2.893566353917613
-0.16900438421144037,2.9088504681079073
-0.10297320851121992,2.9380291729561736
-0.03876714352151087,3.0609286675072553
0.002961516892898415,3.166618268005478
0.03789806199240848,3.457593185516687
0.04013052962557572,3.631416747026877
0.04088240319642368,4.00928917407433
0.034522973346203856,4.18443162077333
0.017828217602007406,4.5211751097142345
0.0009997847700336875,4.815470874835904
-0.009631367268261287,5.097243246526325
-0.020216782622401886,5.4809826305458484
-0.022648209781990045,5.721653555716096
-0.024098635044547435,5.960480041258448
-0.027461761251448,6.0
-0.023428145482793455,6.0
-0.020348111438016778,6.0
-0.007655110767018812,6.0
0.007286784708881641,6.0
0.021554141486178586,6.0
0.02225746547070314,6.0
0.024569714175061527,6.0
0.02205979324352201,5.97359027172943
0.01662703167938351,5.518985018413305
0.0018932963227860384,5.023671674696339
-0.023235415842172712,4.680248568833414
-0.04168659260601081,4.133585024469354
-0.0501336148520117,3.7652041170589867
-0.043841074712896416,3.4297574007630853
-0.039126151435629065,3.1620563169995894
-0.03672996613872065,3.0542697837232176
-0.09001450739784449,2.9121356603157604
-0.2827586273735398,2.864319215305247
-0.35981157549645826,2.8098539025059956
-0.3707793923758593,2.79191141373352
-0.3146293249093382,2.767743780452388
-0.30578809568897103,2.748518777931728
-0.29205556464293136,2.7357886537937177
-0.2681924630821101,2.7343958602195078
-0.23402246009884317,2.7343958602195078
-0.18889193212060765,2.7343958602195078
-0.16958059293450325,2.739218608872809
-0.13478109980746916,2.7754421533025324
-0.09835716880439432,2.8099729289451636
-0.0794174818815823,2.864522420394286
-0.06238582727617957,3.0237197747607176
-0.05675426868301173,3.126512074209323
-0.06716517249544854,3.231154309010984
-0.058385231979574646,3.467166439337436
-0.05547657341653983,3.5752603506667673
-0.05836851579842115,3.7839482337918575
-0.04824729431373973,3.9791433656747768
-0.04162582645673628,4.166914337669793
-0.029500789453981168,4.2627942521328706
-0.021073611427194702,4.4824083754224135
-0.015227947070017879,4.73438085642062
-0.0034876596426419,4.946364810496322
0.013991521461826173,4.623641814473147
0.05208924161933898,4.31599089011802
0.07237387919496692,4.046654433956772
0.0766415499157874,3.8234666580877876
0.07122027242601295,3.6502459402550715
0.10018222519241168,3.5347411184103517
0.14719499174937206,3.4708377518173035
0.19183265416143275,3.426834193275344
0.18442980001906956,3.3999963034904304
0.21019283478910358,3.3879426590131967
0.18727323976495527,3.3699913767459995
