X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
1.14782070301744,0.20858779251811277,0.3316280515447942,1.6339434276206324,0.0
1.14782070301744,0.20858779251811277,0.3316280515447942,1.6339434276206324,0.0
1.3934665003764586,0.2935749021444609,0.30335042850887345,1.6791458679977815,0.0
1.6755541707097281,0.36713983949281465,0.29793279508396764,1.6810870770937327,0.0
1.6755541707097281,0.36713983949281465,0.29793279508396764,1.6810870770937327,0.0
1.909258711513488,0.41125452064648305,0.06717493993050348,1.653910149750416,0.0
2.0778807585221046,0.4015859652490137,-0.0857196933448672,1.6519689406544649,0.0
2.0778807585221046,0.4015859652490137,-0.0857196933448672,1.6519689406544649,0.0
2.270506314911976,0.36647850319685715,-0.2452642657202795,1.6478092068774266,0.0
2.476403306659215,0.3127497529892649,-0.20058441508757707,1.6381031613976706,0.0
2.596935099283618,0.29149055028791215,-0.07590303799164325,1.612867443150305,0.0
2.596935099283618,0.29149055028791215,-0.07590303799164325,1.612867443150305,0.0
2.7841775986227026,0.2893934984983877,0.17296563723937705,1.6023294509151413,0.0
2.9659817682665084,0.3320234037745273,0.1732958945578049,1.6112035496394896,0.0
2.9659817682665084,0.3320234037745273,0.1732958945578049,1.6112035496394896,0.0
3.159439095896966,0.3596154140834043,-0.009745746649685996,1.5873544093178036,0.0
3.3678013531097175,0.3257383576513882,-0.29507901592842095,1.5779256794231835,0.0
3.3678013531097175,0.3257383576513882,-0.29507901592842095,1.5779256794231835,0.0
3.5359466396125705,0.23148455830257433,-0.43597140445196675,1.5804215196894065,0.0
3.686580699299298,0.1165770095379323,-0.55374460781324,1.5784803105934553,0.0
3.686580699299298,0.1165770095379323,-0.55374460781324,1.5784803105934553,0.0
3.897566249851519,-0.014682890088146452,-0.4991457079545241,1.5665557404326123,0.0
4.022774634340327,-0.08939890974285845,-0.3858111433514646,1.545757071547421,0.0
4.151015821667897,-0.15125822701867356,-0.3729275395758338,1.5490848585690515,0.0
4.213291981413661,-0.1936515889441943,-0.4428088466935745,1.5388241819190238,0.0
4.332914448767449,-0.25995975228139323,-0.5153613477074386,1.5391014975041597,0.0
4.332914448767449,-0.25995975228139323,-0.5153613477074386,1.5391014975041597,0.0
4.4572571423011595,-0.34889248274246104,-0.5832756017569978,1.5515806988352745,0.0
4.607252532060143,-0.4627393030520203,-0.694387568473638,1.5510260676650027,0.0
4.709824530890842,-0.5850295150365724,-0.8156354738160277,1.554908485856905,0.0
4.80144025042354,-0.7118227537901964,-0.9200555980332042,1.5543538546866333,0.0
4.80144025042354,-0.7118227537901964,-0.9200555980332042,1.5543538546866333,0.0
4.899792952517168,-0.8915935609882749,-1.0306293125489285,1.5546311702717692,0.0
