X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3346214263144885,0.02999630562330782,0.0017061285445628075,0.0,0.0
0.3341425084034615,0.03027760855888887,0.0026362899957326005,0.0,0.0
0.33348053234332153,0.029065070244057644,0.002366979767942091,0.0,0.0
0.3381029144094455,0.030679441376938045,0.0017437163559405596,0.0,0.0
0.3381029144094455,0.030679441376938045,0.0017437163559405596,0.0,0.0
0.33695816689306746,0.03461359861433881,0.0009066786799040726,0.0,0.0
0.3360011461751351,0.034186604044627394,0.0007534365779129505,0.0,0.0
0.33262802138720143,0.03130965914760436,0.0008042080462221529,0.0,0.0
0.33000823670383606,0.03015421086940848,0.0016945803670516016,0.0,0.0
0.33000823670383606,0.03015421086940848,0.0016945803670516016,0.0,0.0
0.3265633601873431,0.029020624554632383,0.0027295267636551386,0.0,0.0
0.3604055646289698,0.021742044922973346,-0.006178206949261928,0.2670549084858569,0.0
0.3803343382378113,0.008917166247454755,-0.009311642419245023,0.3014420410427066,0.0
0.41442512459840697,0.0017021744305464742,-0.02076794148050399,0.31336661120354964,0.0
0.45789306088477955,-0.01258785517917111,-0.030449263159608296,0.32002218524681086,0.0
0.5119151821778554,-0.03777555853740593,-0.03840254343392528,0.6519689406544648,0.0
0.6559744468965988,-0.06172533035233122,-0.03488270797177427,1.3549639489739322,0.0
0.8284727502399554,-0.0506110974830566,-0.08155989200065511,1.7154742096505824,0.0
1.0312169040352006,-0.05885134973806898,-0.028426277168346545,1.9853022739877981,0.0
1.0937770553173738,-0.05599566956373367,-0.01623616950156734,2.0391014975041597,0.0
1.339927645445892,-0.050868591195211185,0.08495318172874303,2.1672212978369383,0.0
1.339927645445892,-0.050868591195211185,0.08495318172874303,2.1672212978369383,0.0
1.5846053706963144,-0.018932504434640732,0.130087220410162,2.2199112590127563,0.0
1.8705210952304157,0.027948729764832023,0.2109996855704977,2.232390460343871,0.0
1.8705210952304157,0.027948729764832023,0.2109996855704977,2.232390460343871,0.0
2.1055493628983877,0.08887228990599472,0.19481101430324202,2.23044925124792,0.0
2.4579718297250683,0.14974071432596922,0.16840838495625945,2.218247365501941,0.0
2.4579718297250683,0.14974071432596922,0.16840838495625945,2.218247365501941,0.0
2.6653968141670363,0.18622701599590116,0.1632668791303236,2.2124237382140874,0.0
3.02035210354786,0.23628804508091683,0.0935662451521391,2.189406544647809,0.0
3.02035210354786,0.23628804508091683,0.0935662451521391,2.189406544647809,0.0
3.3710052197581413,0.26989147053346185,0.005595762017808102,2.172767609539656,0.0
3.5416837535004646,0.2735370924718635,-0.01496131400578346,2.1597337770382694,0.0
3.5416837535004646,0.2735370924718635,-0.01496131400578346,2.1597337770382694,0.0
3.8172752943657726,0.26914146877284895,-0.036151766680508395,2.1453133666112034,0.0
4.261899471059113,0.25736453200361675,-0.024993274438818894,2.1017748197448696,0.0
4.360319275754662,0.25768532232554553,-0.025239175631900732,2.0967831392124237,0.0
4.438831156601834,0.2567829229586418,0.0422095076764752,2.09567387687188,0.0
4.6716118435747065,0.2753293380967059,0.17194563634283605,2.101220188574598,0.0
4.8857838371314095,0.336172884090018,0.17833917508329003,2.102884082085413,0.0
5.071296600751291,0.3827291976429077,0.1344196580742266,2.0754298391569606,0.0
5.112596536674207,0.3905795861306026,0.11588683961690385,2.0183028286189684,0.0
5.3356798580140925,0.373602297471182,-0.1673760139949775,1.935385468663339,0.0
5.3581295267021485,0.35644065167331795,-0.2609284655384405,1.9891846921797005,0.0
5.505136670963274,0.256702453726558,-0.5014201690657469,1.8915696062118692,0.0
5.560694956589755,0.19739977347189386,-0.5955462726852555,1.875485302273988,0.0
5.696250456836757,0.017822292902847387,-0.8736159460065499,1.9536882972823073,0.0
5.754487103247549,-0.20304679005862114,-1.1316838736616068,1.9595119245701609,0.0
5.754467772353577,-0.32323008857988766,-1.279563567374505,1.906267332224071,0.0
5.752399709037375,-0.4733744348062156,-1.4425578427298096,1.9938990571270105,0.0
5.686772995424766,-0.7708506425567148,-1.7565902544762173,1.9747642817526345,0.0
5.686772995424766,-0.7708506425567148,-1.7565902544762173,1.9747642817526345,0.0
5.642395702633252,-0.8742619323737992,-1.8505846705463607,1.9816971713810316,0.0
5.558045100892078,-1.082205172766358,-2.032499606650977,2.0005546311702718,0.0
5.439104231050961,-1.2949329496993705,-2.1514003042623697,2.033832501386578,0.0
5.287639305547726,-1.4961667599179675,-2.2851604217500205,2.0521353300055463,0.0
5.287639305547726,-1.4961667599179675,-2.2851604217500205,2.0521353300055463,0.0
5.1683389518595035,-1.7056244041632451,-2.264415578075129,2.0557404326123128,0.0
5.0864259400384695,-1.8524089179960666,-1.989835203274799,1.9082085413200223,0.0
5.0864259400384695,-1.8524089179960666,-1.989835203274799,1.9082085413200223,0.0
5.017496970528164,-2.1699355033375687,-1.6411850787945308,1.6763727121464227,0.0
5.071371459754985,-2.342387006346133,-1.4481687181540883,1.7587354409317804,0.0
5.156974396450982,-2.638962603147615,-1.046681712436094,1.8358291735995562,0.0
5.156974396450982,-2.638962603147615,-1.046681712436094,1.8358291735995562,0.0
5.470707634454456,-2.955034876366475,-0.7715834911441476,1.968940654464781,0.0
5.470707634454456,-2.955034876366475,-0.7715834911441476,1.968940654464781,0.0
5.555399031133383,-3.026925817236635,-0.823486529210114,1.9797559622850804,0.0
5.708303069841794,-3.241376377186435,-1.0377973688574074,1.9958402662229617,0.0
5.807648925529945,-3.486925927655534,-1.3212224783882869,1.9828064337215752,0.0
5.807648925529945,-3.486925927655534,-1.3212224783882869,1.9828064337215752,0.0
