Steering,Speed
-0.1456735372543335,2.0
0.0338627427816391,2.0
0.005377123504877091,2.0
-0.06036073565483094,2.0
-0.15833407640457153,2.0
-0.1255648374557495,2.0
-0.17963210344314576,2.0
-0.19434336423873902,2.0
-0.05550764799118042,2.0
-0.12083078622817994,2.0
-0.06071209907531738,2.0
-0.16233975887298585,2.0
-0.1421063184738159,2.0
-0.013092391192913055,2.0
-0.014064304530620575,2.0
-0.05461944341659546,2.0
0.09056106805801392,2.0
0.015247005224227906,2.0
0.14576035737991333,2.0
0.036103838682174684,2.0
0.015796664357185363,2.0
-0.018814997375011445,2.0
-0.05267621278762818,2.0
-0.023091995716094972,2.0
-0.03568481802940369,2.0
-0.04519166052341461,2.0
-0.09607468247413636,2.0
-0.09279275536537171,2.0
-0.04036312699317932,2.0
-0.018385100364685058,2.0
-0.030369615554809572,2.0
-0.02612676024436951,2.0
-0.012447310239076616,2.0
-0.005092399567365647,2.0
0.04349273443222046,2.0
0.1602228045463562,2.0
-0.06971505284309387,2.0
0.008000391721725465,2.0
-0.30696156024932864,2.0
-0.39810028076171877,1.9054869711399078
-0.3983689308166504,1.428231805562973
-0.3623466730117798,1.9923983812332153
-0.25205931663513187,2.0
-0.31546328067779544,1.828199863433838
-0.3373828172683716,2.0
-0.3911004543304444,2.0
-0.3676101922988892,2.0
-0.38639259338378906,1.8897871375083923
-0.32091679573059084,2.0
-0.20694355964660646,2.0
-0.19838442802429201,2.0
-0.09457767009735107,2.0
-0.15341494083404542,2.0
-0.05951404571533203,2.0
0.17011951208114626,2.0
0.3278904438018799,2.0
0.388171911239624,1.643947273492813
0.3857895374298096,1.57975834608078
0.39210262298583987,1.359948992729187
0.37726755142211915,2.0
0.3744652032852173,2.0
0.10100533962249757,2.0
-0.07756519913673401,2.0
-0.15024899244308473,2.0
-0.30242764949798584,2.0
-0.3542513370513916,2.0
-0.3635443210601807,2.0
-0.337375020980835,2.0
-0.29003703594207764,2.0
-0.2661942481994629,2.0
-0.27243943214416505,2.0
-0.25287015438079835,2.0
-0.2587802648544312,2.0
-0.1734084963798523,2.0
0.31664810180664066,2.0
0.3909340381622315,1.0982955992221832
0.39973175525665283,1.1477954387664795
0.3999748229980469,1.0254234373569489
0.39260244369506836,1.0098562836647034
0.39994704723358154,1.0148693323135376
0.399955153465271,1.0172294080257416
0.39976463317871097,1.014648199081421
0.399995231628418,1.0287106037139893
0.3999652147293091,1.0277334451675415
0.39994153976440433,1.02067032456398
0.39982712268829346,1.0285587310791016
0.395082950592041,1.0082353353500366
0.36082508563995364,2.0
0.3684294700622559,2.0
0.0830031454563141,2.0
-0.03618556559085846,2.0
-0.006138945743441582,2.0
-0.14237838983535767,1.3409538567066193
-0.24836556911468508,2.0
-0.3081577777862549,2.0
-0.34258456230163575,2.0
-0.36443159580230716,2.0
-0.3915283203125,1.5230866968631744
-0.3803823232650757,2.0
-0.3587436437606812,2.0
-0.17989563941955566,2.0
-0.17456476688385011,2.0
0.2240243434906006,2.0
0.29538841247558595,2.0
0.39420382976531987,1.9717299342155457
0.3972838640213013,1.0338819921016693
0.39855136871337893,1.2909885942935944
0.39476115703582765,1.0459118485450745
0.3943342685699463,1.3997066617012024
0.004817132279276848,2.0
-0.11421428918838501,2.0
-0.1310705065727234,2.0
-0.10997934341430665,2.0
-0.3649672269821167,1.025806874036789
-0.2947826862335205,1.20992511510849
-0.3300846576690674,1.4044672846794128
-0.17373003959655764,2.0
-0.30030939579010013,2.0
-0.22548408508300782,2.0
-0.03256613612174988,2.0
0.09758031368255615,2.0
0.3227930784225464,2.0
0.35137128829956055,2.0
0.39839060306549073,1.0649132430553436
0.3990836620330811,1.101799100637436
0.39755208492279054,1.2132604718208313
0.05378566384315491,2.0
0.04715000092983246,2.0
-0.13400249481201174,2.0
-0.24768362045288086,2.0
-0.35106730461120605,1.0229544639587402
-0.28946757316589355,1.0887998044490814
-0.2896216630935669,1.909717082977295
-0.34287166595458984,1.3386138081550598
-0.3342769145965576,1.4182363748550415
-0.19457143545150757,2.0
-0.07253902554512025,2.0
0.0019383680075407029,2.0
0.2682371139526367,2.0
0.3991450309753418,1.1546017527580261
0.3995453119277954,1.249465823173523
0.3986804008483887,1.2199512124061584
0.3943553924560547,1.129404455423355
0.39814348220825196,1.103029727935791
0.28117353916168214,2.0
-0.054148691892623904,2.0
-0.21191434860229494,2.0
-0.3699821949005127,1.001791387796402
-0.3661598443984986,1.0038406252861023
-0.3578818798065186,1.0139695703983307
-0.23364408016204835,1.3543497323989868
-0.2360262393951416,2.0
-0.20632774829864503,2.0
-0.256688666343689,2.0
0.17780895233154298,2.0
-0.008945972472429276,2.0
0.14313027858734131,2.0
0.3322924613952637,2.0
0.39753611087799073,1.3292469382286072
0.39430098533630376,1.0737667083740234
0.3950375080108643,1.0376904904842377
0.39829382896423343,1.0821699798107147
0.3791678428649903,1.093851238489151
0.018539392948150636,2.0
-0.032543718814849854,2.0
-0.19087616205215455,2.0
-0.21774556636810305,1.451343983411789
-0.29648499488830565,1.5721586644649506
-0.2877158880233765,1.6799433827400208
-0.2907599687576294,2.0
-0.38293983936309817,1.3594796061515808
