X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08758196234703064
0.015976799751829255,-6.03212943170378e-07,0.0009776068914001599,0.5991299999999999,0.1491906672716141
0.11728147041951512,0.010352223274931405,0.05592527674281068,1.4908752861227685,0.2681677952408791
0.28878370579428175,0.05604315406048567,0.218751164673694,2.0728564257672444,0.28039826825261116
0.49740372740344607,0.13944738035728477,0.38301110896847496,2.430401477534204,0.22583601213991644
0.7235089619817775,0.25461466416950773,0.4872192885562216,2.6500623141742574,0.05030698645859957
0.9667593780276225,0.37527163984439316,0.43066370815029603,2.7850128131811824,-0.09982118671759964
1.2349760109263543,0.4629055528804129,0.23992851988646732,2.8679207974208163,-0.19373117717914284
1.5216994796434355,0.49787192884686565,0.033862593381401754,2.918856021086248,-0.1700537027558312
1.814885625388969,0.4909857208249931,-0.07812330048071049,2.9501485079756744,-0.11494299181504176
2.1096273151258598,0.464342889796706,-0.10668097906368801,2.9693733128407107,-0.05391447883448564
2.4055352488147554,0.4335092487598792,-0.11282029647562754,2.9811842348490747,-0.04410432448785287
2.701199049040782,0.3928303278218808,-0.1587633782702043,2.9884403750110664,-0.060786794974410446
2.99475928273817,0.3359239644298607,-0.21937992310146573,2.992898246294373,-0.052961417711776454
3.2861163001246494,0.26691957810795774,-0.24291944515886787,2.9956369773462663,-0.006602471906444408
3.5573051605067056,0.20447694493151392,-0.2227800753166103,2.516784951662116,-0.07301590136612504
3.8047050515925425,0.13324596908194503,-0.29118550175580205,2.6743631983688663,-0.014498518367236105
4.057901335353568,0.06090315859836876,-0.27917369597149505,2.5580961448729664,-0.04695742351791524
4.305122840618541,-0.02055244468165425,-0.33455070075106025,2.6929795956809897,-0.0707310210813148
4.559206218024311,-0.1218456844737224,-0.4131378684615135,2.771937928745936,-0.14012355859821357
4.80226978193642,-0.2598017158640472,-0.590408905910825,2.830537998669132,-0.26028133658441566
5.01095928685449,-0.45436965043050503,-0.856296230605213,2.8938306530264684,-0.25286255492703447
5.179376381017246,-0.6917327785051908,-1.0341645730162032,2.9347739607456953,-0.1796384961105204
5.317701458984833,-0.9517657914961518,-1.1406028626008935,2.9599278292832985,-0.19622424397353413
5.416762870426697,-1.2311498113127761,-1.3098489007221379,2.9753813218722693,-0.20711775200309396
5.469118573971881,-1.5242149683141641,-1.4722995417182763,2.9848753061809,-0.16153527089328587
5.484655078417958,-1.822411380792277,-1.579004002733977,2.990708016005789,-0.16811757479295641
5.46180777718537,-2.120620093678896,-1.70585297302876,2.994291390782427,0.05065085692114876
5.434739823689807,-2.4109355341843806,-1.6276094385784197,2.823811626935003,0.13242946765277408
5.443304291105041,-2.665188981249986,-1.4428303707584844,2.0496551294072582,0.13925404499696503
5.481486578166068,-2.874080669291849,-1.3748708049035223,2.3256570656979103,-0.06041275287306899
5.515680184639937,-3.116858139110649,-1.4572653105147453,2.585711695913354,-0.08067489278632697
5.531496189978624,-3.382745936136232,-1.53203928511124,2.745478464780501,-0.08508481985488682
5.532499423508748,-3.6620729222120607,-1.5872002242938887,2.843632534996832,-0.06230172368963137
5.523548108658823,-3.949246323079969,-1.6066887939454262,2.903934320958615,0.1328772462751489
5.5390305495589915,-4.240686128041497,-1.4431109875438832,2.9409812348783975,0.19730052537451293
5.61048957062573,-4.526635824337433,-1.230160648183528,2.963741320820952,-0.05132807698483216
5.713769055544991,-4.805151258576949,-1.2036634345471084,2.977724172759286,-0.1111762772333371
5.797175115153273,-5.091264436707703,-1.3448176892805948,2.9863146565045073,-0.14884861759005724
5.8413090422752685,-5.386590533129332,-1.499196817770431,2.9915922930912613,-0.18318699027925103
5.837589639668001,-5.685587821525339,-1.6622333601422965,2.9948346539137622,-0.08417332259729192
5.811129558022003,-5.983995047373985,-1.6653232165984702,2.9968266257993754,0.003483244340048805
5.791478013670944,-6.283085962487583,-1.6287018516850988,2.9980504106309507,-0.1504455821909375
5.748203096445736,-6.579461759082647,-1.791055149280174,2.9988022532271286,-0.1900981077153418
5.663779145614386,-6.839005446930979,-2.0165585377456083,2.238113450836781,-0.1753798131445514
5.556115548576566,-7.029576612830229,-2.1281290483378696,2.35521649501506,0.09024657585722871
5.4328148536281695,-7.244232353438734,-2.058574907388753,2.6038717821523307,0.24511260677627061
5.349505348394947,-7.498077471694714,-1.8040221185193897,2.7566352678658625,0.29740443075324763
5.3274485801818585,-7.776851926535186,-1.5552991386100479,2.850486811647697,0.28123993796420926
5.363931331451576,-8.062027785362703,-1.3628085684737978,2.908145303983693,0.23124247750795301
5.443525767333522,-8.343364459098153,-1.2384048974988073,2.9435682880337812,-0.002202087833700503
5.529364368798896,-8.625959701885591,-1.3066477825317846,2.965330698880404,-0.09543237993827361
5.585221681721911,-8.91770472119337,-1.435991708828252,2.9787006206573934,-0.09298640345390091
5.614836775859662,-9.214390095371028,-1.5189048363055078,2.9869145455567367,-0.11764381455806618
5.612852325184035,-9.513191817068297,-1.6294635345752857,2.9919608400210893,-0.09598112070276203
5.589261429418513,-9.811589421229337,-1.6677785751826961,2.99506107384755,0.04576166290186911
5.580376132801848,-10.084282492089995,-1.5434124753877794,2.2347195988002704,0.03778876969289317
5.58516563498015,-10.303097733450198,-1.5349461255255081,2.3529180697159897,-0.07377660419011348
5.577091937821329,-10.550411705073632,-1.6200346811772006,2.6024597250656694,0.0690318338798273
5.572857910896886,-10.817987904403756,-1.5486922401414562,2.755767758612115,0.1500154372417325
5.608843613948695,-11.095628691525217,-1.385537525691069,2.8499538499760715,-0.0485460819620195
5.659788619071435,-11.378883309838365,-1.4074811401477079,2.9078178744580776,-0.09624251434297876
5.688692256054285,-11.669881951621365,-1.5127325313023916,2.9433671289261896,-0.0405133687411324
5.7076283492369315,-11.964681070962174,-1.5107041781927744,2.9652071150756414,-0.004553019650507757
5.7269003868846085,-12.261231152101955,-1.508537203339469,2.978624695898219,-0.10709807259228268
5.723193522900164,-12.55927226579444,-1.6428216539559644,2.9868679005366485,-0.12842160156561155
5.684663815143068,-12.855573525126161,-1.754232678392504,2.991932183257174,0.05816601072155825
5.6486288930054265,-13.117947165351813,-1.6586686616758588,2.1364158079432958,0.16101403611105378
5.65521783011817,-13.2898570429708,-1.4779887197073356,1.3258712549474274,0.1627197224756166
5.6833806454419,-13.44298405418604,-1.416673841879985,1.8979262589075494,-0.07572264875669854
5.711413190539209,-13.651658011231612,-1.4519456290610198,2.322931645086264,-0.0928782473290939
5.7280969296113735,-13.896161301709382,-1.5070157923570184,2.584037310632977,-0.010534108195949535
5.752309300954804,-14.161305107442107,-1.4693105899908274,2.744449791974857,-0.06686861540588188
5.768076145312135,-14.440036565741657,-1.5487855259215735,2.843000561129483,-0.15562517655746366
5.7450254632171225,-14.726128256805882,-1.7143644303082612,2.9035460624503497,-0.07782333499618484
5.701929563258036,-15.015105726517378,-1.723073859974286,2.940742704969127,0.10791928466941858
5.687942440613013,-15.282278107026421,-1.5082493159719539,2.1854440928343553,0.0819290116269685
5.708473203376343,-15.495764582817166,-1.4467959238239154,2.319547118855973,-0.02029403672420496
5.725253063625505,-15.739914074124803,-1.5244966094111059,2.581957998222689,-0.09423088543516157
5.715631990467744,-16.005726234743992,-1.6386794346357836,2.743172348750786,-0.06967767235091209
5.690862653689152,-16.28378765701618,-1.6692109464128477,2.8422157530445356,0.011515654343113906
