X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.32808168495731066,0.06304517016131328,0.0019246504011671557,0.0,0.0
0.3318009231633811,0.06286490216901967,0.0028191958474504276,0.0,0.0
0.3327287352231609,0.06166432042400196,0.0028585876753894623,0.09123682750970605,0.0
0.3501912670772004,0.0591564575663545,0.0025608338273476593,0.2165834719911259,0.0
0.3760142131356784,0.052772897241054856,-0.011519833993130816,0.28480310593455355,0.0
0.43500287279638855,0.05894378398458711,-0.055495844127761734,0.3136439267886855,0.0
0.48211689996694607,0.05586390144347941,-0.07183542009245755,0.32168607875762617,0.0
0.48686864155888254,0.051755851263458996,-0.08755320106456613,0.3227953410981697,0.0
0.6842149136152336,0.03603036558450398,-0.06408017801269841,2.0776483638380476,0.0
0.8407083521283997,0.029513411705068146,-0.04444937268497154,2.399334442595674,0.0
0.9928700244675508,0.024568042681559536,0.027296515304821956,2.5582362728785357,0.0
1.2612831548964745,0.04282294926398541,0.16678048782930044,2.75069328896284,0.0
1.2612831548964745,0.04282294926398541,0.16678048782930044,2.75069328896284,0.0
1.83274913717631,0.12540487018037505,0.10095679670538377,3.14891846921797,0.0
1.9614025380146736,0.1480410964025332,0.04639270914986906,3.225457570715474,0.0
2.1577324054538805,0.1541894946777525,-0.07776830662694602,3.2787021630615643,0.0
2.6712544365771125,0.11949439007859836,-0.258854843650681,3.343594009983361,0.0
2.8245253060585105,0.07193706723807816,-0.24417080794624946,3.3638380476982808,0.0
3.1997032512300017,0.004115649035823134,-0.07955546357036855,3.3718801996672214,0.0
3.3300356798135424,0.00238840720274088,-0.0004657644894749332,3.368275097060455,0.0
3.423975616523304,0.009832177596208191,0.03451340232769287,3.3624514697726013,0.0
4.01508264821263,0.14008319753789178,0.33192996560224736,3.2872989462007767,0.0
4.181120583992966,0.2477929254161102,0.3326387992143131,3.2631724902939547,0.0
4.476407434867517,0.3411578499883098,0.29214901877148397,3.2462562396006653,0.0
4.6420599523644785,0.3800823116214635,0.24482874978634392,3.0967831392124237,0.0
4.793178907694459,0.4104074063887375,0.17301460789423626,3.0371602884082085,0.0
5.210961397475615,0.4115720481938969,-0.13346512440321703,2.624237382140876,0.0
5.297134590285147,0.3912218013379702,-0.2109843783182266,2.494731003882418,0.0
5.392315040546726,0.3479581321389813,-0.3556514085313156,2.377149195784803,0.0
5.511302488305645,0.2725842426085079,-0.5047787999611268,2.391569606211869,0.0
5.708466313157179,0.08897918215071114,-0.7238372439346464,2.7004991680532444,0.0
5.8649327580017765,-0.12440602629997585,-0.9324864999896366,2.81336661120355,0.0
5.914596092589994,-0.2734321789561821,-1.0252276648730183,2.8596783139212425,0.0
5.977724857374559,-0.5320714981338925,-1.2582425289860313,2.7787021630615643,0.0
5.984073139893607,-0.844014642935006,-1.4869708450348362,2.5881863560732112,0.0
5.910354031874731,-1.1478232561949693,-1.8636393114025607,2.2151968940654463,0.0
5.910354031874731,-1.1478232561949693,-1.8636393114025607,2.2151968940654463,0.0
5.633368852705457,-1.4945096538808265,-2.240605602610086,2.598724348308375,0.0
5.573217176415208,-1.553553861699337,-2.2714383001599723,2.5856905158069883,0.0
5.396519123995884,-1.6870223637393638,-2.169378377793823,2.617304492512479,0.0
5.346679521523809,-1.7874168498233183,-2.09043833304839,2.473655019412091,0.0
5.32655796215081,-1.9522923886089973,-1.908849940748686,2.377703826955075,0.0
5.271546459524848,-2.278526955648341,-1.639975867862484,2.4814198557958957,0.0
5.276727931085578,-2.543891695839536,-1.4755704209696683,2.747088186356073,0.0
5.33133740535269,-2.8099570023074305,-1.327788131682519,2.788962839711592,0.0
5.4274878709087195,-3.1456263809291056,-1.3378150357462533,2.9151414309484194,0.0
5.472431186679814,-3.299919526481974,-1.4229900471914445,2.8710482529118138,0.0
5.472431186679814,-3.299919526481974,-1.4229900471914445,2.8710482529118138,0.0
5.465254011017886,-3.633394362937012,-1.6619897774941998,2.7168607875762616,0.0
5.340678537552114,-4.144015867893014,-2.0462462707725133,2.75069328896284,0.0
5.340678537552114,-4.144015867893014,-2.0462462707725133,2.75069328896284,0.0
5.136981136646701,-4.546647570104847,-2.110665920902718,2.9007210205213534,0.0
4.9939320574705635,-4.882591168042753,-1.8930576865009772,2.9412090959511925,0.0
4.944075041799109,-5.196975828707417,-1.69754082117152,2.8810316139767056,0.0
4.960164168745653,-5.49427063181723,-1.5207184096582174,2.93261231281198,0.0
5.013961356614885,-5.774235536377958,-1.2964581193441973,2.9240155296727677,0.0
5.013961356614885,-5.774235536377958,-1.2964581193441973,2.9240155296727677,0.0
5.286442732437287,-6.474322961664444,-0.9412164146826609,2.9631170271769274,0.0
5.286442732437287,-6.474322961664444,-0.9412164146826609,2.9631170271769274,0.0
5.433075982721948,-6.715924394286264,-1.0104854661571285,2.990016638935108,0.0
5.5703352243288915,-7.091335050983278,-1.2311026481534653,3.0080421519689406,0.0
