Steering,Speed
-0.017291396843531055,6.0
-0.028058682349481938,6.0
-0.028737682340850515,6.0
-0.03248043676573082,6.0
-0.0296420234714051,6.0
-0.011773858864763067,6.0
-0.0013141871174705243,6.0
0.012207935858329055,6.0
0.023308103812723645,6.0
0.021381765292289145,6.0
0.01653923976758011,5.9381120144301995
0.008213991875319876,5.489343229904693
-0.005383853728877735,5.005467735827485
-0.02215230427436724,4.532080960980324
-0.02596854660151377,4.29335914706127
-0.03837206097400998,4.117919679975042
-0.07435982537722907,4.012886961438309
-0.2004809420660808,3.9772202308317435
-0.21131123269499727,3.96741498505533
-0.2335856680606308,3.960649241290819
-0.22923200627920215,3.9597708356624555
-0.16911153770634998,3.95967073597334
-0.10541240727498638,3.9605870972660853
-0.03772237845998135,3.975248347850798
0.01729960777901539,4.0517786865193255
0.054499916400405045,4.190711107775492
0.07008601218546939,4.3920017565997735
0.06168943113267839,4.646791534800427
0.04497492402542631,4.935319446123551
0.025297700447863246,5.207200462634071
0.002878671853125921,5.461873427318554
-0.01234820098194625,5.823248830998796
-0.031186905658804196,6.0
-0.03922271131356316,6.0
-0.03880533220470357,6.0
-0.025735179452837317,6.0
-0.006266768530662336,6.0
0.010465781239403197,6.0
0.01915671631776023,6.0
0.017294891464445503,6.0
0.014484082520187716,6.0
0.010245018175926282,6.0
0.0027041450295796137,6.0
-0.004251917470391045,6.0
-0.0019039249164582454,6.0
0.016753102411223002,6.0
0.036941634832534744,6.0
0.04540678926020256,6.0
0.030169709610803973,5.777040377507545
0.003610759559490997,5.372028112226156
-0.024002275959453367,4.893704037186172
-0.05497734976536431,4.525928524350149
-0.06106854005860544,4.14100868417513
-0.05433955676986565,3.548986053385594
-0.04266895663787175,3.2242194146092165
-0.024922332845274026,3.103304876614776
-0.014235506743312452,2.9507663499104138
-0.3544727960339041,2.9123016310479866
-0.39695370926277296,2.8887215171722307
-0.37196682254055347,2.8875197557435373
-0.37923257333170873,2.8870456320799653
-0.330148220928874,2.889112519808817
-0.31710869024383787,2.890569265198758
-0.2901869057135639,2.89186477558119
-0.24401010625704025,2.893566353917613
-0.183278618783272,2.8974573045832335
-0.11731931230579279,2.9380291729561736
-0.0567929851117756,2.985155860282813
-0.001342383635239469,3.166618268005478
0.024740148892407464,3.297744727049122
0.05344541050929595,3.631416747026877
0.0683279424709626,3.811150996052171
0.05580191502492702,4.18443162077333
0.041691540865214365,4.356672555791146
0.026052881154509645,4.6714386048832095
0.010308003073265886,4.960397046598628
-0.0003600171690987519,5.355833051740699
-0.01621496833552967,5.601906751993214
