X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.2927091433679151,0.03745609105941708,0.013290057287320156,0.0,0.0
0.31498882361570835,0.02252770964133019,0.019708345981696827,0.0,0.0
0.3116030168879432,0.024049186346083416,0.02032287697091127,0.0,0.0
0.3283908681642253,0.03616027826107596,0.06683340990930556,0.2706600110926234,0.0
0.37027652289901053,0.054098435861049746,0.14204581086630816,0.31641708264004437,0.0
0.3877371279662938,0.07126057959179107,0.1580459887420594,0.32002218524681086,0.0
0.44408516413674637,0.09209109108379275,0.17353793494034161,0.641708264004437,0.0
0.5399321196553851,0.13099977160927798,0.19902024010995628,1.3643926788685523,0.0
0.6854204726752124,0.15590357522641696,0.1756693898350755,1.6236827509706044,0.0
0.7961925833708607,0.1614758263297996,0.15963012828754966,1.7640044370493622,0.0
0.9607748082492082,0.18082961606069708,0.10538253554091807,1.9298391569606212,0.0
1.2553992668457397,0.18203033567940352,-0.07431208792706036,2.131724902939545,0.0
1.3928655175774418,0.1545037242728245,-0.16771356071366753,2.1841375485302272,0.0
1.3928655175774418,0.1545037242728245,-0.16771356071366753,2.1841375485302272,0.0
1.7740679410559175,0.06958564022722398,-0.2261764944115806,2.2457016084303936,0.0
1.9271486772444493,0.04444854167633736,-0.17178619295640138,2.244315030504714,0.0
2.157201757411836,0.018329028238477187,-0.016601602331507592,2.2429284525790347,0.0
2.2690093250691548,0.030820856795670235,0.08655517919216506,2.23516361619523,0.0
2.590960093348564,0.09892367283605324,0.17047512489958266,2.2168607875762616,0.0
2.8103730449486366,0.17066612647329188,0.3138387012383774,2.209095951192457,0.0
2.9663601208260117,0.22237080535830234,0.27588035578455467,2.192179700499168,0.0
3.198059207704312,0.2874208617173507,0.1371841404330715,2.1763727121464225,0.0
3.3097477594500466,0.2977245052950867,0.025055999892350134,2.172767609539656,0.0
3.424149786465629,0.29648742802276107,-0.04644605101070442,2.1672212978369383,0.0
3.613362244207231,0.27814335637726434,-0.22160872858495767,2.148641153632834,0.0
3.7688862587540406,0.2296051583352694,-0.3015284403133905,2.156405990016639,0.0
4.062800588468162,0.12724854297708882,-0.17860870489303488,2.1256239600665556,0.0
4.062800588468162,0.12724854297708882,-0.17860870489303488,2.1256239600665556,0.0
4.152159188786187,0.11086856061233674,-0.08896518178394691,2.1064891846921796,0.0
4.417244449433229,0.094265414446281,-0.10706106391046168,2.1026067665002772,0.0
4.637455572029128,0.07384085138674612,-0.044706497278896556,2.1064891846921796,0.0
4.8109243295608515,0.06530824107995409,-0.03013413030892278,1.9731003882418192,0.0
4.910148790580873,0.06621818358735057,-0.07010373601288303,1.9836383804769828,0.0
5.03985100444246,0.04631668830954939,-0.18987344971551134,1.8998890737659457,0.0
5.221405283734613,-0.04938601254003526,-0.505291830405806,1.9825291181364393,0.0
5.336725118811434,-0.1370736183976063,-0.6599791354243787,1.9816971713810316,0.0
