X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0013191449455916882
0.01597678833150528,-1.4173076399963704e-05,-0.0028052323200669304,0.5991299999999999,-0.04796482264064252
0.11782126709813591,-0.004093078233403853,-0.018847640084124675,1.4908752861227685,-0.03481361239682883
0.29537248416535056,-0.008438521326912968,-0.02005452125393805,2.0728564257672444,-0.011907956225331872
0.5201654569077556,-0.01040014790547979,-0.004689617449567219,2.430401477534204,0.0157900987949688
0.7738933163159594,-0.004879610213271633,0.03278298941668833,2.6500623141742574,0.05492141241265927
1.0448758124735318,0.013444935003448642,0.08017748298632295,2.7850128131811824,0.026682470152445605
1.3267722781107154,0.03269212008972613,0.056997957899200244,2.8679207974208163,-0.021378050292696574
1.6159596645568919,0.03763256962934062,-0.014074667150561626,2.918856021086248,-0.06301734946428042
1.9088483664412705,0.020770668491171883,-0.08612086470400751,2.9501485079756744,0.0052533512201989666
2.204422813122912,0.006534398485462511,-0.023414413041546813,2.9693733128407107,0.05450859690145081
2.5017392760230646,0.014553934253569203,0.0700729208301322,2.9811842348490747,0.07563577008463654
2.7979664378162874,0.05006217306645754,0.17012592881684083,2.9884403750110664,0.11129119551289933
3.0886864858877043,0.11932528296615366,0.29856628227893534,2.992898246294373,0.13853346186930368
3.3680382109136824,0.2266325645378063,0.4270771127026424,2.9956369773462663,0.09833515623238896
3.6396278641217066,0.35319623709349096,0.4516434736984438,2.99731954000856,-0.05585630665705992
3.917804571429445,0.46142763592809855,0.30600932036173306,2.974966860841406,-0.13583542471372284
4.198592923124631,0.5212862495564288,0.10534676235392901,2.7586794488371016,-0.19709883513670762
4.447508529473558,0.5160863421237001,-0.15008762343964333,2.266767710520406,-0.26357770354857846
4.660180984584165,0.4466082017513405,-0.3747774232012422,2.244157778702889,-0.29208878473098476
4.843451502776948,0.3336294759480203,-0.5961134718183801,2.081378005220499,-0.3071652124109636
4.994922111625609,0.18577155282921154,-0.7887628611838846,2.1964610404289453,-0.2621410940976327
5.13579478344629,0.010250128244632423,-0.901339826358551,2.3095802642913235,-0.18769997233606306
5.27029866465585,-0.18248039605249008,-0.9759161326979683,2.3952963967760605,-0.15409385499585135
5.3971545928138,-0.3928950236883534,-1.0392706034974604,2.5437824655410815,-0.09977616338545314
5.517790956553546,-0.6121988559765473,-1.0866709905957346,2.4320034311116547,-0.1651820851793599
5.610016915269565,-0.8458585603356008,-1.2371650867775605,2.6297790856403567,-0.20588168866588236
5.666856529400876,-1.1094195919822134,-1.4214281949060121,2.772551639610189,-0.23805223587728322
5.6743012893467775,-1.3898956756271412,-1.6199419300410782,2.8444729250658867,-0.20458455027926356
5.642052124616093,-1.6566856270597001,-1.7580916637168031,2.4947162802771246,-0.1449091133564134
5.588751956019834,-1.9071226037657347,-1.7934431654142324,2.6640653913051713,-0.06356948525157669
5.531583893924861,-2.173813786230309,-1.774636300301608,2.7936157224450944,-0.014496355804041516
5.478744605431614,-2.452099262467643,-1.7562668747066792,2.8732060677304188,-0.05287538148573811
5.415653368305346,-2.7348421716163385,-1.8079700806090604,2.9221030717511605,-0.03515059415306536
5.345844175055655,-3.0201052169517832,-1.8132074955863386,2.9521433611057697,0.013728391807248753
5.281953476815674,-3.3092275705990875,-1.7687257126142504,2.9705988677892843,0.054471888979758104
5.2337393069670695,-3.6028627603314485,-1.7023996336588036,2.9819371649316513,0.06427734635297719
5.203245604932892,-3.899803266595793,-1.6463983584873754,2.988902943996577,0.0569030887982461
5.184412223983033,-4.198302776907159,-1.6254510017733972,2.9931824294759304,-0.022802042608399534
5.154568922505081,-4.496229745192392,-1.6936873752272297,2.995811567695402,0.012976898429324556
5.125595929542861,-4.794467185326101,-1.6507261026507662,2.997426801071106,0.061954892514909474
5.115079386329185,-5.094028534944702,-1.5749508001928625,2.998419133402158,0.036371668844801766
5.111809513364251,-5.393872931862427,-1.5881286410653896,2.99902878119056,-0.033320756420799805
5.092367594707199,-5.693117725914049,-1.6668515344520023,2.9994033234827673,-0.034824443690632145
5.06001684132561,-5.991311485750947,-1.6888598474653154,2.9996334267183085,0.01885690051682077
5.03607888703075,-6.290290815825325,-1.6248069797548939,2.9997747925936937,0.05599317529979986
5.029234184797038,-6.590159486843549,-1.5664902502808096,2.999861641918851,0.0300566785866203
5.0331226398445965,-6.890100779606618,-1.5372696783230586,2.9999149985387548,0.04835029509336661
5.050279764737876,-7.162903728166655,-1.4726519347948905,2.2391228899892033,-0.09703386591538335
5.055529867270825,-7.382029886169527,-1.552276631718015,2.3559001195398888,-0.05264323883585406
5.054930696947133,-7.6297877273727455,-1.5668065298108333,2.60429177268032,-0.02392072402354217
5.0579444774247575,-7.897676375166365,-1.5556029435722671,2.756893292610725,-0.0030607396012352715
5.062368823014307,-8.14861430235544,-1.5555690788397203,2.018663075610271,-0.10656976370244259
5.046555382165831,-8.347754909682124,-1.6531065401827107,2.206597672248191,-0.06533875002577422
5.021947850230745,-8.582114089695182,-1.6667087278182802,2.51256654722292,-0.01802461809970199
5.000197596387039,-8.841659195169385,-1.643381410246985,2.700541121981043,0.035310554171317524
4.989633308493652,-9.11715099478447,-1.5951613135183194,2.8160248971147572,-0.026224854755047114
4.97601044082949,-9.401899083367766,-1.6236855314468306,2.8869733343504578,0.0005687712790354345
4.962374385378051,-9.692412076311896,-1.6177411181895363,2.930561108826654,-0.013538514119298049
4.947266452588548,-9.986391139738718,-1.6209594459350534,2.957339627957048,0.010255133339807
4.9376079673096775,-10.282770640617809,-1.5966453551701751,2.973791238424302,0.0005586746976001091
4.9273975945733195,-10.580468955123973,-1.6091834249253205,2.983898424921372,-0.012252063868183742
4.915975743749081,-10.878940932390247,-1.6036426761654428,2.9901078607142937,0.01597216212861794
4.914127139763343,-11.17810136343681,-1.5524701626036113,2.9939226802862473,0.05177967590149769
4.928894109897897,-11.47721333083423,-1.4965895773804736,2.9962663470624054,-0.00014068165393407717
4.9432328845293645,-11.776548200801296,-1.5400764022917133,2.99770619863443,-0.06055077452943591
4.939014987670851,-12.076286945808025,-1.6158567996689532,2.9985907836661227,-0.037790263391960996
4.927233490743272,-12.37593511040116,-1.6060012361895828,2.9991342359868316,0.019857427131419712
4.926889044030372,-12.675841706709166,-1.550661546095377,2.9994681105317342,0.005578684633615282
4.93073634934897,-12.975773192066205,-1.5544925990596812,2.9996732291916173,0.01456394559425248
4.9370863838861,-13.275678836182996,-1.547861206294948,2.9997992455809297,-0.00011471402504973933
4.942931527895287,-13.575604954798912,-1.5496772157314638,2.9998766648190642,0.005155704707607959
4.951481979951657,-13.875471219326956,-1.5362865798474616,2.9999242279849834,0.018352190301172605
4.962547052432084,-14.175260437401455,-1.5338847051864932,2.999953448819582,7.195132243269231e-05
4.970478036599255,-14.47514488620394,-1.5553009307610175,2.9999714008872824,-0.021960346612991725
4.970588043900826,-14.775137582131634,-1.5761371906776427,2.9999824298924134,0.021378446264236257
4.980236390413771,-15.074945442348989,-1.5122078782246862,2.9999892056553064,0.04723148973940267
5.00694656123304,-15.373720596215252,-1.4559352350230759,2.999993368402738,0.012029252361051509
5.0333430152746175,-15.645789580140617,-1.491370593535699,2.23919398407358,-0.09397791727841284
5.02766343843861,-15.864800145386615,-1.6186069841446256,2.3559482667308655,-0.12704759292036488
4.995021618716058,-16.110347144407033,-1.7167434598311584,2.604321352315668,-0.06550938401237227
4.955800776492882,-16.375351291172397,-1.7052613735229822,2.75691146511071,0.04385924084179055
