Steering,Speed
-0.0026382898911833765,3.0
-0.09461050033569336,3.0
-0.02166240215301514,3.0
0.010997699946165085,3.0
0.04348815381526947,3.0
0.09405272603034974,3.0
-0.001556472107768059,3.0
-0.06943857073783875,3.0
-0.10465664863586427,3.0
0.07352405190467835,3.0
0.10376384258270265,3.0
0.09676294326782227,3.0
0.14694662094116212,3.0
0.16577572822570802,3.0
0.05813685059547424,3.0
-0.2100477695465088,3.0
-0.21581454277038575,2.969838559627533
-0.2583622455596924,2.7100047171115875
-0.33005657196044924,2.178832471370697
-0.3205998659133911,2.2602289021015167
-0.3222416400909424,2.0525712370872498
-0.21711697578430178,2.458734154701233
-0.11325885057449342,2.4924715757369995
-0.12048773765563965,2.5352516770362854
-0.04545847177505494,2.828073486685753
-0.23058800697326662,2.4006524682044983
-0.2465812921524048,3.0
-0.2702227830886841,3.0
-0.1711168646812439,2.951072484254837
-0.08523367643356324,2.4131116569042206
0.01777014285326004,3.0
0.03457677364349365,3.0
-0.0912544071674347,3.0
-0.01742580682039261,3.0
0.06260737776756287,3.0
0.09521538615226746,3.0
0.07408280372619629,3.0
0.049528831243515016,3.0
-0.10250717401504517,3.0
0.048755839467048645,3.0
0.11093288660049438,3.0
0.010788445174694062,3.0
-0.10301318168640138,3.0
-0.03632813096046448,3.0
0.07253824472427368,3.0
0.09312945008277894,3.0
0.004120181873440743,3.0
0.06664391160011292,3.0
-0.2424180269241333,1.1410012245178223
-0.008252611756324768,3.0
0.0048017907887697225,3.0
0.017799244821071626,3.0
-0.2100787878036499,1.2177542746067047
-0.024107736349105836,3.0
0.02928951382637024,3.0
0.08864572644233704,3.0
-0.08776026368141175,3.0
0.027362397313117983,3.0
-0.027645799517631534,3.0
0.03404878079891205,3.0
-0.009137783944606782,3.0
-0.025062802433967593,3.0
0.04419638812541962,3.0
0.08758718967437745,3.0
-0.05206103920936585,3.0
-0.12096086740493775,3.0
-0.015029752254486085,3.0
0.07750511765480042,3.0
-0.008700057864189148,3.0
0.02354920655488968,3.0
-0.01479337364435196,3.0
0.010426123440265656,3.0
0.03154867589473725,3.0
-0.01820828765630722,3.0
-0.04399264454841614,3.0
0.06471723914146424,3.0
0.07308453321456909,3.0
-0.023172985017299655,3.0
-0.1999850869178772,1.3205728828907013
-0.1601172685623169,3.0
-0.003971175104379654,3.0
0.15322786569595337,3.0
0.028082200884819032,3.0
