Steering,Speed
-0.12819130420684816,1.5
-0.19486666917800904,1.5
-0.2047510862350464,1.5
-0.11009689569473267,1.5
-0.1527031183242798,1.5
-0.1913923501968384,1.5
-0.08037040233612061,1.5
-0.17337621450424195,1.5
-0.13938701152801514,1.5
-0.24774250984191895,1.5
-0.17486481666564943,1.5
-0.1930379629135132,1.5
-0.1546633005142212,1.5
-0.10424525737762452,1.5
-0.15438318252563477,1.5
-0.25379951000213624,1.5
-0.24078571796417236,1.5
-0.24600629806518556,1.5
-0.19607671499252322,1.5
-0.2308389186859131,1.5
-0.18244116306304933,1.5
-0.19996792078018188,1.5
-0.21465282440185549,1.5
-0.14548629522323608,1.5
0.3632873058319092,1.5
0.3697955131530762,1.5
0.3613735914230347,1.5
0.17470281124114992,1.5
0.11158708333969117,1.5
-0.07316514253616334,1.5
-0.16539877653121948,1.5
-0.07266778945922851,1.5
-0.05542532801628113,1.5
-0.026563876867294313,1.5
-0.011549843847751618,1.5
-0.015173901617527009,1.5
-0.1281681776046753,1.5
-0.07596343159675599,1.5
-0.006894692033529282,1.5
-0.06942130327224731,1.5
0.07491726875305176,1.5
0.13979365825653076,1.5
-0.13644258975982668,1.5
-0.16971580982208254,1.5
-0.1408415198326111,1.5
-0.08441708683967591,1.5
-0.08699570894241333,1.5
-0.035454300045967106,1.5
-0.13967275619506836,1.5
-0.23004322052001955,1.5
-0.0324501633644104,1.5
-0.08545788526535035,1.5
0.10126780271530152,1.5
0.033842256665229796,1.5
-0.0769276261329651,1.5
-0.11168709993362427,1.5
0.04570929706096649,1.5
-0.3212802648544312,1.5
-0.24215433597564698,1.5
-0.25238182544708254,1.5
-0.23438026905059817,1.5
-0.21145899295806886,1.5
-0.18562735319137574,1.5
-0.25330045223236086,1.5
-0.2227627754211426,1.5
-0.19045444726943972,1.5
-0.05358200073242188,1.5
0.030561646819114687,1.5
-0.1256757378578186,1.5
-0.16317715644836428,1.5
-0.17923328876495362,1.5
-0.13848319053649902,1.5
-0.035129290819168095,1.5
-0.16043829917907715,1.5
-0.037921670079231265,1.5
0.31678271293640137,1.5
0.1029787540435791,1.5
-0.051516550779342654,1.5
-0.3347963333129883,1.5
-0.0971074938774109,1.5
0.2295403003692627,1.5
0.144881272315979,1.5
-0.0358308881521225,1.5
-0.05870907306671143,1.5
0.04542977809906006,1.5
-0.026884788274765016,1.5
-0.16632349491119386,1.5
0.1462482452392578,1.5
0.3520347595214844,1.5
-0.11068084239959718,1.5
-0.15981769561767578,1.5
-0.2468341112136841,1.5
-0.11127876043319702,1.5
0.02760865390300751,1.5
0.18784815073013306,1.5
-0.07646626830101014,1.5
-0.2041777849197388,1.5
0.09065447449684144,1.5
0.23478341102600098,1.5
0.27108490467071533,1.5
-0.19663933515548707,1.5
-0.08701580166816712,1.5
-0.2236409902572632,1.5
-0.26474049091339114,1.5
0.06298902630805969,1.5
0.1419266104698181,1.5
0.18105938434600832,1.5
-0.23032832145690918,1.5
-0.19436753988265992,1.5
0.03037051260471344,1.5
0.085623437166214,1.5
-0.13587617874145508,1.5
0.2778877019882202,1.5
0.37117378711700444,1.5
-0.27234506607055664,1.5
-0.2481297016143799,1.5
0.01193949431180954,1.5
-0.1453563690185547,1.5
-0.3095299243927002,1.5
0.14465687274932862,1.5
0.19811285734176637,1.5
0.32685854434967043,1.5
-0.0973276674747467,1.5
-0.27883846759796144,1.5
-0.1545118570327759,1.5
-0.057667779922485354,1.5
0.16500296592712405,1.5
0.12152031660079957,1.5
-0.213992977142334,1.5
-0.20936448574066163,1.5
0.01869977414608002,1.5
0.14714491367340088,1.5
0.000127449631690979,1.5
-0.030863043665885926,1.5
-0.08615954518318177,1.5
0.18803595304489137,1.5
0.14329419136047364,1.5
-0.23138432502746584,1.5
-0.0816463589668274,1.5
-0.2744586944580078,1.5
0.2671364307403565,1.5
0.29904181957244874,1.5
0.1025699257850647,1.5
-0.27716801166534427,1.5
-0.22555220127105713,1.5
0.3015413522720337,1.5
0.3736589908599854,1.5
0.2146174669265747,1.5
-0.142628014087677,1.5
-0.18780564069747926,1.5
-0.009639578312635422,1.5
-0.08918342590332032,1.5
0.2617084264755249,1.5
0.2218350887298584,1.5
-0.2114032506942749,1.5
-0.1143059253692627,1.5
-0.2926721334457398,1.5
-0.25251824855804444,1.5
0.3808173656463623,1.5
0.37225348949432374,1.5
0.3535662889480591,1.5
-0.3153751850128174,1.5
-0.2199496030807495,1.5
-0.26145367622375487,1.5
-0.2868427515029907,1.5
0.10261619091033936,1.5
0.39544224739074707,1.5
0.3790788173675537,1.5
-0.3042756080627442,1.5
-0.1601913094520569,1.5
-0.038399869203567506,1.5
-0.034832462668418884,1.5
