Steering,Speed
0.21793954484797,5.0
0.21902899447482982,5.0
0.21899680943487648,5.0
0.21908440334909013,5.0
0.2190804663186749,5.0
0.2189871791984918,5.0
0.21961265931972018,5.0
0.21915686794537068,5.0
0.21960074550839956,5.0
0.21948964845973348,5.0
0.21959155024759475,5.0
0.2194760946335392,5.0
0.21947545009543903,5.0
0.21957821459084215,5.0
0.21914135514662877,5.0
0.21946137510476743,5.0
0.21955747150201985,5.0
0.21954949630450263,5.0
0.2191393075795202,5.0
0.21944898399981172,5.0
0.21944833945391626,5.0
0.21914187174958155,5.0
0.21953759354313682,5.0
0.21914483302521615,5.0
0.2199436817745126,5.0
0.21993278828008614,5.0
0.21993156824809337,5.0
0.21990790746812244,5.0
0.21946382810832554,5.0
0.21990069594717587,5.0
0.21988886035114108,5.0
0.2197848881194609,5.0
0.21988259066367236,5.0
0.2198812718982948,5.0
0.2198811438279014,5.0
0.21946253257275636,5.0
0.21977942657581728,5.0
0.21986819083782502,5.0
0.21976987640425102,5.0
0.21946095578680352,5.0
0.21983912480527143,5.0
0.21983480815319664,5.0
0.21974089095210025,5.0
0.219739517999026,5.0
0.22012861759955907,5.0
0.2196701799896169,5.0
0.22012598035823164,5.0
0.22001579888103437,5.0
0.21967479829482348,5.0
0.2201211593704241,5.0
0.22001142384301553,5.0
0.22000815404958557,5.0
0.22011158941685932,5.0
0.22000770977827064,5.0
0.22010910223386249,5.0
0.22009837103152255,5.0
0.22009809289440746,5.0
0.2200976866992663,5.0
0.21999659907914432,5.0
0.22009316908077003,5.0
0.22009304102251243,5.0
0.22009185043957905,5.0
0.21967813914379575,5.0
0.22007903813610108,5.0
0.21968095096079912,5.0
0.21998138403626671,5.0
0.21998073964362044,5.0
0.2200741183495368,5.0
0.22007371215003851,5.0
0.22025626866411294,5.0
0.22025393498199194,5.0
0.21921374237381588,5.0
0.22012514018241147,5.0
0.22023013941741648,5.0
0.22012308042806972,5.0
0.22022392206692165,5.0
0.22011857889961067,5.0
0.22011800794979217,5.0
0.2202105428681691,5.0
0.2201998341732137,5.0
0.22019775326547064,5.0
0.22019343730575294,5.0
0.22018160325949926,5.0
0.21977550748268543,5.0
0.21853816561659578,5.0
0.21832999674502387,5.0
0.21998770937460696,5.0
0.2198739254717781,5.0
0.21987255260031552,5.0
0.21998103374788788,5.0
0.21997966365510815,5.0
0.21986804514181268,5.0
0.21996960884150601,5.0
0.21996841819283683,5.0
0.21996328799497425,5.0
0.21995270618161164,5.0
0.21995242802637407,5.0
0.21995125939119278,5.0
0.21994991864365154,5.0
0.2198475546510911,5.0
0.21994352106050172,5.0
0.2195314170582788,5.0
0.21993702068662188,5.0
0.21993674252943346,5.0
0.2199326569058042,5.0
0.2190219520180995,5.0
0.21982708927261085,5.0
0.2199193012580536,5.0
0.2199153656939971,5.0
0.21986755923327292,5.0
0.21986651862499015,5.0
0.21975692718634804,5.0
0.21986403116938572,5.0
0.21941346260699163,5.0
0.21941438131457786,5.0
0.219850777888737,5.0
0.21940995427123355,5.0
0.21984750594304814,5.0
0.2198434201564422,5.0
0.2197391908439063,5.0
0.2198369708804135,5.0
0.21983560069939312,5.0
0.21983438061439822,5.0
0.21973333218469734,5.0
0.21983107927969261,5.0
0.2198077877670671,5.0
0.21970698478548106,5.0
0.21970561181161405,5.0
0.2198000668951017,5.0
0.21979902625543202,5.0
0.21940405468521834,5.0
0.21979369090803544,5.0
0.21962452894001333,5.0
0.21962336013361072,5.0
0.21962321002259796,5.0
0.2196190430654956,5.0
0.2195088680080048,5.0
0.21950822347932936,5.0
0.21960365141003002,5.0
0.21949798627899647,5.0
0.2196010608740641,5.0
0.21960078267512356,5.0
