X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.010936499837511292,1.5325817262022903e-06,0.0006084790590620133,0.50403,0.022210160012368176
0.10374611940462873,0.000750236470866442,0.00396029861675606,1.4155339242194012,0.025821563102065778
0.2752268549138509,0.003029166993918155,0.011118187699286549,2.0265698207436027,0.02710439411968126
0.49623428846708156,0.00746707042713566,0.020366818840231508,2.401964908955015,0.027038284441091347
0.7476269946882517,0.014710491980305917,0.031029421741281885,2.6325920669581158,0.025739293536183042
1.0176227527684734,0.02524254100095218,0.042667149219617846,2.7742798185533966,0.02337474666675205
1.2989593046502064,0.039389667823396785,0.05496811683737953,2.861326891092253,0.019436692063267872
1.5871513378905593,0.057356282654369976,0.06770938617428209,2.9148049987781492,0.014806624058267385
1.8794202293199396,0.0792608673133022,0.08073631667979975,2.947659728044175,0.009647784489213043
2.1741107788263845,0.10432637310676998,0.08606856376948872,2.967844309770288,0.003407715553480968
2.470596421310918,0.12751064643075058,0.07296031255387243,2.9802448788378126,-0.0006590964113836854
2.7683438891492513,0.14717010105630945,0.05952123746827895,2.9878632736742783,-0.004095190479087485
3.066942205021298,0.16292278998168616,0.04607670801848763,2.9925436991909007,-0.01674606688514917
3.366160902424511,0.17257974868791337,0.013526804173514005,2.995419158324601,-0.04104684576392954
3.665611310360868,0.1646775987123638,-0.0647277046817012,2.9971857210442123,-0.07293611739808847
3.9602213510684274,0.1305069010242376,-0.16871604027345669,2.940808448948857,-0.10493660033502046
4.235421556968002,0.06435774879871184,-0.3064849524140689,2.739251980478553,-0.13516024141079588
4.4657901177920465,-0.028911270720541928,-0.4598625480325727,2.2663147305055533,-0.16091211165682717
4.651811287555272,-0.14192501983283698,-0.579679518886173,2.1124975123414713,-0.16906447371173677
4.815774082448577,-0.27286147011813633,-0.6884719439031406,2.091169013049045,-0.1707624911794757
4.963802917690735,-0.42063180090952773,-0.7959470139366209,2.095173796791655,-0.1692001253487457
5.096180397958063,-0.5847748872641979,-0.9034106131883191,2.128391688463122,-0.16486915190942278
5.21319369270671,-0.764537463569009,-1.0029858941601069,2.1651767798135526,-0.15771026334122484
5.31638482530428,-0.9565341214220349,-1.0867838056462802,2.1967615462511008,-0.14132213109167158
5.407150819659938,-1.1577668639357739,-1.1582927425808793,2.220111343116034,-0.12944038599793845
5.484286630689709,-1.3672544388669388,-1.2303690687523192,2.2476298515153856,-0.1258726001746883
5.548421145641831,-1.5891970808681228,-1.3024198127268944,2.3911225669915375,-0.11900417371847437
5.600443414987902,-1.832145794593751,-1.377373825221577,2.5952221829812445,-0.10945429291932934
5.63849260018017,-2.0963532305011228,-1.4477309317200808,2.749601220237974,-0.09717706596526329
5.662413316044518,-2.3749817360237957,-1.5087258650108952,2.8461653847973682,-0.08332105076713905
5.670714486789265,-2.6623563430921364,-1.5643467985823485,2.9054903987270517,-0.07028616807549697
5.66675860383962,-2.954644886952449,-1.6034765559605353,2.9419372244601374,-0.05615747211999099
5.652398416894004,-3.249578840078532,-1.6319938072211693,2.964328641132915,-0.04350338693464232
5.6324921789576745,-3.5460154246102693,-1.64535215811126,2.978084997976875,-0.031945968740215866
5.608293704027241,-3.843252487705897,-1.6586983264803072,2.9865363325388548,-0.023411707700900144
5.580034596134828,-4.1408195706852915,-1.6721255346709838,2.99172848164408,-0.015102927382200954
5.547739633541703,-4.438399287406429,-1.6855868464391714,2.994918322506868,-0.007784609560466933
5.512255914828674,-4.735877869550602,-1.6911014869558099,2.996878028309552,0.0006823579250805527
5.478689402426255,-5.033737932572866,-1.6778387341766436,2.9980819901992737,0.007302107079767731
5.448736721936143,-5.332080501018415,-1.6642905887428214,2.998821654402909,0.011784860611467527
5.422760116702409,-5.630855636122657,-1.6507809492521628,2.999276073383119,0.013469326877790665
5.400811738882918,-5.929990610676324,-1.6372741565095243,2.99955524953976,0.014747183610056096
5.382903094237811,-6.229417273199791,-1.6237663207681035,2.9997267637806493,0.014468157958996255
5.369039603022272,-6.529072398609352,-1.6102575378481598,2.9998321350099895,0.014014952131832726
5.359224794300191,-6.828895991789381,-1.5967481400252928,2.9998968707189033,0.012491114769476428
5.353461001998475,-7.128830061281965,-1.5832383608684082,2.999936641651015,0.010650286662220034
5.35174958141969,-7.428817850277393,-1.5697283470447938,2.999961075260649,0.008046305767228729
5.354091014245598,-7.728803365082796,-1.5562181890065006,2.9999760862560687,0.00488686889770937
5.35963679693664,-8.02874967886235,-1.5506832567122493,2.999985308388487,0.0012315339285912886
5.363242740529707,-8.328725453493554,-1.5639625477813237,2.9999909740837953,-0.00203706160824602
5.363200172569748,-8.628722645840492,-1.5775224808679316,2.999994454851787,-0.0020563770886789096
5.360001658430695,-8.928704665496223,-1.5830637856167746,2.99999659329114,-0.0003796394716355357
5.358748427833465,-9.228700408960355,-1.5697851237031413,2.999997907059503,0.0012678089698230318
5.3602960029403475,-9.5286957924927,-1.5642005774607735,2.9999987141842457,8.551824702815848e-05
5.359854911940038,-9.828693992401007,-1.5774736488626948,2.99999921004818,-0.0015100733001501842
5.356184179632785,-10.12867072365902,-1.5870452654515443,2.999999514686396,-0.0007109539736112674
5.352135853739696,-10.428642722221577,-1.5815958937667656,2.9999997018434694,0.0010492499285941277
5.351044084349929,-10.72863867787503,-1.5680938472535682,2.9999998168250053,0.0012160096809293148
5.35255402725354,-11.028634360307667,-1.5657019731002502,2.999999887464887,-0.0007081589362438138
5.351787614978621,-11.32863163848128,-1.5791445760735425,2.9999999308630985,-0.002460268745656302
5.347297951298586,-11.628595646831238,-1.5926958985826183,2.999999957525158,-0.0015749349090914784
5.340056064268363,-11.928507719251892,-1.5950690996979757,2.9999999739052208,0.0008505551697074378
5.335072175611164,-12.228464585986774,-1.5816241776366884,2.9999999839684506,0.002572098820699238
5.333809546074876,-12.52845953938366,-1.5680726016661946,2.999999990150881,0.001699669882655956
5.335299420546225,-12.828455335976741,-1.5656993732033062,2.99999999394911,-0.0007237332500103728
5.334530830415406,-13.128452621446073,-1.5791442924501278,2.999999996282584,-0.0026799959227773395
5.330040932579399,-13.42841663214262,-1.592695868181748,2.999999997716174,-0.001870944458428384
5.3227990203319875,-13.728328707215622,-1.5950690966348875,2.9999999985969126,0.0005884615452554274
5.317815128885498,-14.028285575901734,-1.5816241773583175,2.9999999991380015,0.0025995545744565635
5.3165524990179645,-14.328280530526802,-1.5680726016087878,2.9999999994704236,0.0017608588048523457
5.318042373457221,-14.628276327875888,-1.5656993731500357,2.99999999967465,-0.000687663607511714
5.317273783334208,-14.9282736138096,-1.579144292432658,2.999999999800118,-0.0023963725349718835
5.312783885501852,-15.228237624791504,-1.5926958681862509,2.999999999877201,-0.001306944810270687
5.305541973251247,-15.52814970003975,-1.5950690966462946,2.9999999999245572,0.0013994659251229146
5.3005580818001,-15.828106568833473,-1.5816241773622683,2.9999999999536513,0.0037471072708875246
5.299295451930368,-16.12810152352468,-1.5680726016077329,2.999999999971526,0.003196854657191559
5.300785326369575,-16.428097320914414,-1.5656993731473898,2.9999999999825073,0.0011383807078524958
