Steering,Speed
0.02961354668315757,1.5
0.029476193790878666,1.5
0.02949718079758267,1.5
0.029682609900215297,1.5
0.029627539671922803,1.5
0.029527580667401396,1.5
0.02889165480625199,1.5
0.0285701031719692,1.5
0.027905026844589797,1.5
0.028137958690849563,1.5
0.02691505460537879,1.5
0.02405287007294872,1.5
0.023987568270378908,1.5
0.021588481523421868,1.5
0.021588481523421868,1.5
0.023666437716447754,1.5
0.022606834564399048,1.5
0.01597145764513161,1.5
0.015434637457623742,1.5
0.013925669566687306,1.5
0.009896670379223165,1.5
0.011659713993225115,1.5
0.011083667506563146,1.5
0.007755632076081236,1.5
-0.004829292729092786,1.5
-0.004829292729092786,1.5
-0.022130799453305493,1.5
-0.03131462949454501,1.5
-0.05444052853334521,1.5
-0.07794005637622847,1.5
-0.09886095744303228,1.5
-0.12337818103836097,1.5
-0.12110983290131003,1.5
-0.13477801527719732,1.5
-0.1479694405229427,1.5
-0.16257588117209415,1.5
-0.16849177872608656,1.5
-0.17837481407055691,1.5
-0.1704174534979824,1.5
-0.1704174534979824,1.5
-0.14276696790755644,1.5
-0.12349320990698225,1.5
-0.10383598239042927,1.5
-0.07645211979003724,1.5
-0.06536591186817081,1.5
-0.045030338929780186,1.5
-0.04236050964187462,1.5
-0.030349208835282603,1.5
-0.020707636695351785,1.5
-0.020763738955488692,1.5
-0.012771945166629235,1.5
-0.013194914365605354,1.5
-0.011552878681281532,1.5
-0.008747351296128157,1.5
-0.0038872681746479755,1.5
-0.006635659478718337,1.5
-0.0018745724356832062,1.5
-0.0059723493755416135,1.5
-0.004733524566313854,1.5
-0.00872440986093779,1.5
-0.00963635464348466,1.5
-0.011861623871817006,1.5
-0.012872527109496943,1.5
-0.010483216246353936,1.5
-0.009842836155682483,1.5
-0.008460824325717476,1.5
-0.008975225017725906,1.5
-0.007311596821918233,1.5
-0.006283005457149225,1.5
-0.007567723230906199,1.5
-0.006640771057406842,1.5
-0.006508108936565461,1.5
-0.004369191832503415,1.5
-0.004010103057467203,1.5
-0.005734744415683562,1.5
-0.004873643969075868,1.5
-0.0047856506104065975,1.5
-0.005543822027702436,1.5
-0.003744066154437926,1.5
-0.0030738051074792167,1.5
-0.004138202021172095,1.5
-0.0022186211553215053,1.5
-0.0006876651256965715,1.5
0.0023899505317377945,1.5
0.0038091887128758636,1.5
0.007063197491392677,1.5
0.0066568182654039585,1.5
0.0072673249896177345,1.5
0.008737854700327303,1.5
0.008252348543126469,1.5
0.008741747787659897,1.5
0.008079287108319035,1.5
0.006453833894727129,1.5
0.008939882505752,1.5
0.009019702064819867,1.5
0.01064288137903157,1.5
0.010208528060186265,1.5
0.00939037306598874,1.5
0.008427969261296903,1.5
0.00917975626733747,1.5
0.008542765309893707,1.5
0.00795329052039642,1.5
0.007162380515719437,1.5
0.006160132660104225,1.5
0.006615718284356093,1.5
0.00687009972426941,1.5
0.00553939766403392,1.5
0.006253896212105957,1.5
0.0035587699643734616,1.5
0.003559572668137577,1.5
0.005200980486938796,1.5
0.0065460143619636086,1.5
0.0057159649053679954,1.5
0.0035574983574062106,1.5
0.004585258968723702,1.5
0.0036199425301401233,1.5
0.004093557481219704,1.5
0.0035288742670640002,1.5
0.004814010840653178,1.5
0.004458554421726636,1.5
0.004032014791185779,1.5
0.004371222412947433,1.5
0.004371222412947433,1.5
0.006110884818015942,1.5
0.006689508261262617,1.5
0.00496963518606749,1.5
0.004516180268222774,1.5
0.004870796475742595,1.5
0.005823707962561637,1.5
0.005533223812705856,1.5
0.005569796911435202,1.5
0.005569796911435202,1.5
0.007213967438538514,1.5
0.008376037204353134,1.5
0.007103060173599491,1.5
0.00715365375524641,1.5
0.008185600626144254,1.5
0.0069943769792551146,1.5
0.007930678098771132,1.5
0.008783440430489444,1.5
0.010654735840046774,1.5
0.011056059891174795,1.5
0.01231382725720946,1.5
0.014212864654777214,1.5
0.01748773685511133,1.5
0.010781417804202652,1.5
0.009160842284329123,1.5
0.01066707744288264,1.5
0.012829748374526058,1.5
0.013049581989530469,1.5
0.01391441746650553,1.5
0.015658155703450242,1.5
0.015578332889746303,1.5
0.012905890992943748,1.5
0.013454886828851362,1.5
0.01347490517863839,1.5
0.011446777455840116,1.5
0.013786477251158566,1.5
0.013647718325966054,1.5
0.016534803692995644,1.5
0.009332316528465154,1.5
0.005967593133830525,1.5
0.00597689031743502,1.5
0.010075196381293729,1.5
0.011810722217795343,1.5
0.0077881765701255405,1.5
0.009287025862530572,1.5
0.012394227099338163,1.5
