X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3999300912776894,-0.05382554342669377,-0.013393729368242797,0.0,0.0
0.3965079822980232,-0.061921090424904984,-0.009340567424750652,0.0,0.0
0.4129963554504578,-0.0724525124311402,-0.00475745681942448,0.20160843039378812,0.0
0.42135048435542816,-0.06952432455324271,-0.00212041714856077,0.25707154742096505,0.0
0.43659554024376335,-0.06881484140335908,-0.00093552350642739,0.29339988907376596,0.0
0.47958395443687535,-0.06521818134553557,0.0006975607954372846,0.3158624514697726,0.0
0.4939288262717013,-0.06345959249578041,0.0023937722875123015,0.32057681641708263,0.0
0.5396450332564268,-0.0581864699469779,0.00033448585062397006,0.29395452024403773,0.0
0.5480053444183061,-0.056146712951975826,0.0003531400604308058,0.30449251247920134,0.0
0.580984970021202,-0.05188272757001502,-0.002029706511818182,0.3191902384914032,0.0
0.6033083980084997,-0.0499460638523164,0.0007807942596457693,0.3227953410981697,0.0
0.6348250912605521,-0.04350070181617409,-0.0002490416313974277,0.3250138657792568,0.0
0.6835301512552757,-0.037416854745974656,-0.0016244677209482127,0.16555740432612312,0.0
0.7191404763549812,-0.03052045129709031,-0.003003170275040887,0.28618968386023297,0.0
0.740340760071541,-0.025187298279017886,-0.004869050087425261,0.3108707709373267,0.0
0.7490304546386832,-0.024132949998422994,-0.006359963710835841,0.3158624514697726,0.0
0.7899113387764062,-0.01908945340253175,-0.0009481683126759965,0.32224070992789794,0.0
0.8122392000858678,-0.017980193877793538,-0.005708454381270024,0.4595119245701608,0.0
0.8406279718111872,-0.01674886090986588,-0.005410927864493994,0.9317803660565723,0.0
1.083180746303632,0.004314740736064011,0.005438598242205273,2.045202440377149,0.0
1.3043537409834456,0.012228769991792642,0.005034885957049037,2.3039378813089297,0.0
1.4891234970535931,0.011378122446159678,0.0024260132350307074,2.554908485856905,0.0
1.7157853208500635,0.003997104178202611,0.02653605362398547,2.753189129229063,0.0
1.9097056596864954,0.003996084625607523,0.07028671675233088,2.8602329450915143,0.0
2.2236841031528716,0.03900385867620863,0.10350221063654239,2.932334997226844,0.0
2.4115906788377224,0.061120939913686625,0.15954209320733986,2.9486966167498614,0.0
2.623081989799054,0.11142311726914744,0.20492372976427772,2.9417637271214643,0.0
2.8933337177022445,0.1824855077104258,0.20642384727484994,2.920687742651137,0.0
3.1581472862433646,0.25408406184041094,0.22307520564911099,2.8782584581253468,0.0
3.2879191635212477,0.29208632489623654,0.22534523634819056,2.851358846367166,0.0
3.488022317399957,0.3473995675961584,0.2762361251321962,2.8191902384914034,0.0
3.6582664586706555,0.4130638931162922,0.2676131380260774,2.787021630615641,0.0
4.049534897534174,0.546553914947973,0.26765234248817515,2.7074320576816415,0.0
4.163026288495327,0.5939590740027025,0.23578487199751072,2.667498613422074,0.0
4.377589781054468,0.6541302471808139,0.1850450202972271,2.629229062673322,0.0
4.59397465528437,0.6840563410529128,0.10256998844045276,2.589018302828619,0.0
4.822068568112844,0.6783647413837461,-0.06961370367113817,2.5366056572379367,0.0
5.015595745998287,0.6328922939149091,-0.2027148126476178,2.3336106489184694,0.0
5.160254069566294,0.5617723105477026,-0.35563468275968746,2.420410427066001,0.0
5.298776093051247,0.43005433840467966,-0.5216775773554166,2.138657792567942,0.0
5.419951581937714,0.2969221635572739,-0.7321786156656777,2.264559068219634,0.0
5.518696913781785,0.09567735527150945,-0.9237348599634305,2.274819744869662,0.0
5.537718136901821,-0.004092225773278728,-1.0516297436428188,2.258180809761509,0.0
5.583718122334368,-0.23060608457486115,-1.2973050481234942,2.2634498058790906,0.0
