Steering,Speed
0.3290877342224121,1.5
-0.09166676998138429,1.5
0.06942593455314637,1.5
-0.017506641149520875,1.5
-0.04272861480712891,1.5
0.12652254104614258,1.5
0.02780841290950775,1.5
0.046719887852668764,1.5
0.06583253741264343,1.5
-0.14306989908218384,1.5
-0.21225664615631104,1.5
0.17066274881362917,1.5
-0.05166270136833191,1.5
0.19195916652679446,1.5
0.11813532114028931,1.5
0.08136243820190431,1.5
0.008348938822746278,1.5
0.07271331548690796,1.5
-0.21832025051116943,1.5
-0.06429672837257386,1.5
-0.0995960533618927,1.5
-0.037722370028495794,1.5
0.11479755640029908,1.5
0.15474679470062258,1.5
-0.06155139207839966,1.5
0.1155663013458252,1.5
-0.0568953275680542,1.5
0.08322252035140992,1.5
0.0380212664604187,1.5
-0.18777571916580202,1.5
-0.06868458986282348,1.5
-0.16019667387008668,1.5
-0.16647616624832154,1.5
-0.1454559326171875,1.5
-0.25359492301940917,1.5
-0.045623701810836796,1.5
-0.33587331771850587,1.5
-0.34197497367858887,1.5
-0.3230840921401978,1.5
-0.3845378398895264,1.5
-0.33276498317718506,1.5
-0.3049055099487305,1.5
-0.300154185295105,1.5
-0.13592153787612915,1.5
-0.3553980350494385,1.5
-0.22493371963500977,1.5
-0.2881325721740723,1.5
0.0065168157219886785,1.5
-0.04510839581489563,1.5
0.055524814128875735,1.5
0.09618228673934937,1.5
0.06359954476356507,1.5
0.09861026406288148,1.5
0.13165533542633057,1.5
0.1062615990638733,1.5
0.029479730129241946,1.5
-0.07321562170982361,1.5
-0.10681096315383912,1.5
-0.026990845799446106,1.5
0.15467504262924195,1.5
0.08607391715049745,1.5
-0.07171016931533813,1.5
0.1350010395050049,1.5
0.13156479597091675,1.5
-0.292299222946167,1.5
-0.14905328750610353,1.5
-0.08859695196151735,1.5
-5.957484245300293e-05,1.5
-0.0413148045539856,1.5
0.0876832664012909,1.5
-0.005202202871441842,1.5
0.1218888282775879,1.5
0.06412680149078369,1.5
-0.015993668138980868,1.5
0.10760887861251832,1.5
-0.1401921272277832,1.5
-0.3138262271881104,1.5
0.06644297838211059,1.5
0.1960367798805237,1.5
-0.12232047319412231,1.5
0.11455377340316773,1.5
0.16549586057662966,1.5
0.08071513175964357,1.5
-0.03332132399082184,1.5
0.18078497648239136,1.5
-0.11191850900650024,1.5
-0.13749479055404665,1.5
-0.02494669407606125,1.5
0.12365140914916993,1.5
-0.26183547973632815,1.5
-0.20317862033843995,1.5
-0.008920171111822129,1.5
0.13976130485534669,1.5
-0.10586631298065186,1.5
0.11017986536026002,1.5
0.06678764820098877,1.5
0.14345678091049194,1.5
-0.2272585391998291,1.5
-0.20101234912872315,1.5
0.032976251840591435,1.5
0.07638127207756043,1.5
0.0854637086391449,1.5
-0.1604593634605408,1.5
-0.17547502517700198,1.5
0.21898422241210938,1.5
0.18360337018966677,1.5
0.25679583549499513,1.5
-0.07496663928031921,1.5
-0.3078349828720093,1.5
0.0634786069393158,1.5
-0.025158542394638064,1.5
0.18716623783111574,1.5
0.1940905809402466,1.5
0.030348873138427736,1.5
-0.20743000507354736,1.5
-0.32977797985076907,1.5
-0.07911161184310914,1.5
0.02344002276659012,1.5
0.1321542501449585,1.5
0.07979530692100525,1.5
0.10990835428237916,1.5
0.17250516414642336,1.5
-0.11804312467575073,1.5
-0.18174984455108645,1.5
-0.20311341285705567,1.5
0.19982367753982544,1.5
0.1729160785675049,1.5
0.0016030225902795793,1.5
0.12106786966323853,1.5
-0.13607288599014283,1.5
-0.14297254085540773,1.5
0.12301468849182129,1.5
0.0043087247759103775,1.5
0.06830236911773682,1.5
-0.23711345195770264,1.5
0.06591007709503174,1.5
0.005807992815971375,1.5
-0.009532291442155838,1.5
0.20990350246429446,1.5
0.17471715211868288,1.5
-0.04784510135650635,1.5
-0.2287304162979126,1.5
-0.08773844838142396,1.5
0.07979197502136232,1.5
0.03062156140804291,1.5
0.10740983486175537,1.5
-0.06421571373939515,1.5
0.158402419090271,1.5
-0.1906471371650696,1.5
-0.1775434732437134,1.5
0.09189310669898987,1.5
