X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0046766292331194064,3.1912731476863817e-07,0.00014754802653516114,0.2773276278845688,0.022210160012368176
0.05551394952512048,0.0002323167551821754,0.0028906788738746235,0.7488408527309018,0.02588990041906555
0.14458667794775487,0.001293503865801047,0.006770263587071527,1.038519003623344,0.02731617624060839
0.25714455367670785,0.0031051786027023677,0.011994725023335187,1.2164852338002643,0.027434573836831903
0.3841214630807565,0.005816807906913411,0.017947572824941978,1.3258202975108322,0.02705721747445906
0.5199440133552764,0.009524074515019043,0.02434878503392151,1.3929912217064506,0.025974358631233395
0.6611847530986895,0.014280814992507192,0.0310289211274496,1.4342582489909228,0.024538432987541638
0.805734785284246,0.020113060467522707,0.03788226644533031,1.459610997390482,0.022620886373083314
0.952295414168839,0.027030684618505232,0.044842846518034434,1.4751866735103176,0.020172064029629747
1.1000657823169138,0.03503519932190971,0.051869647081318505,1.4847557223079706,0.017887422176467976
1.248550928359337,0.044124359870697544,0.05893726611346306,1.490634548638679,0.014954125660528436
1.3974438415252555,0.05429462879185625,0.0660300150736649,1.4942462554820075,0.011474586452578053
1.5465529880096847,0.06554235969269843,0.07313822312280728,1.4964651382297436,0.007565928986358871
1.6957577802190973,0.07786427945602861,0.08025593634989381,1.4978283276750042,0.004527197586462221
1.8450264742375333,0.09073642998023927,0.08260640407789087,1.4986658146785723,0.0008135042245499915
1.9945099590338258,0.10178261870452956,0.07552896131887352,1.4991803319260344,-0.0022514036963165104
2.144113707414542,0.11171245612725496,0.06840017239102354,1.4994964299631486,-0.0027941441483137607
2.2938100754807293,0.12057637633865413,0.06126947097917818,1.4996906274746218,-0.001978819236911623
2.4435528550078724,0.1288959895391391,0.05891402612358378,1.4998099343637337,-0.0006994587603444964
2.5932266361427616,0.13852856009697687,0.06122012282907141,1.4998832315634842,-0.0022986824693735104
2.7430107861872024,0.1463801812828908,0.05413685543230905,1.4999282623201426,-0.008739134246143785
2.892853302812105,0.15311044604580845,0.04700485344605662,1.4999559273476215,-0.018314899770577264
3.042742279241607,0.1587712349691638,0.03987218117428561,1.4999729235920158,-0.022017978888893966
3.1926756262144598,0.1630878977119218,0.03015723972373235,1.4999833653789876,-0.03197149806157905
3.3426706229547936,0.16342314620042747,0.008842985615480702,1.4999897803794215,-0.04610146416300905
3.492608344801996,0.15966752905541032,-0.01991339382545945,1.499993721489375,-0.07421889475498458
3.6420461503964496,0.14689695077385553,-0.06970947367252857,1.4999961427437185,-0.09723097417408147
3.790560592357753,0.12603095170895984,-0.12441457963717208,1.4999976302618716,-0.11516364295024778
3.937272054296563,0.09492714862025407,-0.18856062223886408,1.4999985441312713,-0.13025870484208973
4.081672488139227,0.05442359539767899,-0.2527558131883423,1.4999991055746922,-0.14294873331731778
4.223078217441468,0.004482656064925913,-0.3195337996747265,1.499999450502222,-0.15452426598849323
4.359814794694888,-0.05709114441841238,-0.39791118581710916,1.4999996624113772,-0.16514065438708803
4.491265907984587,-0.12926724678209292,-0.4763718394154773,1.4999997925995647,-0.17353387013980054
4.616654843150228,-0.211525435651483,-0.5548333677154569,1.4999998725817825,-0.1683726566307091
4.735210529715585,-0.3033586861895275,-0.6332949102738514,1.4999999217195366,-0.16809688283758237
4.846203491468999,-0.40420193265457444,-0.7117564552702744,1.4999999519077332,-0.16944197922585597
4.949155963703888,-0.513251593188139,-0.7876357856559376,1.499999970454108,-0.1604815780433506
5.045496935392203,-0.6281904403616934,-0.8519157336763776,1.4999999818482304,-0.1564811534839442
5.13433240527369,-0.7490222517955933,-0.9161124247366593,1.4999999888483062,-0.15545506557275504
5.215234158586645,-0.8753035578434888,-0.9803082474884025,1.4999999931488621,-0.1467366421523314
5.2878681136413235,-1.0065147256471314,-1.0445040599092572,1.4999999957909453,-0.14208810428833585
5.35193503112605,-1.1421152128538465,-1.108699872304997,1.4999999974141316,-0.13841389441340707
5.407660913465874,-1.281362448160075,-1.168119088915747,1.49999999841135,-0.1280095928062412
5.457094137464081,-1.422967786362629,-1.2180988264737787,1.4999999990239992,-0.1206036753011082
5.499449667902216,-1.566847967980848,-1.2680294682170896,1.4999999994003859,-0.11502817523735867
5.5345720779244685,-1.712662614948187,-1.3179595514638012,1.4999999996316218,-0.1094769948364302
5.562644179422685,-1.8600015877323124,-1.3653074118891513,1.4999999997736837,-0.09954452243459957
5.5862082986254755,-2.008131397837123,-1.4010558887957716,1.4999999998609606,-0.0909965890417367
5.604558485041049,-2.156996190797859,-1.436721108304853,1.4999999999145799,-0.08407268857741565
5.617589967996134,-2.3064205302711764,-1.4723854592369447,1.4999999999475215,-0.07543701593528407
5.625808017740662,-2.4561916193636253,-1.503273203823205,1.4999999999677596,-0.06767345444934543
5.631587317387178,-2.6060777705580933,-1.5247214691826416,1.4999999999801927,-0.06040644733378122
5.634211906720489,-2.7560520419097663,-1.5461206387077004,1.4999999999878315,-0.05434955021119823
5.63362754916844,-2.9060481350449128,-1.5675192497249735,1.4999999999925242,-0.04813621332647361
5.62983387116573,-3.0559973845378483,-1.588917853992861,1.499999999995407,-0.042150803037586934
5.6231072436044665,-3.2058450465029336,-1.6077342421000287,1.499999999997178,-0.03589891829195619
5.616083310152275,-3.355680081184256,-1.6149512467632658,1.4999999999982663,-0.029533259844861923
5.608074317255534,-3.5054655238637555,-1.6220849940280753,1.4999999999989349,-0.025263246926379018
5.598998145188727,-3.6551900882911386,-1.6292178727147635,1.4999999999993454,-0.02146679702406217
5.588854259675189,-3.804846106113394,-1.636350740904968,1.4999999999995979,-0.017780118910489764
5.577643164778938,-3.954425962494044,-1.6434836089683245,1.4999999999997529,-0.01402205106677298
5.565365430748129,-4.103922047160833,-1.6506164770301495,1.4999999999998483,-0.011073016632108489
5.552021682242536,-4.253326754112968,-1.657749345091957,1.4999999999999065,-0.0075343599676859436
5.53813365485749,-4.40268124955154,-1.6601056173036293,1.4999999999999425,-0.00357675484486986
5.526076853526688,-4.552195173553695,-1.6530224104147015,1.4999999999999647,-2.338498513251028e-05
5.51514039554291,-4.701795359063567,-1.6458901076927683,1.4999999999999785,0.0006955364585769749
5.50527193275106,-4.851469790815084,-1.6387572464629705,1.4999999999999867,0.0010701050433588126
5.496471327752329,-5.001210805354272,-1.6316243784837288,1.4999999999999918,0.0011529618096960607
5.488739020568276,-5.151010783689543,-1.6244915104229203,1.4999999999999947,0.0009697130268481531
5.481813990776991,-5.300850562754846,-1.6197469402861915,1.499999999999997,0.0005323454846010639
5.47424394528472,-5.450658765786153,-1.6221104076248203,1.4999999999999978,-0.0004261781687518518
5.465717729553787,-5.600415073152427,-1.6244415665801164,1.4999999999999978,0.0001047732682772499
5.459000112482549,-5.750263843015299,-1.6173580736052449,1.4999999999999978,0.0014551466216218395
5.453404874008208,-5.900158856031366,-1.610225767426026,1.4999999999999978,0.0016944083825837192
5.448356547090937,-6.050072687979903,-1.6078695020045823,1.4999999999999978,0.0007237308171622616
5.441732896573888,-6.1999260362329265,-1.612564411050504,1.4999999999999978,0.0003618654085811308
5.435700783895252,-6.349804044131533,-1.6102003783729943,1.4999999999999978,0.0014240436088680261
5.431148010035317,-6.499734274289331,-1.6030926167355661,1.4999999999999978,0.002127980216749536
5.42769195162181,-6.6496938605396165,-1.595960034677137,1.4999999999999978,0.0013960070606579256
5.424782700895172,-6.799664453902066,-1.593603765921753,1.4999999999999978,0.0003247668675826271
5.420035888249454,-6.949588593714844,-1.600686972852453,1.4999999999999978,-0.0003092163599015653
5.414689105190437,-7.099492078238922,-1.6030426797247554,1.4999999999999978,0.00079017373849713
5.411179011400433,-7.249450269669471,-1.5959594660038237,1.4999999999999978,0.0017271273019502868
5.4087923492552745,-7.399430686596792,-1.5888271631993263,1.4999999999999978,0.0014810582985695362
5.406952879999057,-7.549418215968483,-1.5864708978186655,1.4999999999999978,0.0005035394223368436
5.403275568099702,-7.699372399991903,-1.5935541047901478,1.4999999999999978,-0.00022020077462476812
5.398998153766194,-7.849310208726591,-1.595909811662944,1.4999999999999978,0.0004949175108835747
5.396557772192938,-7.999289622224954,-1.5888265979420169,1.4999999999999978,0.0014783364192993346
5.395240952215979,-8.14928324743295,-1.58169429513752,1.4999999999999978,0.0010981849408933661
5.394471361939728,-8.2992800818828,-1.5793380297568584,1.4999999999999978,-0.00010496841341932968
5.39186373792689,-8.449256680810572,-1.5864212367283408,1.4999999999999978,-0.0010934742611390432
5.3886559099439975,-8.59922118528137,-1.5887769436011372,1.4999999999999978,-0.00047814070272358814
5.387285364748231,-8.749214190256279,-1.58169372988021,1.4999999999999978,0.00032986894960663826
5.386515125419039,-8.8992110218658,-1.5793380229258487,1.4999999999999978,-0.00029198920116834184
5.383907493563262,-9.049187620679216,-1.586421236645789,1.4999999999999978,-0.0009894974603788737
5.380699665485601,-9.199152125147917,-1.588776943600138,1.4999999999999978,-0.00025173025639678464
5.3793291202886895,-9.349145130122812,-1.5816937298801967,1.4999999999999978,0.0005967837827259031
5.378558880959485,-9.499141961732333,-1.5793380229258485,1.4999999999999978,-2.273698336768224e-05
5.375951249103708,-9.64911856054575,-1.586421236645789,1.4999999999999978,-0.0007188541896333891
5.372743421026047,-9.79908306501445,-1.588776943600138,1.4999999999999978,2.233513812262137e-06
5.3713728758291355,-9.949076069989346,-1.5816937298801967,1.4999999999999978,0.0008273593812615722
5.370602636499931,-10.099072901598866,-1.5793380229258485,1.4999999999999978,0.00018386832942169314
5.367995004644154,-10.249049500412283,-1.586421236645789,1.4999999999999978,-0.0005240114702175057
5.364787176566493,-10.399014004880984,-1.588776943600138,1.4999999999999978,0.00017944489127401527
5.3634166313695815,-10.54900700985588,-1.5816937298801967,1.4999999999999978,0.0009863196317899956
5.362646392040377,-10.6990038414654,-1.5793380229258485,1.4999999999999978,0.0003270306604416912
5.3600387601846,-10.848980440278817,-1.586421236645789,1.4999999999999978,-0.00038852538896792235
5.356830932106939,-10.998944944747517,-1.588776943600138,1.4999999999999978,0.0003049443412770995
5.3554603869100275,-11.148937949722413,-1.5816937298801967,1.4999999999999978,0.0011029934232446247
5.354690147580823,-11.298934781331933,-1.5793380229258485,1.4999999999999978,0.0004382278056097949
5.352082515725046,-11.44891138014535,-1.586421236645789,1.4999999999999978,-0.0002798437811214605
5.348874687647385,-11.598875884614051,-1.588776943600138,1.4999999999999978,0.00041183911605793046
5.3475041424504735,-11.748868889588946,-1.5816937298801967,1.4999999999999978,0.0012107971879596776
5.346733903121269,-11.898865721198467,-1.5793380229258485,1.4999999999999978,0.0005510770574630654
5.344126271265492,-12.048842320011884,-1.586421236645789,1.4999999999999978,-0.00016424902657672128
5.340918443187831,-12.198806824480585,-1.588776943600138,1.4999999999999978,0.0005339570225635209
5.3395478979909194,-12.34879982945548,-1.5816937298801967,1.4999999999999978,0.0013436878351119077
5.33903931901822,-12.498798684841391,-1.5769497250007805,1.4999999999999978,0.0006996889277818629
5.337885613060342,-12.648793592258386,-1.5793131991704197,1.4999999999999978,-0.0003562173723020644
5.3352511236653175,-12.798769794118995,-1.5864209540584018,1.4999999999999978,-0.000594287793520952
5.332042971185021,-12.94873429140301,-1.5887769401851293,1.4999999999999978,0.0003878912809474003
5.3306724220670745,-13.098727296331077,-1.581693729838925,1.4999999999999978,0.001366806659986044
5.330425511207541,-13.248726498505226,-1.5745614270752122,1.4999999999999978,0.000785344293337578
5.330725839065585,-13.398725006555628,-1.5722051616950439,1.4999999999999978,-0.000590508175579632
5.329188035608887,-13.548716389939687,-1.5792883686665322,1.4999999999999978,-0.00174846097112303
5.326526681074803,-13.698692184019482,-1.5864206713894637,1.4999999999999978,-0.0012779094357941874
5.32331820409828,-13.848656674115173,-1.58877693676914,1.4999999999999978,3.859084010725299e-05
5.321947651058168,-13.998649678996395,-1.5816937297976463,1.4999999999999978,0.0011985359973142205
5.321700740151232,-14.148648881170356,-1.5745614270747135,1.4999999999999978,0.0008105729475396266
