X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.006382918103177842,8.089368321607048e-07,0.00026509871643044,0.16460422405198427,0.025911853347762873
0.029181535270520573,1.9091180552589763e-05,0.0013380834222671415,0.2939467589155732,0.027723271806878197
0.06247006040205484,9.018832325139959e-05,0.0029319219906835817,0.37340944279519606,0.028470439079639188
0.10220296590332134,0.00024472797693565865,0.004845751549483073,0.42222801694802403,0.02861152805208723
0.14589470835830162,0.000502572111817573,0.006956170288631881,0.45222012224773345,0.028407605057169195
0.1920181365786865,0.0008748899438075467,0.009187365258961926,0.4706460266482361,0.028008911201638162
0.2396349042449471,0.0013672757545419624,0.011492760131811651,0.4819661373768336,0.027502600278503674
0.2881684093791904,0.001982148253977367,0.01384374034442636,0.4889207434641315,0.027268811359539933
0.33726429514792944,0.0027202769115944243,0.016222726297357735,0.49319336472986663,0.02681157567464234
0.3867047452837758,0.003581659292608257,0.01861891781450621,0.49581828586145366,0.026246389402441322
0.43635582947554025,0.004565988053540721,0.02102567971603595,0.497430928433429,0.02563275385821051
0.48613515387074263,0.005672880432192842,0.023438935622909402,0.4984216690822253,0.02505440220345423
0.5359919865523907,0.006901978991078649,0.025856181177073164,0.49903033900712673,0.02441517764312989
0.5858950473168737,0.008252986907416543,0.028275877804905432,0.4994042805405944,0.023753065388765315
0.6358250061778372,0.009725672601749256,0.030697080270645473,0.4996340146949059,0.023087311392366104
0.6857698747598787,0.011319861838083825,0.03311920786068252,0.49977515382210536,0.02220073411168621
0.7357221749803196,0.013035426169305666,0.035541903808681934,0.4998618638425911,0.021405814206360053
0.7856771996266847,0.014872271683517563,0.03796494893221858,0.4999151348794881,0.020664821771812607
0.8356319437477981,0.016830329523270685,0.04038820857470955,0.4999478623930577,0.019958930570873647
0.8855844481613425,0.018909548478542954,0.04281160000874053,0.49996796881874117,0.01877365371368013
0.9355333961449517,0.021109889461983437,0.045235072410022434,0.49998032137198073,0.017829013105267615
0.9854778656695447,0.02343132151549025,0.04765859455422206,0.4999879102678857,0.017012880022395115
1.0354171771888157,0.025873818988404525,0.050082147258405284,0.4999925725704835,0.016269198096081298
1.0853508001325511,0.02843735957748611,0.052505718737373766,0.49999543689564824,0.01480297402762891
1.135278295463753,0.031121922983630642,0.05492930175079091,0.49999719661811953,0.013717733700624266
1.185199280390889,0.03392749000114369,0.05735289185049444,0.4999982777185525,0.01283120115908889
1.235113406690647,0.03685404190573346,0.05977648630371815,0.4999989419017776,0.01205224191291055
1.28502034739195,0.03990156004628425,0.06220008343156395,0.49999934994837814,0.010341131768215644
1.3349197885964625,0.04307002557427327,0.06462368220258652,0.49999960063526977,0.009133441957261464
1.3848114244545329,0.04635941926539802,0.06704728198310866,0.499999754646889,0.008185696687694616
1.4346949540795575,0.04976972140255367,0.06947088238382544,0.49999984926523416,0.007376160770084937
1.4845700796531396,0.05330091169938888,0.07189448316556406,0.49999990739481753,0.005486491628578774
1.5344365052617561,0.0569529692505659,0.0743180841813867,0.4999999431072203,0.004189617992620346
1.5842939361827972,0.06072587249951738,0.07674168534102084,0.499999965047438,0.0031973943761533603
1.6341420784466478,0.06461959921762296,0.07916528658900676,0.49999997852659694,0.0023657504823487467
1.6839841306905974,0.06859064167217757,0.07868056631832775,0.4999999868076326,0.0004563193870751474
1.7338341562263175,0.07246020566317761,0.07625696498271493,0.49999999189515715,-0.00043000635875897595
1.7836934140392495,0.07620894184981031,0.07383336362661504,0.499999995020721,-0.0005295654582275888
1.8335600343046121,0.07985858354152989,0.07286392308032609,0.49999999694093766,-0.00024400135979399097
1.8834289407886808,0.08347680147645638,0.07140976225374635,0.4999999981206391,-0.0006750759276461634
1.933305784188617,0.08698381667483514,0.06898616087257682,0.49999999884539875,-0.0006805638208525778
1.9831895094311391,0.09039170284009815,0.0680167203192165,0.4999999992906609,-0.0003398336418539818
2.0330724034998564,0.09381167847265999,0.06947088115091407,0.4999999995642115,-3.439220966664874e-05
2.0829490875712438,0.0973211120536697,0.07044032170560338,0.49999999973226966,-5.5935971860126926e-05
2.1328266169295165,0.10081845714594272,0.06898616087294396,0.49999999983551763,-0.0002083716560704305
2.1827103422521565,0.1042263433166266,0.06801672031775305,0.49999999989894883,-7.952981504034751e-05
2.2325932363700955,0.10764631895250738,0.06947088115077552,0.4999999999379184,0.00011994510310548727
2.282471444541836,0.11113399343441094,0.06898616087304843,0.4999999999618596,-0.00022935432700416173
2.3323566412050067,0.1145201168747046,0.06656255948446443,0.4999999999765681,-0.00033567494241429656
2.382248636483334,0.11780467638489733,0.0660778392067466,0.4999999999856044,-4.553676990281998e-05
2.432138391345044,0.12112309226305894,0.06559311892900382,0.49999999999115596,-0.002536367800903424
2.4820347900901853,0.12433993397186653,0.06316951754030185,0.4999999999945666,-0.00371196463913732
2.5319388386282515,0.1274358373701792,0.06074591615158614,0.49999999999666195,-0.003949007589828612
2.581850243830699,0.1304107842731449,0.05832231476286201,0.4999999999979492,-0.0037250214151342024
2.631768712525813,0.13326475720639425,0.055898713374132665,0.4999999999987401,-0.008516463718912477
2.681693951500415,0.13599773940614163,0.053475111985400156,0.49999999999922595,-0.01055583047076342
2.7316256675015738,0.1386097148192829,0.051051510596665683,0.4999999999995245,-0.011227377165719555
2.7815635672383223,0.14110066810348915,0.04862790920793001,0.4999999999997079,-0.011223234354721237
2.831507357383377,0.1434705846272968,0.046204307819193595,0.4999999999998205,-0.018248829512339665
2.88145674457486,0.14571945047019308,0.04378070643045674,0.4999999999998897,-0.02141065887087592
2.9314114354180183,0.14784725242269772,0.04135710504171959,0.4999999999999323,-0.022648778642029938
2.981372257898297,0.14982488655093282,0.03602219877397017,0.4999999999999583,-0.03206322192658151
3.031345142898745,0.1514680635103491,0.0287464225868791,0.49999999999997435,-0.03600187597509576
3.081328660482055,0.15274760865880194,0.021470646399787827,0.49999999999998423,-0.0369443285104966
3.131320164686472,0.15366345426141206,0.014194870212696446,0.4999999999999904,-0.04685664986691407
3.181317009127455,0.1542155518363487,0.006919094025604992,0.49999999999999406,-0.0507719330292086
3.23131654713777,0.15440387215739607,-0.00035668216148667726,0.49999999999999634,-0.05171174992604621
3.281315837566311,0.15418460210458024,-0.01055273739575149,0.4999999999999977,-0.06268449213579348
3.3313090178972833,0.1533776934141638,-0.02269564532813131,0.49999999999999856,-0.06674081208015803
3.3812887145438513,0.15196379654491438,-0.034838553260511135,0.4999999999999991,-0.07944309144532379
3.431247558079648,0.1499431199736648,-0.046981461192890955,0.49999999999999944,-0.08409856221389156
3.481178182153066,0.147315961645945,-0.05912436912527078,0.49999999999999944,-0.08476418639935764
3.531071184016501,0.14405342680230532,-0.07420259525024278,0.49999999999999944,-0.09637517533945328
3.58090362630133,0.1399707403511689,-0.09123770017027623,0.49999999999999944,-0.10015344468255619
3.6306592925749044,0.1350397864473263,-0.1082728050903097,0.49999999999999944,-0.11304180847895644
3.6803237443507886,0.1292619959933537,-0.12530791001034317,0.49999999999999944,-0.1172512203804221
3.729876422623994,0.12259512566389533,-0.14529956206094966,0.49999999999999944,-0.13048866852955676
3.779273641251103,0.11486113643207568,-0.16726224553193814,0.49999999999999944,-0.13456591096808607
3.8284891012468445,0.10604420414584338,-0.18922492900292673,0.49999999999999944,-0.13384783811250284
3.877499064022486,0.0961485815649904,-0.21118761247391518,0.49999999999999944,-0.14403092529122608
3.9262798901088396,0.08517904174486783,-0.23315029594490366,0.49999999999999944,-0.14642941566462625
3.974808050558529,0.07314087573414986,-0.25511297941589217,0.49999999999999944,-0.1449691691546005
4.023052084678906,0.0600111559951748,-0.28005980657189267,0.49999999999999944,-0.15468060330987277
4.070942178486588,0.04564399609059562,-0.30401191916622256,0.49999999999999944,-0.15655475032892424
4.1184962207398605,0.03020013443276255,-0.32597460263721106,0.49999999999999944,-0.15465376439775383
4.165699633005605,0.013715666955695434,-0.3479372861081996,0.49999999999999944,-0.15113329329408176
4.2125189648542465,-0.003829319048261672,-0.3728841132642,0.49999999999999944,-0.15952480028453245
4.258859751575059,-0.022601176842701735,-0.39982036954354183,0.49999999999999944,-0.16080133874526434
4.304690312531836,-0.042587073145330556,-0.42377248213787166,0.49999999999999944,-0.15831342708719964
4.350058590588978,-0.06360180949062226,-0.44573516560886023,0.49999999999999944,-0.15431496422269755
4.394941072308987,-0.08563449437661085,-0.47068199276486067,0.49999999999999944,-0.1619746133164539
4.439227501296628,-0.10884146243538595,-0.4976182490442025,0.49999999999999944,-0.16289763623473644
4.482887601366603,-0.13320684834474278,-0.5215703616385324,0.49999999999999944,-0.16024572708289303
4.525987169452204,-0.15855101983183043,-0.5435330451095208,0.49999999999999944,-0.15617603909495517
4.568503867941253,-0.18486084153824872,-0.5684798722655213,0.49999999999999944,-0.1631586519836286
4.610312702452819,-0.2122811354050719,-0.5954161285448631,0.49999999999999944,-0.1637205320817708
4.651385090596094,-0.2407931556919669,-0.6193682411391931,0.49999999999999944,-0.1608633406751138
4.691804054564834,-0.2702245530292674,-0.6413309246101816,0.49999999999999944,-0.1566688115797378
4.731566930190997,-0.30053648994314114,-0.66329360808117,0.49999999999999944,-0.15206800449274815
4.770635740591384,-0.3317375223384152,-0.6882404352371706,0.49999999999999944,-0.15790632861877224
4.808888499208754,-0.3639338393140175,-0.7121925478315003,0.49999999999999944,-0.15787676523611172
4.846405428661123,-0.39698500876380144,-0.7341552313024888,0.49999999999999944,-0.15505577189725156
4.883187476136649,-0.4308521134679329,-0.7561179147734773,0.49999999999999944,-0.15110474831043508
4.919196035189867,-0.4655401523796827,-0.7810647419294778,0.49999999999999944,-0.15643048167016416
4.954299801645396,-0.5011435503813896,-0.8050168545238076,0.49999999999999944,-0.156077382420166
4.988591669557377,-0.5375299158585798,-0.8269795379947962,0.49999999999999944,-0.1530305384836059
5.022076189314717,-0.5746605869291754,-0.8489422214657847,0.49999999999999944,-0.14890829285888252
5.054737209991597,-0.6125176539824575,-0.8709049049367732,0.49999999999999944,-0.1442833380492159
5.0865589778688145,-0.6510828570378141,-0.8928675884077617,0.49999999999999944,-0.14816945255713038
5.1175261440324205,-0.6903375945522593,-0.9148302718787503,0.49999999999999944,-0.1474124659750793
5.147623771777124,-0.7302629323927038,-0.9367929553497387,0.49999999999999944,-0.14436808134182028
5.1768373438108615,-0.7708396129686457,-0.9587556388207272,0.49999999999999944,-0.1402157592415081
5.205152769257068,-0.8120480645208784,-0.9807183222917158,0.49999999999999944,-0.14335338117208246
5.232556390451271,-0.8538684105617349,-1.0026810057627042,0.49999999999999944,-0.1421398286845974
5.259034989528732,-0.896280479462313,-1.0246436892336928,0.49999999999999944,-0.13878620404014513
5.284575794799953,-0.9392638141820618,-1.0466063727046813,0.49999999999999944,-0.13439972524303623
5.309205224476033,-0.9827760916233366,-1.065612509045097,0.49999999999999944,-0.12953564084459815
5.33303352775133,-1.0267320587615762,-1.0856041610957032,0.49999999999999944,-0.13144305851215038
5.355908228853007,-1.071191566710285,-1.1075668445666915,0.49999999999999944,-0.12982192974927728
5.377841022622184,-1.1161235113796864,-1.1265729809071074,0.49999999999999944,-0.12622076219324724
5.398987449366248,-1.1614310082062282,-1.143608085827141,0.49999999999999944,-0.12204077170818861
5.419359027259921,-1.207092145367398,-1.1606431907471741,0.49999999999999944,-0.12354325885991876
5.4389498447202005,-1.2530936725590807,-1.1776782956672076,0.49999999999999944,-0.12203789912218638
5.457754216731221,-1.2994222407001346,-1.1947134005872413,0.49999999999999944,-0.11906610222420476
5.475766686493979,-1.3460644058061293,-1.2117485055072748,0.49999999999999944,-0.11539942812871584
5.492982027009826,-1.3930066328906276,-1.228783610427308,0.49999999999999944,-0.1114244919226559
5.509395242597281,-1.4402352998928716,-1.2458187153473415,0.49999999999999944,-0.11196675540176279
5.52500157034172,-1.48773670163074,-1.2628538202673751,0.49999999999999944,-0.10996542003736536
