X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3444176594084618,-0.003026804475454125,-0.0020436810245165974,0.0,0.0
0.3439876326412904,-0.009958353634727964,0.00036667129035846264,0.0,0.0
0.3413963993043524,-0.009044824020121231,-0.0022635353697527645,0.0,0.0
0.3413963993043524,-0.009044824020121231,-0.0022635353697527645,0.0,0.0
0.3563980866469695,-0.0016609004946224438,0.004607213324141526,0.19717138103161397,0.0
0.3888192008702462,0.0018734256475193354,0.07296947660531568,0.2895174708818636,0.0
0.4155279869462176,0.014315580741508294,0.08233349152545777,0.3092068774265114,0.0
0.45189311149813843,0.018113884225025356,0.07600407358424152,0.31530782029950083,0.0
0.571736088415256,0.03863048815240129,0.10835855626347078,1.1694398225180256,0.0
0.6461139961361329,0.060588993438523496,0.19311933915494986,1.3610648918469217,0.0
0.7908750915669228,0.11680734610653797,0.2557146041709909,1.69744869661675,0.0
0.9712711768671712,0.16286955978644968,0.25873847611410306,1.9284525790349418,0.0
0.9712711768671712,0.16286955978644968,0.25873847611410306,1.9284525790349418,0.0
1.127641036368634,0.19096008203129927,0.17717376515080824,2.059622850804215,0.0
1.127641036368634,0.19096008203129927,0.17717376515080824,2.059622850804215,0.0
1.5470376592765547,0.22626988608495993,-0.08697603343421768,2.2149195784803104,0.0
1.9008573707952354,0.18277718257079645,-0.29938326620882716,2.2440377149195783,0.0
2.1443016414274196,0.09493484850246227,-0.2839611879835371,2.252911813643927,0.0
2.1443016414274196,0.09493484850246227,-0.2839611879835371,2.252911813643927,0.0
2.3400636630078377,0.039040935481670966,-0.2092714592208619,2.249029395452024,0.0
2.6922835234645146,0.001093913802310424,0.05218735997455834,2.225457570715474,0.0
2.937954689146954,0.03331115672962539,0.26921805847236235,2.203549639489739,0.0
3.144607609759878,0.11520304476606442,0.2836610226315836,2.1902384914032167,0.0
3.308158982591787,0.19357339361735304,0.23028549156172085,2.179423183582917,0.0
3.4371492238271237,0.22892619031624434,0.20621857007015199,2.1738768718801995,0.0
3.578754782239079,0.27038785878711136,0.1265624897207563,2.1738768718801995,0.0
3.6947517768446465,0.2858023537751161,0.042316448320527,2.163616195230172,0.0
3.9935552495300763,0.29087320597310873,-0.04374981995775496,2.1308929561841374,0.0
4.092393891638119,0.2867638280939948,-0.08082151598648862,2.1181364392678868,0.0
4.092393891638119,0.2867638280939948,-0.08082151598648862,2.1181364392678868,0.0
4.463764614131529,0.23843170110077944,-0.04194149416226304,2.1114808652246255,0.0
4.5700609679804,0.23870638791260335,-0.08338918678999593,2.1114808652246255,0.0
4.779795211725816,0.2115576326685595,-0.20622745084928956,2.1037160288408208,0.0
4.904328493133889,0.15176207303745026,-0.3317917820523617,2.105379922351636,0.0
5.029398867303508,0.08548781108778525,-0.444056428964774,2.0901275651691624,0.0
5.202004866462103,-0.10146772520407867,-0.743954723406768,2.0607321131447587,0.0
5.202004866462103,-0.10146772520407867,-0.743954723406768,2.0607321131447587,0.0
5.2459759391798695,-0.1834402849386512,-0.8559331807523166,2.0513033832501386,0.0
5.3319549347010105,-0.4243855174637335,-1.1348168027689598,2.0402107598447032,0.0
5.34684995629722,-0.6878681008730851,-1.435681386750546,2.031059345535219,0.0
5.334870550220523,-0.8831410944513072,-1.5974820808224106,2.0246810870770937,0.0
5.26889406171359,-1.1080712425638466,-1.8544101693987667,2.024126455906822,0.0
5.187714361986272,-1.2356296320717317,-2.060613155478713,2.033277870216306,0.0
5.187714361986272,-1.2356296320717317,-2.060613155478713,2.033277870216306,0.0
5.097421841415956,-1.398786521643507,-2.1620757923867546,2.036328341652801,0.0
5.00396699741569,-1.7120449123736399,-2.0173209813082535,2.043538546866334,0.0
4.962547374219181,-1.9370301951015128,-1.779284791754952,2.0257903494176372,0.0
4.927087852618189,-2.129531406042223,-1.5450887463094534,2.019412090959512,0.0
4.955713337459603,-2.2489812262363857,-1.446094203107688,2.012201885745979,0.0
5.054787581671272,-2.5659518785391415,-1.0303982452639604,2.0160843039378813,0.0
5.167181178030081,-2.728066165833575,-0.9231763519282945,2.0349417637271214,0.0
5.279778501809821,-2.845375636086467,-0.9400731703009308,2.037992235163616,0.0
5.352899238595847,-2.9633098239351554,-1.017292159353863,2.0402107598447032,0.0
5.352899238595847,-2.9633098239351554,-1.017292159353863,2.0402107598447032,0.0
5.434027842090413,-3.1372195683300617,-1.1032857967665937,2.0510260676650027,0.0
5.522971639720357,-3.3930770495851625,-1.2700630313867196,2.0424292845257903,0.0
5.543220081508829,-3.624232564829423,-1.5151062417737957,2.026067665002773,0.0
5.502362507014961,-3.8136146447311057,-1.7136946642993336,2.021907931225735,0.0
5.407801219286438,-4.124194557206584,-2.0166215728905246,2.014420410427066,0.0
5.310176758009309,-4.267679296990641,-2.0899691758832866,2.037992235163616,0.0
5.198283174550911,-4.4903759451412535,-2.01412509463312,2.045202440377149,0.0
5.142488623324761,-4.635880279820294,-1.8921532170000364,2.042983915696062,0.0
5.114102185094659,-4.829379211114732,-1.7022552979913077,2.0321686078757626,0.0
5.107151168178931,-4.986243880210275,-1.5471469878209958,2.0255130338325014,0.0
5.13443724141373,-5.165156961569318,-1.379425985750409,2.0207986688851913,0.0
5.238698240313108,-5.4632381184364105,-1.1818927490752122,2.0230171935662784,0.0
5.3148434294581675,-5.5669435164733745,-1.0875734687081648,2.033277870216306,0.0
5.398180615299374,-5.694350100730806,-1.0509566227037186,2.035496394897393,0.0
5.551947629614048,-5.954396072352519,-1.0117904267331543,2.0424292845257903,0.0
5.612676811492237,-6.089426429568296,-1.0939073523480247,2.033277870216306,0.0
5.672303576671082,-6.321464953410027,-1.3093641296742116,2.016361619523017,0.0
5.693275383828397,-6.51541058819738,-1.4817701737681952,2.0174708818635607,0.0
5.665112859273345,-6.675966043645384,-1.5429949471807367,2.0205213533000554,0.0
5.665112859273345,-6.675966043645384,-1.5429949471807367,2.0205213533000554,0.0
5.628425609577675,-6.863780904476821,-1.7156537885548975,2.005268996117582,0.0
5.628425609577675,-6.863780904476821,-1.7156537885548975,2.005268996117582,0.0
5.501038244699139,-7.153073031137949,-2.07761170104703,1.993067110371603,0.0
5.274962998864174,-7.53938684612458,-2.264100145172759,2.0299500831946755,0.0
5.141208623778868,-7.781306047851933,-2.003772052307007,2.0249584026622296,0.0
5.100804130916969,-7.906504630370933,-1.8953161038664739,2.0080421519689406,0.0
5.05594954792007,-8.085724657843159,-1.6817831657393207,1.9908485856905158,0.0
5.151308431782679,-8.407115381248854,-1.4099033362210227,1.9911259012756517,0.0
5.151308431782679,-8.407115381248854,-1.4099033362210227,1.9911259012756517,0.0
5.183702553245841,-8.538896177829463,-1.285005421309204,1.997781475318913,0.0
5.248610397425507,-8.75377565762005,-1.1911731687914777,2.0149750415973378,0.0
5.3141410010532955,-8.970014069845366,-1.3117978666725834,2.0155296727676095,0.0
5.3219581486608485,-9.159315613389841,-1.5004815945006929,1.9941763727121464,0.0
5.297625889964494,-9.319543474671566,-1.656278569845967,1.993067110371603,0.0
5.256513607834339,-9.500829008746095,-1.8803401487719933,1.9872434830837493,0.0
5.085984490832584,-9.813795454705028,-2.128714450177076,2.0149750415973378,0.0
