X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.029704883694648743
0.025524035169934754,-0.000325586296498915,-0.004452202481047852,0.6584168962079371,-0.04744492620229721
0.11663656608095797,-0.004160627995712932,-0.02033618933812178,1.1757870356622928,-0.044732054322957994
0.24966083150819124,-0.01003447360193617,-0.03375768733587161,1.4936377711807842,-0.03805984072387218
0.40844387664624315,-0.016923762791510793,-0.041086579704561005,1.6889120677920961,-0.030070014856755735
0.5830672292745004,-0.02389257610127131,-0.035144198548556355,1.8088804889909338,0.005319089163094759
0.7675558523956888,-0.02538508181025533,-0.009708887695756088,1.8825841065929445,0.020157924527302386
0.9580138735004339,-0.022766857585135653,0.01056673172929952,1.9278645495073343,0.018832148727960886
1.1521035481967976,-0.01815653302064175,0.026061477971871933,1.955682973856526,0.030145112483296547
1.3482983199418592,-0.009098032845935624,0.04173412271337075,1.9727734589194665,0.009528574004070835
1.5459956439594402,-0.0031913311897650903,0.026241053768194612,1.9832731434458146,-0.01250455545668956
1.7446292008429687,-0.001659921544538199,0.013235924993104598,1.989723713733716,0.015274736944411414
1.943672659671091,0.0052693264653859186,0.03424785955884956,1.9936866763289012,0.01026800009785802
2.1429730373793463,0.013898670080893655,0.043664319803766366,1.996121356028507,0.012574222103648936
2.3422965766106696,0.025687834831317608,0.06493302385447791,1.9976171221623775,0.044973595150258915
2.5412122673568565,0.04444403503778807,0.08558077851721745,1.9985360587796237,-0.01250480949483972
2.740802115295154,0.05514555359901755,0.055345947127474995,1.9991006152884214,-0.0075271438601248524
2.9404119884035067,0.06627411543906604,0.061440532736488654,1.9994474553703645,0.019035310494768965
3.139589778457295,0.08381094984823795,0.08943002827290922,1.9996605395179523,0.03310443209999221
3.338204301778395,0.10702128624310633,0.1175461663054749,1.9997914495722309,0.03389438563283989
3.5356852466946123,0.1382375536703341,0.16665219321612462,1.9998718752749647,0.08642908421008144
3.7293935762795787,0.1876167814286974,0.25727463882786017,1.999921285487923,0.13141580267175215
3.917478462221598,0.2554820523509701,0.34339841377010705,1.9999516410715428,0.010507080174605929
4.108085534660843,0.31559618595958333,0.2857542116916394,1.999970290281934,-0.08675555128995535
4.304449899503981,0.35306438785069333,0.1828473235760027,1.999981747582593,-0.13563441703291712
4.503737649284026,0.36721861806336714,0.055793968013970185,1.9999887864724781,-0.2188097927449742
4.702021950828919,0.34376927514776634,-0.13086195987177288,1.99999311087421,-0.28438192474239066
4.891416833225517,0.2806873335745789,-0.33419232062742865,1.9999957676071105,-0.3214526110261331
5.06272188284808,0.17821176646486195,-0.5497284754176849,1.9999973997935125,-0.34661392834631854
5.209076989029028,0.04233138397835825,-0.7534179660289786,1.999998402541079,-0.31939116550906627
5.328546977713669,-0.11766888748370814,-0.9408135349386816,1.999999018587556,-0.3243091992210554
5.41468465360395,-0.2978459826321531,-1.1331067618727693,1.9999993970609367,-0.32212748188134066
5.4677411869740595,-0.4904854550545097,-1.3041654533393237,1.9999996295792701,-0.2849457485395473
5.496564489548016,-0.6883190796078894,-1.4257428922835502,1.9999997724288812,-0.23800139342336862
5.506614883787659,-0.8880041024195355,-1.5224245647421444,1.999999860189752,-0.18392322617068396
5.501344120735119,-1.0878999873282882,-1.597813995664528,1.9999999141063878,-0.14685194769151264
5.484176921330851,-1.2871411424251553,-1.6569652754872177,1.9999999472305303,-0.11276826996926095
5.459965417562952,-1.4856674345392407,-1.68833619410193,1.9999999675806286,-0.06792163992585554
5.433352461911024,-1.6838757930588701,-1.7097611843430365,1.999999980082884,-0.06999580037922568
