Steering,Speed
-0.24437575340270998,3.0
0.2838864803314209,3.0
0.3237665414810181,3.0
0.29144768714904784,3.0
0.21932120323181153,2.5892966389656067
0.292274022102356,3.0
0.20033817291259767,3.0
0.16463004350662233,3.0
-0.05260244011878967,3.0
-0.14965786933898925,2.505207806825638
-0.1993069887161255,3.0
-0.3185405015945435,3.0
-0.28762493133544925,3.0
-0.23554887771606448,3.0
-0.08168792724609375,3.0
0.004183860868215561,3.0
0.047585791349411016,3.0
0.2009129524230957,3.0
0.23651878833770754,3.0
-0.06226442456245423,2.9474903345108032
-0.19714120626449586,2.8674671202898026
-0.3140079975128174,2.7253642976284027
-0.3586242198944092,2.7695489078760147
-0.3927748203277588,3.0
-0.3994195938110352,2.8835203498601913
-0.39957890510559085,2.281071752309799
-0.3932955026626587,2.9491496682167053
-0.3968667984008789,2.484545201063156
-0.3734225034713745,2.8282349556684494
-0.33837759494781494,3.0
-0.38921022415161133,2.9609874933958054
-0.34191603660583497,2.825434595346451
-0.23433616161346438,2.734261989593506
0.04550160467624664,2.1170839369297028
0.0016523504629731179,3.0
0.31249024868011477,2.0272735953330994
0.3391692399978638,1.1805496513843536
0.3362085819244385,1.0342612564563751
0.15508438348770143,3.0
-0.21434342861175537,3.0
-0.1551679849624634,3.0
-0.13720250129699707,3.0
-0.1777851700782776,3.0
-0.19289903640747072,3.0
-0.2392239809036255,2.8808408826589584
0.010969188809394837,3.0
-0.0641646683216095,3.0
0.35699627399444583,3.0
0.3658366680145264,3.0
0.3363851070404053,3.0
0.38331704139709477,3.0
0.08352482318878174,1.9924574196338654
-0.16658449172973633,3.0
-0.29122016429901126,3.0
-0.21558146476745607,3.0
-0.1871708631515503,3.0
-0.13082622289657594,3.0
0.3286462783813477,3.0
0.34933948516845703,3.0
0.34746406078338626,3.0
0.35488870143890383,3.0
0.17287168502807618,2.450583517551422
0.19664272069931032,2.7399695217609406
-0.15887659788131714,3.0
-0.2131570100784302,3.0
-0.24351584911346436,3.0
-0.19662368297576904,3.0
-0.24391679763793947,2.6482705771923065
0.050332444906234744,3.0
0.22399675846099854,3.0
0.30428895950317386,3.0
0.31244611740112305,3.0
0.021121864020824433,1.3683341145515442
0.15493690967559814,3.0
-0.14558587074279786,3.0
-0.04313985705375672,3.0
-0.2474015235900879,3.0
-0.16646056175231935,3.0
-0.20268619060516357,3.0
-0.08812167644500733,3.0
0.1173150897026062,3.0
0.31463017463684084,1.3690233826637268
0.07899935841560364,1.0136881470680237
-0.18140625953674316,1.1335281729698181
-0.27200820446014407,3.0
-0.21198670864105226,3.0
-0.08029705286026001,3.0
0.2888158082962036,3.0
0.33423819541931155,1.1934563219547272
0.38724493980407715,3.0
0.1697869896888733,1.2459126710891724
-0.25865623950958255,3.0
-0.0987846076488495,3.0
