X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15581285953521729
0.025530857878070155,0.0001047468626545237,0.001137893152742339,0.6584168962079371,0.07841843403875828
0.11667478605365987,0.0024679205303581525,0.015885075667267576,1.1757870356622928,0.14414294380694628
0.24894883938392587,0.017653666954571413,0.0730198853808015,1.4936377711807842,0.08335575023666025
0.40695414776354255,0.03457074631395646,0.10297058329173149,1.6889120677920961,0.0980674155522138
0.5795446243865354,0.062045972845231,0.14354811262108758,1.8088804889909338,0.03848988378886134
0.762496448664406,0.08567300531102771,0.11990893568640093,1.8825841065929445,-0.06264081912813708
0.952828049956243,0.0917443609378108,0.035952928937669874,1.9278645495073343,-0.09269338109879754
1.1469518692528418,0.088796828060771,-0.008796839029255456,1.955682973856526,-0.06927090217068325
1.3432774401663572,0.08341831189248024,-0.019698249785391718,1.9727734589194665,0.001320872061478441
1.541055884264803,0.08505544526632325,0.001837668464595015,1.9832731434458146,-0.024255899909621802
1.7396720249890385,0.08216897647271149,-0.008713319329384706,1.989723713733716,0.06983381295030996
1.9385259629958869,0.09282981375658214,0.05086597441698795,1.9936866763289012,0.0426321324399396
2.137639167866662,0.10504354157934132,0.0607227082448411,1.996121356028507,0.022279645245089345
2.3369586162927347,0.11701254464143677,0.054526393122358185,1.9976171221623775,-0.017558922747366524
2.536642451963735,0.12396059488862264,0.03847637190493633,1.9985360587796237,0.005911360989216519
2.7363068291918142,0.1332429099709405,0.04763090595405894,1.9991006152884214,0.016035961513819075
2.93566128218745,0.1478357878016725,0.08278992061850271,1.9994474553703645,0.06885014742866247
3.1337414582488425,0.1750655838054472,0.13336562766937363,1.9996605395179523,0.03960364818699702
3.3319122199121938,0.2017898112987849,0.1276315142866827,1.9997914495722309,0.0024427700049059788
3.5309616571441413,0.22088223007224406,0.09058039710699231,1.9998718752749647,-0.03925694286791597
3.7306731597059883,0.23129101092460314,0.052821589969540485,1.999921285487923,-0.03783219784482377
3.9306077993260313,0.23529720738898124,0.015591941369329293,1.9999516410715428,-0.0666250900923414
4.130396144158532,0.2278033941513604,-0.04814478433167427,1.999970290281934,-0.15269039653237676
4.327458756739167,0.1942798327543692,-0.16980768957426862,1.999981747582593,-0.12049960982052493
4.5216243791696495,0.14683217365007778,-0.2528639341460901,1.9999887864724781,-0.18783619349821412
4.70853137406202,0.07577837273089928,-0.3567563854860006,1.99999311087421,-0.12244098457507294
4.893322267145521,-0.0006801993456085828,-0.3949984091527493,1.9999957676071105,-0.1085774882277449
5.073587539371457,-0.08717083097376037,-0.4567159345062947,1.9999973997935125,-0.15015658654970926
5.242581096618903,-0.19382659935028962,-0.5749408932314417,1.999998402541079,-0.18727994818589588
5.3926432775191655,-0.32559331625529586,-0.7364150363668494,1.999999018587556,-0.26271144578407957
5.51257010277966,-0.4851722125779473,-0.9395351243732056,1.9999993970609367,-0.31317230080341674
5.595126882337248,-0.6669167459462185,-1.155067875642109,1.9999996295792701,-0.33467902349817447
5.6384383560641185,-0.861891503585127,-1.3558044140642957,1.9999997724288812,-0.3015328725545987
5.653747388918712,-1.0612174868649324,-1.4896763963120208,1.999999860189752,-0.20317345660772843
5.655737668552399,-1.2611543238972753,-1.56540370357633,1.9999999141063878,-0.17455907365603707
5.641974487331255,-1.4606444148215891,-1.640679899471355,1.9999999472305303,-0.1422841156568302
5.616837233664658,-1.6590451093214977,-1.6944233497981325,1.9999999675806286,-0.10209068482350177
5.585570302046743,-1.8565676839202883,-1.7318265990527588,1.999999980082884,-0.08698746475195321
5.546678748679809,-2.0527467077981107,-1.7630760960330711,1.9999999877637507,-0.045752652486738724
5.507752409280912,-2.248920431899924,-1.76351172114628,1.9999999924825564,-0.013774930934397956
5.472712692858379,-2.445806644536004,-1.7393088193319237,1.999999995381595,0.04609073425318372
5.451270724398339,-2.6446156411539192,-1.674164001339701,1.9999999971626437,0.08077641737950629
5.4455692516972505,-2.8444259863639796,-1.5875624354967708,1.999999998256846,0.14976692801958713
5.46222926415791,-3.0436869863598153,-1.4919276819461518,1.9999999989290786,0.06425553414347963
5.476150407634477,-3.2431676693665197,-1.5139027255106643,1.9999999993420705,-0.14398788882730806
5.463861118924036,-3.442604448403782,-1.64263144604752,1.9999999995957953,-0.18393774963139697
5.429405217387624,-3.639572633076934,-1.7385930512924663,1.9999999997516735,-0.04681835639834009
5.399023631345413,-3.837228084829233,-1.7158595815027753,1.9999999998474385,0.0012329868060370203
5.372872655977863,-4.035508395096802,-1.7070311960909976,1.9999999999062723,-0.004788108215629066
5.346775547735607,-4.233776787252161,-1.6923916671748187,1.9999999999424176,0.05777655465111186
5.337103251254328,-4.4334287141645525,-1.6063032552670526,1.9999999999646239,0.1382350247239324
5.354337351105314,-4.632507377560758,-1.4744848011772584,1.9999999999782665,0.18131505455251795
5.398186230807552,-4.8275486460781005,-1.3508105846116154,1.9999999999866478,-0.005544756821412533
5.440392834758745,-5.0229311785339625,-1.3813476839339371,1.9999999999917968,-0.14138083406866525
5.4483120944983785,-5.222428740756552,-1.5497138589842046,1.9999999999949605,-0.24670098994464149
5.416087511510235,-5.419594469680867,-1.7341365727392533,1.9999999999969038,-0.12549375431880588
5.373482850506667,-5.614993418196474,-1.770255729278171,1.999999999998098,-0.05033876144461451
5.3383036750602635,-5.8118270505137035,-1.7351214400983486,1.9999999999988316,0.06067784208271595
5.323321637162161,-6.01119870811256,-1.6421045034542232,1.999999999999282,0.10294228384004878
5.326298917137679,-6.211087628417959,-1.5486377229508639,1.9999999999995588,0.14098462854378843
5.347316102440305,-6.409955336626481,-1.4715350744800317,1.999999999999729,-0.005476922817262891
5.356833105634794,-6.609586079873273,-1.541363296607348,1.9999999999998332,-0.09558504572869982
5.342532278988761,-6.808953529589847,-1.6508673898289778,1.9999999999998974,-0.14635813708783013
5.3053779314103275,-7.005408621430618,-1.7557449650889032,1.999999999999937,-0.0021404826426546925
5.2699116246046,-7.202208937424932,-1.7389493599429606,1.9999999999999616,0.02734951258778368
5.2429725681802735,-7.4003575613947365,-1.6989113296163743,1.9999999999999762,0.07627963066637414
5.231428294576259,-7.599925139493426,-1.6165962886576004,1.9999999999999853,0.1659016799953575
5.245515592916959,-7.799356739508808,-1.5029429491616169,1.999999999999991,0.09677961826458548
5.260788600038897,-7.9987544916948625,-1.5061754426509872,1.9999999999999942,-0.09896442413263037
5.251875857330691,-8.198359453530776,-1.6270783243267115,1.9999999999999964,-0.14125265240635732
5.223848960912688,-8.396362932555745,-1.7046135361905155,1.9999999999999978,0.011981270909476982
5.204870029676292,-8.595393083109956,-1.654072196482433,1.9999999999999978,0.05456685036429202
5.203157922568869,-8.795287152142397,-1.569228840159474,1.9999999999999978,0.10826138362292666
5.222932715753285,-8.99421621441017,-1.466185820420064,1.9999999999999978,0.1432475989312143
5.260295697661365,-9.190670416573703,-1.3890396727174015,1.9999999999999978,-0.05253678832202102
5.284458102744697,-9.388960578398764,-1.4757770408622162,1.9999999999999978,-0.19094206826760843
5.268869624994585,-9.588115969770872,-1.653554883654402,1.9999999999999978,-0.05406624146736897
5.241403544955307,-9.786217877286411,-1.6961544619975675,1.9999999999999978,-0.03344215635675806
5.216217500433375,-9.984612311576628,-1.6887524793638433,1.9999999999999978,0.03513670919230273
5.205979809522221,-10.184278946367284,-1.6139043611878388,1.9999999999999978,0.08339077710057641
5.215293131447196,-10.383942713542478,-1.5139926825766028,1.9999999999999978,0.14082535147143077
5.2478279652722355,-10.581214799978081,-1.4091585571352592,1.9999999999999978,0.038888092038396355
5.277586824632603,-10.778917636273263,-1.4391651929656366,1.9999999999999978,-0.11204427719247174
5.2774385003679924,-10.978697431760198,-1.5828902551040014,1.9999999999999978,-0.17051692724293388
5.2512910921320435,-11.176916576017915,-1.6975727508110092,1.9999999999999978,-0.04136112391981441
5.2264449912685205,-11.375348189837913,-1.689183859679604,1.9999999999999978,-0.026635534614488275
5.205536167975518,-11.574202693419558,-1.6619799635973822,1.9999999999999978,0.11785572417072217
5.2145372727119765,-11.773738875566112,-1.5117481842742357,1.9999999999999978,0.19601315680887182
5.254566972542758,-11.969564228779328,-1.3693319788866563,1.9999999999999978,0.04874662669373492
5.296644597189599,-12.165007453060337,-1.3811203367407547,1.9999999999999978,-0.13811700685882103
5.305690341497108,-12.36449690514541,-1.5394149486844884,1.9999999999999978,-0.1960983531875587
5.28800045361148,-12.563651542425355,-1.6544454425864397,1.9999999999999978,-0.095101511215328
5.272493866490395,-12.763001492417484,-1.6331999005938331,1.9999999999999978,0.0014431865338688996
5.272209633157132,-12.962961928909792,-1.567881465313314,1.9999999999999978,0.06131946600100428
5.286650023121383,-13.16237563040077,-1.4920465615980327,1.9999999999999978,0.09646370786736921
