X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.014174111145186498
0.023965197259379775,-9.51077751158459e-06,-0.0006639603853042749,0.72276,-0.021261166717779747
0.13903087168336778,-0.001108472777677517,-0.005342378980439011,1.6737599999999997,-0.024760439542518893
0.34918054559970446,-0.004083639110788191,-0.0131890321370707,2.6247599999999993,-0.025783206091209092
0.6543865013655107,-0.010354728009863265,-0.0228372059086708,3.575759999999999,-0.025076430410178124
1.0539238882591446,-0.021613171761741837,-0.033231441781917746,4.472557640909998,-0.023005375134808187
1.529717365361746,-0.039217784512367765,-0.04567507477985469,5.061602824989306,-0.019950929663440822
2.053008111909013,-0.06428405218002856,-0.06064039411121527,5.423487732399489,-0.015993001404178614
2.6052179630318926,-0.0980132413316052,-0.07764234597028555,5.645814796181483,-0.01054274632735688
3.174897167490277,-0.1406465781285827,-0.08705431352756257,5.782403314458363,-0.0036002228599262037
3.7555412246822564,-0.18521043645528765,-0.0657788291017696,5.866317629736539,0.002546704505158079
4.343436896010994,-0.2236633605405051,-0.04276909673828413,5.917871101415112,0.004778078079383517
4.936108741524233,-0.251596686627665,-0.020834225237443854,5.949543414217794,0.004213019986791461
5.531774097979963,-0.268403775739282,-0.008796465416654154,5.969001568355799,0.001549730178243714
6.1275148853087416,-0.28175896621975044,-0.031016033805062262,5.944356646465776,-0.001629580893620336
6.704673135490545,-0.29937730248974337,-0.05031290810701908,5.573094133719619,-0.0005638863309571731
7.2394584241761075,-0.31853412112722973,-0.03278605230237666,5.106796259820263,0.002590813205826526
7.7271847092256705,-0.33329580906194195,-0.016029894354635556,4.633646621213138,-0.00036071860220427006
8.176019554220067,-0.3465346340862313,-0.040718055194118884,4.3498251543362105,-0.01628031434396219
8.600612898742137,-0.37216622515461273,-0.11770992702142394,4.1572126405547944,-0.05680960951845947
9.00473143230146,-0.4321083427696943,-0.2515252937855188,4.015970300809075,-0.0907514006777078
9.389297088114164,-0.5390846881107223,-0.3866721814434692,3.978221160858575,-0.11416275162755826
9.752230044744525,-0.6995176114605932,-0.5407531814499954,3.9659315053214272,-0.13051289684701434
10.086008147637118,-0.9125063420915528,-0.6943063787174168,3.9607640529064154,-0.1379470675831579
10.383748474510577,-1.1731094999252054,-0.8382058296151914,3.959809745069931,-0.13092529182706525
10.643918719158748,-1.4712631090236148,-0.9571959742616373,3.959687635074663,-0.12110449981246288
10.865479049236441,-1.799185371749496,-1.0753861280802746,3.9603405318125184,-0.110225387702489
11.047213856205536,-2.151442634367375,-1.186540483194711,3.974725756739309,-0.09490989665158475
11.19431928838174,-2.5225859600576555,-1.261401876297234,4.021205620382736,-0.07527281307070147
11.317372584626602,-2.9093520803366113,-1.3092635491264544,4.11180991148814,-0.056525799901531136
11.423162107145266,-3.312871891974627,-1.3499730050494272,4.251550115873346,-0.04042637573891113
11.519659627490459,-3.735488274938903,-1.3652169854066571,4.443330156210639,-0.026373588407710515
11.612179765022706,-4.1803343851946675,-1.379861344028405,4.669252982347627,-0.016151540007025914
11.703007956801903,-4.649355172648904,-1.3871242539090025,4.9094550265012655,-0.007448890848635934
11.799103404607639,-5.143559401789753,-1.3691622172894005,5.192771262716024,0.0008825591446863304
11.906523627621947,-5.664377169250924,-1.351779637511392,5.4656699341388455,0.004445892388192685
12.026956261983077,-6.207426270133708,-1.334603732662676,5.667869118395722,0.006122914719506065
12.15997605202559,-6.764831011634236,-1.3159983468975809,5.7959525744611735,0.006044432089242029
12.305243782701659,-7.329900615849505,-1.296067279076841,5.874641732596759,0.004176799660067068
12.46190468663224,-7.89854409784126,-1.284879676618916,5.9229850846446865,0.0008791493212127813
12.622186523496682,-8.470254656468596,-1.3068880572717783,5.952685233211568,-0.0025614214401240344
12.777164084604417,-9.045914715347713,-1.3312367717865912,5.970931771515747,-0.002892596918489568
12.92266158345116,-9.625570592182674,-1.3443052853928592,5.982141687160987,-0.0003455818946496831
13.065044345203827,-10.206940439882409,-1.3222376199587436,5.989028593963723,0.002624416516256875
13.213197763577975,-10.787437072704531,-1.2973065306931764,5.9932596235994975,0.0018230748372940891
13.371348679769794,-11.365646601562196,-1.2838478312919885,5.995858992560277,-0.0014753329115559442
13.533035057706071,-11.943101632534361,-1.3059136046951043,5.997455936939285,-0.003247974300359195
13.690128519124809,-12.521955115325497,-1.3211518366126411,5.998437033270016,0.001677623998523092
13.845386271071696,-13.101388018549498,-1.2999078485846112,5.999039778126273,0.010267510836634127
14.00653112014042,-13.679256070840836,-1.2750513207122611,5.999410079543542,0.016950387138944506
14.178490888836851,-14.254025409495926,-1.2517019712522308,5.999637577361575,0.021681497397065527
14.362799531568774,-14.824972742393726,-1.2291304537506955,5.999777342576606,0.02428380366889661
14.555504787204676,-15.379382427245897,-1.2003354139346076,5.7141043421868565,0.025029694634857942
14.750497451247384,-15.89582282678333,-1.1638398011939692,5.308776113552938,0.023043356574820845
14.945655083991776,-16.364571763812457,-1.1230601181332782,4.819775630011665,0.017307069822840707
