X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0786943554878235
0.02324992204455134,3.3780087103728666e-07,0.00018444649533449779,0.7125417490768432,-0.036500741541385655
0.13729175004557898,-0.0001441770723292972,-0.0034826909450089926,1.663541749076843,-0.06437061801552774
0.3462495908837472,-0.008125045787786818,-0.03200964903671923,2.60293336395623,-0.0419714454561472
0.6353479525958629,-0.020213058187404778,-0.042021555228472424,3.1531934718652104,-0.020207349583506586
0.9703508657426549,-0.03145059555438436,-0.02339646989757529,3.6168534055331527,0.024051390029489993
1.3451927872808465,-0.03049516486693392,0.02991282311304925,3.863966762892737,0.027894615102559327
1.7367471708528557,-0.019592742720820875,0.03806889675462383,3.9647011652400868,-0.0003602152224630138
2.1367763952785386,-0.00811838368588114,0.021510165359402915,4.0516680378928465,-0.006647143769077958
2.5488491488801057,0.0005668415902932687,0.022930987771852186,4.218565707663655,0.029276127612683927
2.9771180321461186,0.02427982013688083,0.11176955658891954,4.376540574595089,0.08876721014385111
3.3989944220162793,0.0881275444225524,0.29419669762311257,4.053632965406819,0.11491553957166616
3.762521551308505,0.20392404998827807,0.5180056780783209,3.4346058489343223,0.030627880369138435
4.066383903214851,0.35290770656064635,0.5168930376923554,3.3974135744541303,-0.1493410538263561
4.374767312481465,0.47666716253646546,0.2402464769573659,3.2417530761515123,-0.2501836990628363
4.687549782540829,0.5110943966449137,-0.09627707636541617,3.04703480770972,-0.3019274341719211
4.958506372844014,0.4471102683846099,-0.4772667097901203,2.488803496661821,-0.341017513854149
5.138910259808388,0.31517834168720305,-0.7930876528161114,2.000712304972858,-0.365685799411358
5.246516359322764,0.14776284540454626,-1.0236063160291675,2.0618287310562273,-0.3424018277185269
5.32463392531252,-0.04747623882833206,-1.1973433681325052,2.141067192887705,-0.24066924519623856
5.386236511636242,-0.25386155090536466,-1.285470713265909,2.1636495926101076,-0.18261719677490762
5.435428300111943,-0.469167524229009,-1.3553692191771936,2.2811698514043544,-0.1475324617507198
5.47284220387847,-0.7028306475597721,-1.4221338164761665,2.480653107142594,-0.11772002809654368
5.500495689028278,-0.9588368284545736,-1.477434920056079,2.688800333630952,-0.10041589554851599
5.5157682612569925,-1.2363515560958762,-1.535907384335021,2.8879659453116937,-0.09442389516386065
5.515475259955177,-1.5351832620517714,-1.597107711226874,3.115467140349751,-0.09113803758399026
5.496583348288009,-1.8408049554160248,-1.676693814162236,2.9155864624234136,-0.096273080777011
5.452451872781935,-2.134044119185092,-1.7560320038893757,3.0836905819025624,-0.05996425810996775
5.3928490437368435,-2.4461712665279123,-1.768061998192454,3.2941135613010997,-0.015148455220183155
5.328870023266887,-2.7833570166510158,-1.749803410439096,3.6165856189603076,0.018665122828026404
5.268824969877933,-3.149415406135827,-1.7132652177009753,3.7935122595040784,0.018137947391043005
5.2146176394136985,-3.538115697542384,-1.6909396064654365,4.152023872096777,0.04888528767753139
5.172515235128074,-3.973424700807124,-1.6257824963769976,4.649037064397744,0.0694948145922447
5.15249832847887,-4.458503881836717,-1.5594851570236867,5.112788952491809,0.061811835029543676
5.156265671742288,-4.982608849170103,-1.5222530886163093,5.356332980042589,0.018212262023896593
5.1715215532734655,-5.5254090513319865,-1.541186872443115,5.512175680658367,0.001591359937891671
5.182855639784024,-6.051909138878397,-1.5899659553574648,4.775465665292388,-0.07739458711708322
5.158811220293756,-6.485790132134657,-1.8219902164303952,3.845636846816556,-0.01703481838983662
5.090633698225521,-6.881509375280017,-1.786413580322201,4.4955917975906,0.10448483146288809
5.02172335166685,-7.368804412251092,-1.6177008683169236,5.446591797590604,0.10214787382413357
4.990703651918997,-7.952985861037832,-1.5597435779287991,6.2840242716386,0.05086595923995926
4.979532339075396,-8.60893072400394,-1.5841767151450468,6.869555165011019,0.04555066332864739
4.976710160890308,-9.309626858265663,-1.5470717932861757,7.119799170460595,0.029591637629508862
4.98772685939522,-10.030391111485125,-1.5157588889305755,7.329478522742335,0.03434017736625666
5.022281328121602,-10.756688025755818,-1.4477735568792292,7.169908382109927,0.02630662018513677
5.081898198754094,-11.443115251609372,-1.391722184497482,6.393711885439753,-0.006996281472563759
5.150669524089456,-12.035700527892628,-1.4014921742456112,5.442711885439749,-0.1769710101324916
5.1871912002201315,-12.57435371444187,-1.6460467738588176,5.7479030393327495,-0.06591769345793129
5.149825905774787,-13.159434282670608,-1.7910715381505482,5.890298136907798,0.03377776797516644
5.076962596965146,-13.762799088949045,-1.6567922357477691,6.474064029543985,0.06130253998390585
5.0244067696455845,-14.410545244367631,-1.514537796827497,6.3266755875195075,0.05398301794107631
5.027633701791948,-15.013356882266345,-1.3453132814653688,5.531002275760784,-0.0723573400876131
5.065067831044059,-15.522254769363865,-1.3941732135751483,4.58000227576078,-0.1068351305674119
5.098124199424454,-15.936098461989307,-1.5811451893450563,3.6290022757607776,-0.1021813381289742
5.086936997869347,-16.28490743243154,-1.7167250392859652,3.508446450839134,-0.050408389270941496
