X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07260064482688904
0.0033516779626755,0.0,0.0001967307020468816,0.288382771287478,0.1622618466615677
0.064166314324786,0.005601379504990032,0.03559445584497835,0.948453430949519,0.27190981060266495
0.17530893445590573,0.03378268576535418,0.15205705761758426,1.353973441998137,0.3052293546497822
0.31388174608317215,0.08441398218017779,0.2889883765420088,1.6031081019829765,0.26662865914404393
0.4661346451390304,0.1548382034489861,0.40361612097396277,1.7561660944733155,0.15131073910742998
0.6272598671868937,0.23557445712408623,0.4459308685085015,1.8501985709926334,-0.02858187695965171
0.8009004297368258,0.3068463617323602,0.376400603363671,1.9079682208912772,-0.09825476775877179
0.9861093223212054,0.35909792163357246,0.2729624095000023,1.9434594955332485,-0.193131311587058
1.1799497202794125,0.38197924654685794,0.11307496811811624,1.965263861284501,-0.22632307204185054
1.3767978317077227,0.3743452905206465,-0.04167599628980436,1.9786595584131743,-0.0976641287037637
1.5739665933277138,0.35364588002640346,-0.0849709338439564,1.9868893186185508,0.002093643465195791
1.7727822137832292,0.34814035018724393,-0.02192169801345514,1.9919453416375417,0.06301591124065453
1.9719478664193848,0.35594697502203143,0.04047103962068187,1.9950515522841006,0.06880049271348981
2.1708141382575428,0.37285751625709157,0.08545699827862313,1.996959879153767,0.06571824929596914
2.369254298425127,0.39565704354665243,0.11608539078460509,1.998132275959994,0.08398334573448665
2.5660796559355674,0.4301162189241774,0.17510489465832751,1.9988525478867265,0.0663654456076074
2.7619350231004005,0.47014654808081313,0.1989899023836812,1.999295053057061,-0.09285951209380984
2.9601061092058614,0.49499003891003235,0.10366648152627114,1.9995669098635054,-0.15934067046798647
3.1598189446415046,0.4891489438257556,-0.036713789832035354,1.9997339273994907,-0.1966238631613919
3.356735279141312,0.4552274470445171,-0.17730874350425843,1.9998365360400152,-0.2153982586566542
3.5471203268903895,0.39445640898181394,-0.312930717587886,1.9998995745290467,-0.15013118420560828
3.733447644229868,0.3218240143080525,-0.3686497524900221,1.9999383027597206,-0.11110593693713183
3.9166558551723987,0.24165804858757223,-0.4135246142320501,1.9999620957768784,-0.025984457220931026
4.100722663844038,0.16347011246701332,-0.39694449110832447,1.9999767132188744,0.002740833120396153
4.285816640064373,0.08771241942452011,-0.3893755350731464,1.9999856935684066,-0.005584401658748381
4.470086383455593,0.009982536258057126,-0.40322057098174413,1.9999912107223479,-0.1100799296158427
4.645552598310409,-0.08557736601209394,-0.5152569881401796,1.9999946002326894,-0.22994681466906636
4.79906516183218,-0.2132340471367934,-0.7059827492939157,1.999996682607131,-0.24506601626321362
4.929495471189633,-0.36460142135114026,-0.8648599016650869,1.9999979619315396,-0.2008878198000028
5.044401537525423,-0.5282483697985797,-0.957830262649723,1.9999987478953463,-0.17334903313379657
5.1455484045537725,-0.7006967106131151,-1.0472205522166897,1.9999992307588808,-0.2166269830547828
5.219733548326212,-0.8861843175539844,-1.2005047730643181,1.9999995274101907,-0.23389148968870732
