Steering,Speed
-0.10350831747055055,5.39446285367012
-0.12704935073852539,4.727040071040392
0.006182212382555008,4.879880007356405
0.11357845067977906,5.354272358119488
-0.001540513150393963,4.281159199774265
0.048606437444686894,5.004141889512539
0.0005459961015731096,4.470977267250419
0.018356147408485412,4.871930189430714
0.040821173787117006,5.090404815971851
0.1563986659049988,4.853217024356127
0.029146465659141543,3.5010894536972046
-0.12358394861221314,3.574151039123535
-0.2133046865463257,3.3000864386558533
-0.21156082153320313,3.086820438504219
-0.3125732183456421,2.5610848367214203
-0.32855374813079835,2.731959491968155
-0.3440017938613892,2.7213980853557587
-0.3632709503173828,2.2305841147899628
-0.20622990131378174,2.4148986637592316
-0.1256311058998108,2.3076586425304413
-0.08087947368621827,2.9757610708475113
-0.10026143789291382,3.0538238137960434
-0.1716259479522705,2.7173146307468414
-0.09566476345062257,2.859400659799576
-0.045878431200981146,2.8803937137126923
-0.013243083655834199,3.5980806797742844
-0.031001687049865723,3.273668944835663
0.00486939437687397,3.784425377845764
0.06544755101203918,4.3788054548203945
-0.005809110403060914,3.986381821334362
-0.03112470805644989,4.054933644831181
0.11822587251663208,5.732173562049866
0.024179320037364962,5.322064407169819
0.02923707962036133,5.9746540784835815
0.01969345957040787,5.9325922429561615
0.05578681230545044,6.0
-0.10300869941711427,1.4577203392982483
0.10136625766754151,1.5806453824043274
-0.3340916395187378,1.0007973313331604
0.04770117104053498,6.0
-0.0676203191280365,1.5031913816928864
-0.01340429037809372,5.287296734750271
0.1367692828178406,6.0
0.05936575531959534,5.368637152016163
-0.04319046437740326,2.2459681034088135
-0.1429987668991089,1.0697062015533447
-0.08231723308563232,2.7876775562763214
0.11984049081802368,6.0
0.18095648288726807,6.0
0.06619811654090882,6.0
-0.058049464225769044,6.0
-0.03135625720024109,6.0
0.02269936501979828,6.0
0.03520481586456299,6.0
0.03386810719966889,6.0
-0.09717422127723695,1.5209095776081085
-0.35024299621582033,1.0002686977386475
-0.024579717218875887,6.0
0.2602883815765381,6.0
0.13904541730880737,6.0
