X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05130134372234345,-0.05175415873527527
0.047875032849418075,-0.0017232410500004928,-0.012163220955565346,1.0023013437223434,-0.08940175473690033
0.1905802873641986,-0.01124767003288121,-0.042185651148126696,1.953301343722343,-0.04160977117717266
0.4285246197921175,-0.020196754279527038,-0.028958121411205153,2.904301343722343,0.035984339751303204
0.7471455309072454,-0.016981925378544815,0.027434161241955978,3.4543874556345915,0.01722191330045462
1.1168732886169503,-0.008515303478278925,0.026393003085076163,4.006580605271173,0.032914175372570756
1.5295706005089176,0.008298427406007045,0.05967701897563915,4.219193193208487,0.016730085737071933
1.9603174557375629,0.034297029846861504,0.07565611246948951,4.445706326931897,0.017543116572778673
2.4148728879301022,0.07016592809419432,0.09887796179948442,4.68762801701463,0.02918214517994784
2.884337213463186,0.12498176463132425,0.18074021377717403,4.758760878108564,0.09279040554247331
3.3169700890883673,0.2148166104400738,0.38064525607667127,3.9073522726453462,0.060968435600807426
3.669823279338431,0.3325299912367533,0.4313697343831829,3.612479489762732,-0.03130775650570286
3.9959722136887335,0.45005833500004566,0.29033224749060854,3.345779145108714,-0.12230622152601428
4.311165711465496,0.5158719793045596,0.07992514422096617,3.1243008612264864,-0.16693352152960872
4.601732081410908,0.5157108876174469,-0.15526428746975832,2.665043348273534,-0.23975336993762542
4.854681514901862,0.44083630936793544,-0.39896927197528265,2.662406988985164,-0.2841535590342119
5.0813248285901755,0.3002413493803715,-0.6518049571429477,2.6858204529978105,-0.31407767644780055
5.253885390996052,0.11799539179348748,-0.9373689260145135,2.315384709595332,-0.3386743133825917
5.356468742966869,-0.08927582979389304,-1.1694625555667382,2.3403054759316237,-0.2724521073481867
5.42562495286183,-0.3113708701559371,-1.2908409701323547,2.3130790935098324,-0.19904160662399875
5.4789281327697426,-0.5445220418004234,-1.3577544855640094,2.5257080389366062,-0.1399605401551085
5.5232948045886925,-0.8029713241122055,-1.4206471288309939,2.726977097301841,-0.12011098902401116
5.547506040358438,-1.0747145487663508,-1.5251416920871712,2.7210892970556233,-0.14586846848814083
5.539025811435105,-1.3481440926287587,-1.6437745495230933,2.7648518764585,-0.12076661596938171
5.510188013451884,-1.6252115109729546,-1.696590541943984,2.808765737533717,-0.08332252358518143
5.468275302680686,-1.9154374268702914,-1.7249769885654638,3.091146040505532,-0.04828280362050781
5.418102164594792,-2.2261728053116494,-1.738378101884779,3.1819313811559313,-0.03964224533518677
5.36270607478968,-2.549223014071202,-1.7410750993174304,3.3986125456989797,-0.0173864254791564
5.306369979285377,-2.899061420030348,-1.7150030211494678,3.7392448936277467,0.02403056276644139
5.260048926629406,-3.2761990590182135,-1.6675473262944407,3.846587227618371,0.009110726181690239
5.217452695356408,-3.6622083868720186,-1.6822767964338274,3.9248316555086555,-0.011006990937379826
5.170690403783603,-4.080280479727834,-1.6730803832243482,4.570374786315913,0.05360944078962613
5.136858522287272,-4.553039219905248,-1.586713302116399,4.886042515364722,0.03889438041349555
5.121977812877633,-5.0596573359726555,-1.5724811238549787,5.285840686942107,0.03406573001692844
5.118458445583345,-5.600595435371298,-1.5611554339631646,5.536545078081514,0.026879594793668155
5.124182850289867,-6.162511044529055,-1.534783194162976,5.711034380777979,0.0413332035495593
5.144295590014298,-6.708887397995134,-1.4781333144397735,4.977061659178514,-0.030837747933777485
5.158068024146689,-7.1635860601547465,-1.576173207940974,4.02606165917851,0.03526425486688201
5.173442698042195,-7.523062818105867,-1.5174015476631284,3.0750616591785107,-0.1494136923259279
5.172032545987614,-7.840941644776101,-1.60295957125038,3.6456616591785105,-0.050856260642696466
5.157075095983294,-8.194722916302702,-1.6289189978680592,3.0750616591785107,-0.05923828988536648
5.12812862259455,-8.525848108834447,-1.673969728129042,3.7769453066736474,-0.0363212901317301
5.086411717104683,-8.940273115192172,-1.6610757487190635,4.605619831699204,0.050223996343055244
5.060938879839585,-9.416735905396184,-1.5569665584516794,4.91923559330229,0.05479487583132529
5.062046844825891,-9.885545712110122,-1.4941037708398577,4.200157577262881,0.005802205726961017
5.069503331126555,-10.262681596828987,-1.5519170391429873,3.2491575772628805,-0.06859828058607394
5.054924200076714,-10.560839895070506,-1.6941373578058905,2.8378470570589847,-0.07545775683585312
5.010080349799135,-10.866451959392188,-1.7383750494406318,3.5813775025696795,0.02219136699108528
4.9545744542659635,-11.262769675099529,-1.6756799967033147,4.476960696924257,0.10157392493917668
4.924908233234521,-11.738169202546601,-1.5518168391873532,5.064307879815503,0.08388602074004275
4.930899365252198,-12.262184320977498,-1.5073381667652757,5.425149605786753,0.012918278257136855
4.947595701923508,-12.815309837370624,-1.5585031031470218,5.646835782199418,-0.009218989471552119
4.957689135970505,-13.386574087255568,-1.569233490704185,5.783030565882455,0.006740187774123081
4.966452673920825,-13.968907829516894,-1.5368978927185912,5.866702986971716,0.020972501819343035
4.990874309736543,-14.55755254732456,-1.4712309839049686,5.918107848902641,0.02742030450950596
5.0389852932342585,-15.113359549757401,-1.3860030458003467,5.066101820687316,-0.034876958383865495
5.083556629247983,-15.575011279224142,-1.496845663058004,4.115101820687312,-0.19255997729984292
5.07069538462037,-16.007535403291072,-1.7400974759619943,4.722842476243162,-0.1085698472593594
4.994694673487675,-16.498020207549107,-1.7747568816157602,5.2153674374651455,0.07585926715858934
