Steering,Speed
0.2188005932761162,5.0
0.21855953767105749,5.0
0.21879591215753333,5.0
0.218696654044841,5.0
0.21869606069786493,5.0
0.21879042425719505,5.0
0.21878938314907345,5.0
0.21921241551903775,5.0
0.21931866864641772,5.0
0.2192092286080296,5.0
0.21886316305024173,5.0
0.21920544520704688,5.0
0.21886558551630936,5.0
0.2193097118295729,5.0
0.2193017357506582,5.0
0.21930160764712955,5.0
0.21919654181739517,5.0
0.2192886766075245,5.0
0.21928827026552503,5.0
0.21918219608693423,5.0
0.2192808258419387,5.0
0.21927569406900382,5.0
0.21886389630978484,5.0
0.2192704341790221,5.0
0.21927030607370604,5.0
0.21926908568085657,5.0
0.21926789465976512,5.0
0.21926555994699495,5.0
0.2192613923250585,5.0
0.2192601719273606,5.0
0.21968032124774936,5.0
0.21967823985659696,5.0
0.21967701968583028,5.0
0.21922284061491767,5.0
0.21954459911633856,5.0
0.21920755022029437,5.0
0.21964505583861632,5.0
0.21963997629269685,5.0
0.21963875610108274,5.0
0.21963753590880392,5.0
0.21963344973896418,5.0
0.21921048914092037,5.0
0.21962809197117433,5.0
0.21962301238678286,5.0
0.21961793279087205,5.0
0.21961778267949555,5.0
0.21921100325321638,5.0
0.21951351415855191,5.0
0.21951286963121272,5.0
0.2196069389696518,5.0
0.21960577015407085,5.0
0.21960549195571516,5.0
0.21960417302709068,5.0
0.21978942131242996,5.0
0.21978882825433796,5.0
0.2197855581355277,5.0
0.21989179448622498,5.0
0.219784320627187,5.0
0.21978367617777633,5.0
0.21988882741487198,5.0
0.21988369703445437,5.0
0.21811207846072045,5.0
0.21944279801451536,5.0
0.21986966347251397,5.0
0.21986747948138002,5.0
0.2197630541246662,5.0
0.21983987170533387,5.0
0.21983850152608975,5.0
0.21973748560137224,5.0
0.21983400948000448,5.0
0.2197377183772494,5.0
0.21983221103000375,5.0
0.21983104233202022,5.0
0.219726889151214,5.0
0.21954020862048793,5.0
0.21999922295275193,5.0
0.21988959767772243,5.0
0.21999866665381418,5.0
0.21999734795687756,5.0
0.2198858834106583,5.0
0.21998828238964246,5.0
0.21988055018392666,5.0
0.21987736095105598,5.0
0.21997771862689644,5.0
0.21997634853208556,5.0
0.21997515788700478,5.0
0.2199710723335543,5.0
0.21996690602406332,5.0
0.21986647828201142,5.0
0.21996525776898587,5.0
0.21996393905234718,5.0
0.2199404066818287,5.0
0.2198435004072611,5.0
0.21993875840722107,5.0
0.21902729698988918,5.0
0.21991333593234294,5.0
0.21986782480838374,5.0
0.21893191069850074,5.0
0.21997302209156913,5.0
0.21951925505204747,5.0
0.21986007669470742,5.0
0.21985948365534025,5.0
0.2199649249338602,5.0
0.21985894527570018,5.0
0.2199597474109241,5.0
0.21994812501048847,5.0
0.21994004843230838,5.0
0.21983825130369836,5.0
0.21993464408080574,5.0
0.21993436592332177,5.0
0.2198313016897995,5.0
0.2199282211595158,5.0
0.21983011559565496,5.0
0.21982947115943133,5.0
0.21992233714276907,5.0
0.21901122795525577,5.0
0.21991050166123743,5.0
0.21990933300414983,5.0
0.21939669642796564,5.0
0.21985428538248503,5.0
0.2198531166960309,5.0
0.218003342010883,5.0
0.21982841446032694,5.0
0.2198270222502094,5.0
0.21971745292507966,5.0
0.2197078611523135,5.0
0.21937915564129207,5.0
0.2197046749455967,5.0
0.219806220025014,5.0
0.2188381002908014,5.0
0.21980098747345012,5.0
0.2197997453454575,5.0
0.21979931707199543,5.0
0.21979827643197716,5.0
0.21938662264893632,5.0
0.2197918784156063,5.0
0.2197905082069772,5.0
0.21969075667077942,5.0
0.2197822556629349,5.0
0.21968697408238477,5.0
0.2197788041507546,5.0
0.21977743393412155,5.0
0.2194998061227762,5.0
0.21960811328386406,5.0
0.21960707255497697,5.0
0.2191515575602418,5.0
0.2194914309570982,5.0
0.21959757709469216,5.0
0.21948117300956552,5.0
0.21957499477373274,5.0
0.2195736758271533,5.0
0.21957159433689885,5.0
0.21957116601979892,5.0
0.21956999718555403,5.0
0.2195649688639809,5.0
0.21861268083965565,5.0
0.21944292921765088,5.0
0.21913223572575602,5.0
0.2195391647400203,5.0
0.21953683030969165,5.0
0.21953464599388797,5.0
0.21953360523087354,5.0
0.2195322348642139,5.0
0.21953106600966052,5.0
0.21864176547884887,5.0
0.21925801615495236,5.0
0.2188018403197255,5.0
0.21925252938349296,5.0
0.21914378906054807,5.0
0.21924722210709396,5.0
0.21924709400045264,5.0
0.21924285698241303,5.0
0.2192386893183083,5.0
0.21880462689157212,5.0
0.21923696382259442,5.0
0.21923592292140862,5.0
0.21880721347770246,5.0
0.21921997892854353,5.0
0.21827079562396204,5.0
0.21920676917066953,5.0
0.21920661903176294,5.0
0.21879991932048867,5.0
0.218801222675368,5.0
0.2188025260294918,5.0
0.219197096570019,5.0
0.21919696846051623,5.0
0.21880492844346025,5.0
0.2188467099837291,5.0
0.21884561749022868,5.0
0.21873259213203997,5.0
0.21873194738048207,5.0
0.21872875651423193,5.0
0.21872558767812936,5.0
0.2188307338284501,5.0
0.21883058366440777,5.0
0.218830155205869,5.0
0.21882987691134825,5.0
0.21872552484742058,5.0
0.21882837798445215,5.0
0.21839784287316266,5.0
0.21881659955358934,5.0
0.21881629922360654,5.0
0.2170977892271707,5.0
0.21879249854162164,5.0
0.2186925193878257,5.0
0.21869266820384856,5.0
0.21838235508299597,5.0
0.2187884374943882,5.0
0.21878635527582335,5.0
0.21878427305533046,5.0
0.21878208800712334,5.0
0.21878180970665334,5.0
0.2186843713792796,5.0
0.21833695298955572,5.0
0.21833573209003268,5.0
0.2183355818929639,5.0
0.21822578081334293,5.0
0.21833217550775122,5.0
0.21833080440825267,5.0
0.21832956146684954,5.0
0.21822247224231017,5.0
0.21832796343244015,5.0
0.2183267204894702,5.0
0.21832252908853336,5.0
0.21832034359211241,5.0
0.21821667167307618,5.0
0.2182161002392971,5.0
0.21831482921928017,5.0
0.2182096582681992,5.0
