X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.41263353651284823,0.09367779297469042,-0.06221480457885088,0.0,0.0
0.41504975211736417,0.09113827720545133,-0.05930425665476616,0.0,0.0
0.4177293683925017,0.09540527056431013,-0.06133285297834881,0.0,0.0
0.42415293059711195,0.09483532583437462,-0.05700683516374941,0.16528008874098724,0.0
0.44314986831892805,0.09463863439257633,-0.059094629556420544,0.27481974486966165,0.0
0.41176625999966243,0.07592154942387598,-0.03610289158071581,0.29922351636161953,0.0
0.4006810008022211,0.05063822280546826,-0.02120846903087983,0.312534664448142,0.0
0.40061796249018944,0.036718569486334486,-0.010718964622326046,0.31863560732113144,0.0
0.40008338824658185,0.028499407474551985,-0.0042359930824835915,0.3155851358846367,0.0
0.41132173765538516,0.021323437433417986,-0.006684228217031208,0.2382140876317249,0.0
0.4892481795829978,0.02370826721996917,0.041951289209812365,0.3141985579589573,0.0
0.5215233313553325,0.030494999440801373,0.042406567510582006,0.31835829173599556,0.0
0.5607310197656714,0.0574479272346871,0.045557378962876455,0.32196339434276205,0.0
0.5477389161257323,0.06155828564769392,0.060096981451717574,0.3227953410981697,0.0
0.5885033458340092,0.06104107786223922,0.05612551038375789,1.132279534109817,0.0
0.8379626296006689,0.07134454950213037,-0.04699789346384911,1.86051026067665,0.0
0.9270274317862318,0.05727046600009138,-0.06365180695156371,1.9731003882418192,0.0
1.0301763244098043,0.04148704785943144,-0.056990443391041326,2.1161952301719356,0.0
1.440992706262275,0.02054311698287054,-0.08594206114972659,2.4489739323349973,0.0
1.5636183633195515,0.007200843019809981,-0.07676104139621945,2.5183028286189684,0.0
1.706443865125346,-0.011010504240239395,-0.05221004074794892,2.5640599001663893,0.0
2.006035750475522,-0.027526385317989108,-0.010434378679543135,2.600665557404326,0.0
2.358253252497894,-0.00467166382697947,0.1100005426460171,2.5917914586799777,0.0
2.5854506415936807,0.030422814625024924,0.21446114939495128,2.5701608430393788,0.0
2.730482777176943,0.06826922943697669,0.2587631568451358,2.5537992235163616,0.0
2.9273210619704595,0.1311063323308156,0.2784372969313453,2.5321686078757626,0.0
3.141561119429522,0.20131844893375692,0.22940021911716066,2.511924570160843,0.0
3.5545618290096526,0.298316856024535,0.10542847146976417,2.4581253466444815,0.0
3.6484704108636543,0.31062756858976065,0.06185790599784166,2.4456461453133667,0.0
3.808842061194414,0.32323811044412376,0.001544583653845887,2.427620632279534,0.0
4.003220830207684,0.3117880672478614,-0.11029779333489412,2.391569606211869,0.0
4.112713033830177,0.27865270973538975,-0.13689373175179068,2.350804215196894,0.0
4.213901615269339,0.2524280582753473,-0.18352517140014715,2.348585690515807,0.0
4.588093773529661,0.13859837127060398,-0.30106569745787515,2.3094841930116474,0.0
4.754628134696209,0.075885028921538,-0.36002730117401094,2.2975596228508044,0.0
4.785297530216187,0.04526211856068621,-0.3862442596887859,2.305879090404881,0.0
4.977378416931756,-0.06149907243008836,-0.4890759235904387,2.2834165280088743,0.0
5.098033612807605,-0.15510427913058442,-0.6090391487593093,2.270105379922352,0.0
5.261360279608644,-0.341964062193311,-0.8188132560644238,2.2362728785357735,0.0
5.374673987299458,-0.5898716502326333,-1.1268305252848656,2.1838602329450914,0.0
5.344942103263955,-0.6826484517196935,-1.2095693848489446,2.1691625069328895,0.0
5.369235841060979,-0.8178163971555529,-1.3660748558962972,2.1630615640599,0.0
5.362052421569645,-0.9815492785937386,-1.5076008570373551,2.150859678313921,0.0
5.2896126240753425,-1.2767936417440193,-1.8743035209341445,2.1472545757071546,0.0
5.2424111727598515,-1.4632384288787328,-2.0314145516206485,2.153078202995008,0.0
5.183455356669163,-1.600606030897458,-2.1100673387811693,2.1622296173044924,0.0
5.1077693427054225,-1.794096272861342,-1.9964547412585092,2.1589018302828618,0.0
5.09144942723545,-1.9527997448188348,-1.862075094644791,2.13948973932335,0.0
5.026220577436391,-2.164563477153317,-1.6253065588911702,2.1145313366611203,0.0
5.026387160798511,-2.380389491492589,-1.3963996147411823,2.09567387687188,0.0
5.087044730411129,-2.5674373711872995,-1.1766665421401845,2.0856905158069883,0.0
5.160220097320239,-2.6979824696229624,-1.0236860500436367,2.0876317249029395,0.0
5.299302811797954,-2.8820631814691327,-0.9380364445048405,2.1089850249584026,0.0
5.385061236020128,-3.0047709909692455,-1.0019434732354784,2.1062118691070437,0.0
5.451904837660716,-3.135673003564282,-1.1227369495244581,2.1045479755962284,0.0
5.5174761093366795,-3.525772071727994,-1.5353895177747843,2.0870770937326677,0.0
