Steering,Speed
-0.0823751449584961,5.0
0.005372153595089912,5.0
-0.05880708694458008,5.0
-0.04626637399196625,4.339666020125151
0.022822836041450502,4.456736130639911
0.03964330554008484,4.100038956850767
0.06429835557937623,4.545996285974979
0.0988035500049591,5.0
-0.06319112181663514,4.381679834797978
-0.01679661124944687,4.823344402015209
-0.03422501385211945,4.2110268995165825
0.0064250662922859195,3.029346764087677
0.11601455211639405,3.1641520857810974
0.07432817816734315,2.9992035925388336
-0.304898476600647,2.4617315530776978
-0.2843328475952149,3.099064439535141
-0.3666955232620239,2.9023455679416656
-0.38464992046356206,2.494683116674423
-0.3954712629318238,1.9696777760982513
-0.3251598119735718,2.858997717499733
-0.33041083812713623,2.678984522819519
-0.2607438564300537,2.5810529589653015
-0.1443547010421753,2.359963536262512
-0.017892396450042727,2.441467821598053
-0.04039877653121948,2.687682569026947
-0.03184666335582733,3.0888936668634415
-0.04831172823905945,3.2283474802970886
-0.03446975350379944,3.0904787331819534
0.013009607791900635,3.3605832755565643
0.10473753213882447,3.7919428646564484
0.11496524810791016,4.171236634254456
0.050139915943145756,4.5407729228027165
-0.04230368137359619,4.621399940922856
0.057370328903198244,5.0
0.022449006140232087,5.0
0.05287647247314453,5.0
-0.028560340404510498,5.0
0.004178693145513535,4.554871656000614
-0.11057100296020508,1.5223183631896973
-0.006616626679897309,1.5082465708255768
-0.03715384602546692,2.9321702867746353
0.0359448105096817,5.0
0.002163071744143963,5.0
0.12810049057006836,5.0
-0.007332675904035569,5.0
-0.3144263029098511,1.0006880164146423
0.030749478936195375,5.0
0.1664272665977478,5.0
0.17128045558929444,5.0
0.09933684468269349,5.0
-0.16725243330001832,1.7169854938983917
-0.2868999719619751,1.092691332101822
-0.26243388652801514,2.935699760913849
-0.03662124574184418,5.0
0.14439809322357178,5.0
0.06566282510757447,5.0
0.054949176311492924,5.0
-0.054094976186752325,1.9084255397319794
-0.15431963205337526,1.06740140914917
0.0668074369430542,5.0
-0.016945697367191315,5.0
0.023153294622898103,5.0
0.0760976254940033,5.0
0.018748022615909576,5.0
-0.03744182288646698,5.0
