Steering,Speed
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.029422544641033093,4.915959625654889
0.027314903927135464,4.915959625654889
0.02690566294381835,4.892229390889583
0.02439860325244661,4.8756390955830655
0.020201139232910826,4.869640886351825
0.009985397702169212,4.79082948841017
0.005150354526277025,4.660623012376335
-0.008466549559912374,4.140191697983199
-0.02295397204425523,3.9795694869121223
-0.09846236917204443,3.4121478706685515
-0.14690381120895538,3.1780259016629437
-0.17418730239999541,2.704083191602395
-0.19515334439541604,2.457704287015139
-0.19387770816706,2.0882254635756086
-0.17545188674260273,2.0882254635756086
-0.1654442781779571,2.1034683352426655
-0.15916874304641568,2.1420896257859465
-0.13968391211724798,2.22686682710207
-0.13283630750663378,2.2488250022361305
-0.1350457181644093,2.2580426661563315
-0.12269617272614082,2.294357379072161
-0.09703599305409846,2.4163667048740454
-0.09435229273445403,2.6478308603152017
-0.08011304187067136,2.9439181373214818
-0.06408700442825907,3.3787367191976645
-0.05630699005472025,3.5879184910897144
-0.04032646714263702,4.0064794810266955
-0.034775572277613534,4.207759763745894
-0.01518377956920536,4.5839686053617905
-0.0018580009898106111,4.930848439248797
0.0076927509259319396,5.254610863463051
0.01243344167050159,5.409216432669087
0.018147280017551497,5.84887614721801
0.022349835246716316,6.0
0.022678626152054192,6.0
0.023511257206900154,6.0
0.023676617222922774,6.0
0.01930840104487131,6.0
0.016990342490787368,6.0
0.007265061930969917,6.0
-0.0016414591342233022,6.0
-0.005322174818367148,6.0
-0.005330986726534258,6.0
-0.002485923688623489,6.0
0.0036987300523186025,6.0
0.00594186329970741,6.0
-0.0020750022830461545,6.0
-0.005128010764171277,6.0
0.0016134342917504029,6.0
0.0045873856064416706,6.0
-0.0016664938683361773,6.0
-0.004662265067128568,6.0
