X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.4399830556031208,0.10274934663988738,0.010585377706330439,0.0,0.0
0.4383368420729562,0.08522814962866801,0.01633703116131752,0.0,0.0
0.4429354027601152,0.0907160029183011,0.013711484440578032,0.08374930671103716,0.0
0.45165674783090953,0.09303812770592843,0.013107667695713126,0.14780920687742652,0.0
0.4669281083839676,0.09510518868009674,0.01394317824977347,0.2559622850804215,0.0
0.4996935867012102,0.09597734735722564,0.014251438547897191,0.30061009428729896,0.0
0.5149944926253021,0.09740837689508432,0.01318759036719014,0.30615640599001664,0.0
0.548067490103495,0.1000077469216714,0.011263139799973485,0.36550194120909596,0.0
0.5999989386522337,0.09902608234457325,0.01212591367160051,0.7703826955074875,0.0
0.6527461236426045,0.09290630352591517,0.015503290662310622,0.9506378258458126,0.0
0.7270881232359054,0.09337045344656605,0.016054918213302755,1.1724902939545203,0.0
0.8378308025678238,0.09106984675761376,0.019014955736690937,1.3815862451469774,0.0
0.9042932967402993,0.08178457055558039,0.02312657830044142,1.471436494731004,0.0
1.079107156889306,0.08107727855785085,0.02427420797277179,1.603161397670549,0.0
1.228052392409096,0.08010574865388428,0.04537237409105324,1.644481419855796,0.0
1.41033035839826,0.08103650315406359,0.043280702516415734,1.6783139212423739,0.0
1.5262457828865053,0.08670207022314493,0.0185603813868768,1.6760953965612868,0.0
1.6594863464566472,0.09007967830575869,0.016649944545582038,1.6752634498058792,0.0
1.7760080924724364,0.09713432187864277,0.01448220137158513,1.6794231835829174,0.0
2.0985360466028897,0.09814394093560477,0.0301946978051932,1.6583471991125902,0.0
2.0985360466028897,0.09814394093560477,0.0301946978051932,1.6583471991125902,0.0
2.1969268429146847,0.0955731820396948,0.02386918721897902,1.6475318912922907,0.0
2.5100083161759756,0.10584331768498167,0.015270679201169056,1.6430948419301166,0.0
2.6730143400924335,0.11561195699618176,0.03358924968597735,1.627565169162507,0.0
2.7541323146872987,0.12245258216492746,0.024260955630973084,1.6272878535773712,0.0
2.9413113488617784,0.13064802705876585,0.020276668431521504,1.6189683860232944,0.0
3.085329397212703,0.13383510856350955,-0.019582389630759107,1.6159179145867997,0.0
3.2137350175868997,0.13995411333395008,-0.013036001825891598,1.6026067665002772,0.0
3.345270088091522,0.13702878428435564,-0.01896182114799292,1.581808097615086,0.0
3.485161997803028,0.13366888887645928,-0.0632283418711645,1.6012201885745978,0.0
3.6557248744581496,0.13219066864148174,-0.11677484723767279,1.5782029950083194,0.0
3.7763868862259358,0.11107614087996465,-0.19140707571200272,1.5823627287853577,0.0
3.902414273554696,0.08297901740853628,-0.23410392995515852,1.5587909040488075,0.0
3.9389027784596884,0.059718905990058614,-0.2572879197663151,1.5449251247920133,0.0
4.070374380078689,-0.008186849939832883,-0.3410728044689456,1.5352190793122573,0.0
4.14848799731591,-0.08806516863065612,-0.4185535533549699,1.5346644481419855,0.0
4.227898055568953,-0.1710781901716799,-0.5003644969441756,1.5268996117581808,0.0
4.353074996667384,-0.25444638586009893,-0.6006043196701063,1.545479755962285,0.0
4.4869414840955475,-0.3519159323596007,-0.6945778366733406,1.545479755962285,0.0
4.560438693933475,-0.4338649574336801,-0.7748285279141475,1.5418746533555185,0.0
4.613748587823843,-0.5341357287433068,-0.8632390403113461,1.5537992235163616,0.0
4.687935012970721,-0.6262967181161648,-0.9389143208432147,1.550194120909595,0.0
4.71657860369206,-0.7547563220873587,-1.0182233706651822,1.5465890183028286,0.0
4.774899700865958,-0.854974888570439,-1.0967260731492965,1.5524126455906821,0.0
4.8336418928913805,-0.929090241363608,-1.152960052011496,1.547975596228508,0.0
4.836184873659494,-1.1212748782610227,-1.2079034872940075,1.5443704936217415,0.0
4.8575130268878315,-1.235530197630683,-1.2284587944619343,1.542983915696062,0.0
4.886907048051127,-1.3559293087743576,-1.2744665703170093,1.5415973377703827,0.0
4.924532580049787,-1.593401107990342,-1.3121148395628108,1.5377149195784803,0.0
4.914442283729949,-1.7367242653902015,-1.3157270624892041,1.5341098169717138,0.0
4.894183615401019,-1.7579946580107781,-1.3168983934183847,1.5316139767054908,0.0
4.947232141061498,-1.9443819331702115,-1.336314435916682,1.5330005546311702,0.0
5.0336175128098075,-2.128175447706937,-1.3647130263679748,1.5255130338325014,0.0
5.061503144120681,-2.3023043568959074,-1.3806033239353646,1.5330005546311702,0.0
5.0647470609987595,-2.4742050348929743,-1.3783457928001257,1.5219079312257349,0.0
5.061345804568343,-2.5274990340139287,-1.3788142288020195,1.5244037714919578,0.0
5.072900223222109,-2.666195621264767,-1.385211879138022,1.5185801442041043,0.0
5.079138512744988,-2.785095457299784,-1.3880474676028698,1.5244037714919578,0.0
5.103801984155028,-2.9546890094589315,-1.394003479523983,1.519134775374376,0.0
5.130061404099812,-3.158220888693695,-1.4000117440969255,1.5230171935662784,0.0
5.146279654694862,-3.237807437273672,-1.4060122746116113,1.5155296727676095,0.0
5.17780880936335,-3.37837875072258,-1.4211727001052608,1.524126455906822,0.0
5.20483118480844,-3.5191053548190006,-1.4323460201557667,1.5260676650027731,0.0
5.219186056544619,-3.6488952786795785,-1.4375742136797085,1.519412090959512,0.0
5.248292804516977,-3.762204138437224,-1.4472276048887498,1.5257903494176372,0.0
5.256706616678766,-3.900311388752092,-1.4584885804278243,1.5160843039378813,0.0
5.224136896938944,-4.023566946012858,-1.4582270502536194,1.5113699389905713,0.0
5.212249268810645,-4.126742461848929,-1.4618886745064332,1.5177481974486966,0.0
5.228225919515005,-4.403186382181117,-1.4666871070559682,1.516638935108153,0.0
5.2375763549303604,-4.492660000741972,-1.4767773989736617,1.5133111480865225,0.0
5.2436757355423005,-4.593712099278589,-1.480693969035632,1.5105379922351636,0.0
5.269360880489344,-4.750845856042479,-1.4975628042087925,1.507210205213533,0.0
5.287961201511333,-4.870489861350741,-1.5079839219317652,1.5016638935108153,0.0
5.314302982667027,-5.016516505564676,-1.5258913535360494,1.4947310038824182,0.0
