Steering,Speed
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02901620612913027,4.915959625654889
0.027904518441116157,4.892229390889583
0.02555347001570616,4.8756390955830655
0.022274818965425627,4.8723652698818505
0.016874348093735947,4.866604122336657
0.007982130063354237,4.660623012376335
0.00249687121428906,4.412860073094141
-0.009191957056866656,4.140191697983199
-0.06047273888259672,3.8059683021812316
-0.12752695444658899,3.4121478706685515
-0.16575236882536212,2.930854574188802
-0.19107619483554647,2.457704287015139
-0.20694995584858747,2.1821019647463142
-0.19966640598149388,2.0882254635756086
-0.16866530637533744,2.0882254635756086
-0.16157802722970568,2.1034683352426655
-0.15576470553496075,2.188036325291599
-0.14761821758721608,2.22686682710207
-0.14065450379709363,2.2488250022361305
-0.13093288054548055,2.2580426661563315
-0.11812462224552081,2.294357379072161
-0.1030202575342852,2.4163667048740454
-0.08999678495749125,2.6478308603152017
-0.07529043961289987,2.9439181373214818
-0.06596814605222254,3.3787367191976645
-0.05114282068010995,3.5879184910897144
-0.0351864980861933,3.7982426686138164
-0.021893428227963276,4.207759763745894
-0.0065386897020201255,4.5839686053617905
0.003704400555000533,4.930848439248797
0.013373217877456144,5.0
0.01566487281545816,5.0
0.016827134047315798,5.0
0.01940904654306949,5.0
0.01843317456050609,5.0
0.016551303032603836,5.0
0.014349418070087099,5.0
0.010129142453749473,5.0
0.0044292601444110985,5.0
-0.002164422302849046,5.0
-0.01030634746179487,5.0
-0.0081154969783463,5.0
-0.005351641740084336,5.0
-0.001075309239600105,5.0
0.004256592103923829,5.0
0.009442701499759596,5.0
0.006284028800616793,5.0
0.0009403893536913709,5.0
-0.005393712487015823,5.0
-0.011131743382543986,5.0
-0.00865407730943037,5.0
-0.003652751657355382,5.0
0.00240303907412707,5.0
0.008138563915152114,5.0
0.006009001704463681,5.0
0.001478333817471946,5.0
