X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0004675077803134918,0.0,0.0,0.14185077803134918,0.022210160012368176
0.05744642454121136,0.000290196407279885,0.0019226841738781936,1.092850778031349,0.025911853347762873
0.20951690568915532,0.001986892632306516,0.008120415276768286,2.0438507780313486,0.027464029738446572
0.4566630738242612,0.006057429208073184,0.016819535807789207,2.994493143973084,0.027684274089781365
0.7917699484020095,0.013964072829687665,0.0274458154263722,3.7221340364047966,0.026618872052743763
1.185544364161648,0.02694439007013425,0.040358743496961856,4.16614372452315,0.024446845509084693
1.6150372302605387,0.04608141521971815,0.05514957381127568,4.4370319296985254,0.02066059680141032
2.0647165418127105,0.07221470962659907,0.07176122925241347,4.550484883264036,0.01432136343238228
2.5165118283051044,0.1055257043350444,0.09110670202141831,4.457171212928176,0.00840911732333567
2.9519585462545566,0.14532165929874238,0.10893521589294027,4.222461068279719,-0.0003914198667654932
3.360428121326085,0.18489907785376875,0.09171631037075288,3.910200433702113,-0.030432079374681106
3.7360659696029574,0.21201066318476777,0.02947539137205771,3.5358505714715736,-0.07897951691063504
4.072309275397993,0.20842530298981798,-0.10554078407644797,3.083871549324253,-0.12236594286799858
4.357716935984195,0.15999093456423918,-0.2895622008002737,2.612275662255317,-0.15672106885177253
4.588266605649642,0.07303496162332007,-0.44452385256909666,2.2785708808244975,-0.18183551235018
4.776459487341129,-0.041543563524288285,-0.5870248452172301,2.1263990756129605,-0.19075095916583695
4.937824191476253,-0.17661883715475304,-0.7137589339474089,2.092854950138759,-0.1797081327705872
5.0819317547232865,-0.32808624588961466,-0.8216060878789639,2.093575167537409,-0.17064308000014644
5.209645345743675,-0.4948088558499569,-0.9269180592620627,2.1188250219501885,-0.1632038927675536
5.323703256676566,-0.6751539395344888,-1.0162584339802765,2.1553577392441934,-0.15541105517738485
5.423171545640294,-0.8679741259726921,-1.1063719998920807,2.1885001340474095,-0.14803277948723925
5.506135116184909,-1.0717083106978522,-1.1978137156332134,2.214100202115837,-0.13948283001635992
5.571227911180154,-1.2843872759786954,-1.2871905389176441,2.240250533187099,-0.12880372613094038
5.621292780654106,-1.5045839966865846,-1.3599694067636356,2.2920408732345425,-0.11591199183261279
5.656731468477488,-1.7349315814931592,-1.4312865727090185,2.398653007024923,-0.10295438839505203
5.680616986534733,-1.9803023661473744,-1.4861136882472101,2.569792631972489,-0.08912241400397594
5.692641074793177,-2.246962313379466,-1.5420126548887292,2.8242800662122023,-0.07754528002809924
5.690563616359439,-2.541231601893228,-1.5984116211302004,3.091120778234071,-0.06434405035410459
5.675453195086005,-2.8607648639000574,-1.637377361320704,3.336015332579068,-0.049765274220148946
5.646595909361793,-3.204617025352568,-1.6750193051782216,3.618065571521194,-0.03582935122405611
5.606143907004165,-3.5778964723732236,-1.6901517036535536,3.940830024378904,-0.021184020463038116
5.556301221894508,-3.983402424317535,-1.7006322548547028,4.276771147558607,-0.008739809954018792
5.502606138436688,-4.420617404226541,-1.6860165141507517,4.5465376762161975,0.002316703961718676
5.451079889904617,-4.880962418391089,-1.6688926950600003,4.721411573353235,0.008990788388588418
5.405052593418786,-5.356139388346628,-1.651239377125205,4.8288468360195616,0.012908961217952108
5.3662208807601255,-5.84069920894765,-1.6328400327105101,4.894850601322153,0.0161590038805108
5.335624337709993,-6.331211515078292,-1.6138679616078258,4.935400574636314,0.017296089220508445
5.313936829198537,-6.825489759447037,-1.594513357423092,4.960312794844374,0.016923696126556143
5.301589006781553,-7.322110154943561,-1.5749133153657107,4.975617828731492,0.01563655709832162
5.298848981523594,-7.820117520154177,-1.5551586568654976,4.985020606176834,0.012882849776035547
5.305878736392873,-8.318845306375826,-1.5353076368970129,4.99079728229129,0.008656054960223323
5.322464469902391,-8.817817506305177,-1.519012140793998,4.994346232282427,0.0032458163286871386
5.342256380774077,-9.316966549309724,-1.536108760596614,4.996526559825473,-0.0035302655665538658
5.357619332331688,-9.81644433527152,-1.5575637225296173,4.997866062553557,-0.005822881272450083
5.364446336141109,-10.316217484794057,-1.5780731131849601,4.998688997421426,-0.005587261506267209
5.361575540145896,-10.816095014508159,-1.598184604153649,4.999194574440833,-0.003331285372933657
5.349071054275024,-11.315867309389787,-1.614584313902406,4.999505179972975,0.00046265336549508596
5.333300796675845,-11.815578210647994,-1.5974807771567678,4.9996960031174105,0.004952677432627341
5.321941890504336,-12.31542021523463,-1.5759882005670083,4.999813236935499,0.0056183531166220674
5.319127951135484,-12.81538997747751,-1.555452413310323,4.999885260526474,0.0032793712351567193
5.325716450631357,-13.31533139762977,-1.5389466326315209,4.999929508830774,-0.0010571706259295518
5.335535103311636,-13.815229078855214,-1.5560320431375891,4.999956693152006,-0.006094457004236768
5.340936887195446,-14.315192092929585,-1.577524687852483,4.999973394070438,-0.007374267156833569
5.3377915952661645,-14.815172868267634,-1.5980622384132643,4.999983654421398,-0.005513509407094476
5.32524385947099,-15.315008205925276,-1.614569132504805,4.999989957955079,-0.001555235166483703
5.309466039383435,-15.814758204040157,-1.5974836482367085,4.999993830584486,0.0032916643743342053
5.2981037705399965,-16.314624291638147,-1.5759905671251557,4.999996209767225,0.004650333039398943
