X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3322126922878323,-0.017180505686611346,-0.0028627088092550842,0.0,0.0
0.33836368982876985,-0.02034659495809756,-0.0036867939866948624,0.0,0.0
0.33734408219383644,-0.018958867771869045,-0.004901731466152437,0.06711037160288408,0.0
0.35648634667375345,-0.01655684292861053,-0.005899349406561429,0.19079312257348863,0.0
0.4406331369719321,-0.04378687145438265,-0.00802752676559339,0.305324459234609,0.0
0.44135543363269986,-0.03025953502255339,0.011819643284898176,0.31281198003327787,0.0
0.48038198593800885,-0.042887133419161186,0.06452774864066928,0.3158624514697726,0.0
0.5294137698127793,-0.007756077651248105,0.1590592542431073,1.1955074875207987,0.0
0.7393151067616701,0.03567322684050641,0.29406933289203646,2.3763172490293956,0.0
0.8152656557777376,0.06884275612090371,0.33906688016812525,2.58153078202995,0.0
0.8152656557777376,0.06884275612090371,0.33906688016812525,2.58153078202995,0.0
0.9328823855947853,0.13682236693482608,0.47552127157047996,2.9290072102052136,0.0
1.2805194900522903,0.3227377286633792,0.6280787914330681,3.180255130338325,0.0
1.5943407557980462,0.5151846217444659,0.5115032128922736,3.4262340543538548,0.0
1.9645794529566627,0.6592371246748128,0.26684063071009684,3.657792567942318,0.0
2.244690589137819,0.7144539900586226,0.13962068116099233,3.687465335551858,0.0
2.519395580736804,0.7391921313504023,-0.020047992720254197,3.7390460343871323,0.0
3.076056673111811,0.5871860929777409,-0.27527081172415185,3.679423183582917,0.0
3.2542942516313293,0.5266071868898665,-0.35374965987619056,3.757903494176373,0.0
3.2542942516313293,0.5266071868898665,-0.35374965987619056,3.757903494176373,0.0
3.5557292510991543,0.36561093588766164,-0.5165286372032344,3.7404326123128118,0.0
3.959697051524844,0.06826954582810471,-0.7400360948439905,3.6763727121464225,0.0
4.1666801950210175,-0.19793755455713075,-0.8742930005301528,3.608430393788131,0.0
4.357824159872713,-0.5254343036456242,-1.0144789409873636,3.718801996672213,0.0
4.484493079812064,-0.7419550209395886,-1.0051284978332797,3.7437603993344424,0.0
4.620823956777453,-1.0806226111806558,-1.0309549354085046,3.7249029395452022,0.0
4.858739192681711,-1.5021734925340087,-1.0620801584438893,3.535496394897393,0.0
4.896268852152221,-1.7436324250605324,-1.1513068494204448,3.6505823627287852,0.0
5.008462814572507,-2.0666182660495283,-1.2981961556731807,3.674708818635607,0.0
5.053553418009782,-2.281014142017111,-1.3360314327034466,3.6788685524126454,0.0
5.097973163766994,-2.6245190123754654,-1.4778194489150196,3.684969495285635,0.0
5.122470607146271,-3.134682554077344,-1.5726082029653874,3.6930116472545755,0.0
5.13642083608809,-3.2641741287624755,-1.5796840900559928,3.699389905712701,0.0
5.1741787772651815,-3.7454344015347214,-1.3938108564730016,3.696616749861342,0.0
5.210346092537476,-4.037725692240215,-1.2482679966301333,3.6641708264004436,0.0
5.298149687104319,-4.238986109878936,-1.1212717478548488,3.6550194120909594,0.0
5.516043962842127,-4.746780568704468,-1.089785493546039,3.6281198003327786,0.0
5.579391274938091,-4.994564100394283,-1.2058361290282773,3.6308929561841374,0.0
5.631673031699482,-5.267103521418821,-1.351573953503075,3.5854132002218524,0.0
5.670220519248942,-5.453508121716105,-1.4892194208985865,3.5851358846367165,0.0
5.642449706002183,-5.738300057354252,-1.5912943999594016,3.583749306711037,0.0
5.639024163813852,-6.102636882274764,-1.7387156039822853,3.5823627287853577,0.0
5.5483389929729965,-6.454356493644562,-1.8346568092708184,3.600665557404326,0.0
5.431496385127877,-6.8521913844544295,-1.9637615744156167,3.4170826400443706,0.0
5.343115267299577,-7.1892411916779135,-2.111038718792983,3.562396006655574,0.0
5.232364438839776,-7.521484612675969,-2.1139711017715563,3.612312811980033,0.0
5.037326246619162,-8.121157501425918,-1.7529462943768594,3.276760953965613,0.0
4.99456382369645,-8.36985468612705,-1.5957892986402384,3.119800332778702,0.0
5.010998270765559,-8.666574218466227,-1.4324073982690073,3.086522462562396,0.0
5.062850143348526,-8.915261561460834,-1.3482796858076187,3.1913477537437602,0.0
5.151943480394726,-9.315347955265999,-1.2220580842399567,3.3405435385468665,0.0
5.241367652907064,-9.596287987870994,-1.20412622863879,3.4223516361619524,0.0
5.299540056289615,-9.745511022415187,-1.1612184900992568,3.449251247920133,0.0
5.398324843140842,-10.089607152344744,-1.1871501192314862,3.5135884636716583,0.0
5.48641178807609,-10.480149790351284,-1.3434019142011246,3.5293954520244037,0.0
5.529094839595258,-11.06262729071136,-1.6970585376484577,3.5180255130338325,0.0
5.5156913844699105,-11.162461889906682,-1.7711571298866866,3.51414309484193,0.0
5.408800842366642,-11.623807985645191,-1.8749415583512208,3.5174708818635607,0.0
5.331730774395225,-11.97284718599253,-1.722612512845801,3.537992235163616,0.0
5.31771211883479,-12.154022401164214,-1.631173418742399,3.3502495840266224,0.0
