Steering,Speed
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.028763157248648006,4.915959625654889
0.027603023901866485,4.892229390889583
0.025213094259337283,4.8756390955830655
0.021190488521017944,4.869640886351825
0.014928888018990349,4.825515319562041
0.007432544811627574,4.660623012376335
0.0018443965790791916,4.412860073094141
-0.009996145241197997,4.140191697983199
-0.060577874478815054,3.618709219223125
-0.1249638772648107,3.4121478706685515
-0.18855717178047118,2.930854574188802
-0.18707142603988053,2.457704287015139
-0.20329243658024854,2.1821019647463142
-0.19640544506463026,2.0882254635756086
-0.16571643203996828,2.0882254635756086
-0.15924116827568305,2.1034683352426655
-0.15508646382459604,2.1420896257859465
-0.15171971902473536,2.22686682710207
-0.1459511643909046,2.2488250022361305
-0.13729421835792013,2.2580426661563315
-0.12554888149370752,2.294357379072161
-0.1121921150062778,2.4163667048740454
-0.10026401099228112,2.6478308603152017
-0.08600488288545292,2.9439181373214818
-0.07103977154713502,3.3787367191976645
-0.0595506855676731,3.5879184910897144
-0.044680722726720974,3.7982426686138164
-0.03245139088688348,4.207759763745894
-0.017548629236625053,4.5839686053617905
-0.002393540537963346,4.930848439248797
0.008049784218892186,5.254610863463051
0.01767589376807796,5.559556943061672
0.020461390704867955,5.84887614721801
0.02584391169896487,6.258775949036265
0.03028894420052441,6.645162767231404
0.033613476105554624,7.012620720765703
0.03318859981041504,7.364645314811803
0.02251209998123942,7.700697013849484
0.012412767030458677,8.0
0.007705387365615872,8.0
-0.0005421011854822474,8.0
-0.010646574495867265,8.0
-0.010448810301425903,8.0
-0.007581152812780219,8.0
-0.0034459708401485,8.0
0.0029051203710950876,8.0
0.009807605554490461,8.0
0.005806948067619723,8.0
-0.0005828071225632351,8.0
