X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0013223559899999998,0.0,0.0,0.20293219726755002,0.022210160012368176
0.10537479511485875,0.0008997544304882042,0.004561478312576587,1.1346391261087645,0.025911853347762873
0.23517854545485606,0.002754499982420517,0.010470037872645936,1.46835820377005,0.027054515794165027
0.39202908992277846,0.00590958425092919,0.0176250901500822,1.673381351033751,0.027096801003480296
0.5654752509589408,0.010616393806170393,0.02559259553741426,1.799339061358532,0.026041393071563036
0.7490882991271647,0.017040183175903414,0.03408238894856054,1.8767222495594986,0.024401451473015767
0.9389109556258287,0.02527681365000598,0.04290454178209612,1.9242632678957785,0.022125377261888263
1.13250463839663,0.035375713043845965,0.05193607652534455,1.9534704959383968,0.01921382495882811
1.328364075634975,0.047358525930003864,0.061098446783074946,1.9714142043356255,0.015699474658073677
1.5255575724481194,0.061231763944130255,0.07034208988021293,1.9824380738577507,0.011643789560210996
1.7235059248609266,0.07699449538541754,0.07963601632391874,1.9892106816459825,0.007148130827364917
1.8226556334685644,0.08544568994708727,0.08261659952495674,1.9915432218358358,0.002422007007332082
2.12094296534887,0.10713225451386717,0.06946922481221575,1.9959277190702998,-0.0012150152858173599
2.3202481164173516,0.1191804468377047,0.06011429016141364,1.9974981596539214,-0.001136167015947146
2.4199845149586676,0.12464578484984391,0.05711531877559444,1.9980390319281789,8.982643359573136e-05
2.7191859830538956,0.1433304540624835,0.06008575563147659,1.9990557145135404,-0.0014445047937948167
2.918847234091004,0.15354999416913717,0.05074383046014449,1.9994198701982933,-0.007955410591161597
3.018724943447677,0.15792472109835742,0.04570872298050407,1.9995452883232772,-0.02651925261282985
3.318623604907449,0.16193712280497266,0.004239923960081656,1.9997810379255927,-0.0350482831548004
3.5184975537906595,0.15603726098690043,-0.034098208950671414,1.9998654787915005,-0.055491060346902515
3.7177384908001536,0.13918973114384298,-0.09000067785699997,1.9999173557540268,-0.08579400481276017
3.9151389751690804,0.10749584092742251,-0.16579209186501778,1.9999492268061765,-0.12012002549822089
4.1087457272643935,0.057708205960535955,-0.2591930479720006,1.999968807057519,-0.14108249779157964
4.2960583807827435,-0.012127461590006782,-0.36226485059169655,1.9999808363510871,-0.1535335399710776
4.475174237874973,-0.10090396775006556,-0.4653833106292525,1.99998822664967,-0.1604890708368869
4.644200064113955,-0.20764796055640633,-0.5685033433100257,1.9999927669423172,-0.16425219138947633
4.801340314292308,-0.33122424930784833,-0.6716236538953587,1.9999955563096337,-0.16569387772478666
4.874942212378496,-0.39890423768425043,-0.7228338513726691,1.9999965169900058,-0.16501234819912536
5.011169458828029,-0.5452168056804884,-0.825954354114642,1.9999978601832533,-0.15854245957722735
5.190709317593976,-0.785321203458801,-0.9532203023264788,1.9999989695916385,-0.15254496795345573
5.24365558732612,-0.8701460104208145,-0.995757036307878,1.999999192355379,-0.15041814650540547
5.380488132878512,-1.1368990060796071,-1.121964421774145,1.9999996110864298,-0.1438156391982377
5.453843015383372,-1.3229264252875155,-1.1961164688417274,1.9999997610676479,-0.130964239272446
5.515280789975275,-1.5132182392929001,-1.261767825548608,1.999999853209882,-0.12034564269988457
5.564130399565975,-1.7071232465025301,-1.3273909470016236,1.9999999098182453,-0.11091568186896655
5.601276118840505,-1.9036249460671302,-1.383951113414356,1.9999999445960737,-0.10105477706226337
5.6295540955288565,-2.1015981990973587,-1.4308705156982342,1.9999999659621277,-0.09122358957647417
5.648556886463757,-2.3006756003109925,-1.4777447614461194,1.9999999790885443,-0.0819895327063616
5.65964766336035,-2.5003625503578335,-1.5143984400434223,1.9999999871528695,-0.07234652193613746
5.66558168333905,-2.7002676720815364,-1.5425513772153725,1.9999999921072564,-0.06329868636695257
5.665915283928452,-2.900260416399355,-1.5706760744790529,1.9999999951510263,-0.0553350165343294
5.660625856805334,-3.1001834733206723,-1.598799930945268,1.9999999970209918,-0.04750865590114039
5.650846506998238,-3.2999430572585853,-1.617861637602916,1.9999999981698209,-0.03934389482046434
5.639578258878157,-3.4996246841105383,-1.6272826109234428,1.999999998875614,-0.031958486900146695
5.626470793373102,-3.6991939585987623,-1.636658428506538,1.9999999993092241,-0.02620743508135305
5.61149431828727,-3.898631681168189,-1.6460330838367478,1.999999999575616,-0.021148356951114267
5.603282149612085,-3.9982937597777553,-1.6510704049280254,1.9999999996673634,-0.016302873874108007
5.585502843742655,-4.197500962634218,-1.6604450125329262,1.999999999795642,-0.012085008419287481
5.5553573458010925,-4.495979861580101,-1.6741569075012228,1.9999999999015932,-0.0073982085662559
5.544506282568777,-4.595389168209632,-1.6771614886544732,1.9999999999228675,-0.0016962002307480887
5.524780694706009,-4.794412722402795,-1.6683001332630505,1.999999999952613,0.0030276269706789533
5.507045670796557,-4.993623861209634,-1.6589300267008418,1.9999999999708875,0.005417936589804365
5.483930569924267,-5.292729353922124,-1.6452183120776902,1.9999999999859812,0.0064321880419715444
5.4708735929642085,-5.492301935509958,-1.6358437062466458,1.9999999999913873,0.005980204685275409
5.4596880783745405,-5.691988149940647,-1.626469099079506,1.999999999994709,0.005317868844879714
5.454820494839801,-5.791869460811521,-1.6214317795896396,1.9999999999958527,0.0044216938147679605
5.442935199517048,-6.09163127280603,-1.6077198846363896,1.999999999998003,0.003929053733257418
5.4373693074775495,-6.291553059553654,-1.598345277413671,1.9999999999987732,0.002207980044388507
5.4322412925715104,-6.491485649037732,-1.5991900754192374,1.9999999999992462,0.00039158625016651367
5.424776475009686,-6.691345492405498,-1.6085355688823262,1.9999999999995368,-7.508604629540049e-05
5.416850741447047,-6.891186731054338,-1.607689895248821,1.9999999999997156,0.0014772102164161633
5.411260655792049,-7.091107794141785,-1.5983443669237014,1.999999999999825,0.0026370912922509563
5.407568209291448,-7.291072953750231,-1.5889706339372869,1.9999999999998923,0.00224516862585653
5.404314643444668,-7.49104482983678,-1.5898154667493272,1.9999999999999338,0.0009369647821904837
5.4001602229127075,-7.691000083830074,-1.5889415563735299,1.9999999999999596,0.0005623627920724977
5.3983201860937,-7.890990822473066,-1.5795951873379626,1.9999999999999751,0.00046649831342176725
5.396940508717058,-8.09098440828515,-1.5804408261116543,1.9999999999999847,-0.0008420178950201175
5.395301570283133,-8.190970813679373,-1.585452830241385,1.999999999999988,-0.0013729789209448403
5.387609777523321,-8.490869509223458,-1.5991600859761068,1.999999999999994,-0.0008247783677888113
5.384237646729546,-8.59081241569837,-1.6021646381172154,1.9999999999999951,0.0016816598354276809
5.379479667130295,-8.790754496265455,-1.5933032757709173,1.9999999999999973,0.003682463188088257
5.376720703839762,-8.990734487817539,-1.5839331689308715,1.9999999999999978,0.00358609359649256
5.376081528090542,-9.290731146324623,-1.5702214542960886,1.9999999999999978,0.002223922910779326
5.376577666806419,-9.490728873118611,-1.5710662536931892,1.9999999999999978,-0.000553038588742354
5.374735882793627,-9.690719593713204,-1.5804117472118304,1.9999999999999978,-0.0019984272148682695
5.373077549830194,-9.790705690131883,-1.5854483365458407,1.9999999999999978,-0.0014375350886552689
5.366817478012795,-10.09063855859262,-1.5889406459413338,1.9999999999999978,-0.00039206779173025147
5.364976481307396,-10.290629286439257,-1.579595151086621,1.9999999999999978,0.000790270762937669
5.3635967656131385,-10.490622872090801,-1.5804408246645727,1.9999999999999978,4.625977301999469e-05
5.361957825904479,-10.590609277464859,-1.5854528299522646,1.9999999999999978,-0.00027352636324323905
5.357445914352665,-10.790557684185334,-1.5927902051410867,1.9999999999999978,0.00031520842730615664
5.353861561967088,-11.090532973523873,-1.5795951524759337,1.9999999999999978,0.0018266729086352294
5.352481847741363,-11.290526559181567,-1.5804408247200314,1.9999999999999978,0.0006748834259063959
5.348765299412012,-11.490491225540698,-1.5897863529896894,1.9999999999999978,0.0001475392283038205
5.346330996541456,-11.590461371277113,-1.5927902051415306,1.9999999999999978,0.0012759566772705257
5.34274664415636,-11.890436660615661,-1.579595152475938,1.9999999999999978,0.002412619146109379
5.34136692993064,-12.090430246273355,-1.5804408247200314,1.9999999999999978,0.001079068229220947
5.337650381601288,-12.290394912632486,-1.5897863529896894,1.9999999999999978,0.0004672325234970799
5.333472686264955,-12.490349619446912,-1.5889406807455961,1.9999999999999978,0.0015612598917842545
5.331631726345637,-12.69034034770745,-1.579595152475938,1.9999999999999978,0.0021254657903779853
5.331368052686375,-12.790339943752048,-1.5755749311549174,1.9999999999999978,0.0010880222076183146
5.329360137258568,-13.090331539446527,-1.5804263026467766,1.9999999999999978,-7.909147429753939e-05
5.327792165926397,-13.190319188498245,-1.584434217418128,1.9999999999999978,-1.8065557220607882e-05
5.324278322628746,-13.490296930452413,-1.5795806130271322,1.9999999999999978,0.0006415980340308467
5.3240049505074705,-13.590296499276834,-1.5755726843073654,1.9999999999999978,0.0003230759094893432
5.321994650520756,-13.890288084910434,-1.5804262852435387,1.9999999999999978,-0.0004542796955264404
5.319703229193719,-14.090273333944406,-1.5795665106421297,1.9999999999999978,-0.00016833510096677873
5.319019165138166,-14.290272066987471,-1.575330265270636,1.9999999999999978,-8.325508998971151e-05
5.317407953246222,-14.490264451493465,-1.5804262685349175,1.9999999999999978,-0.0006668185086123354
5.315116514259834,-14.69024970027801,-1.5795665099751548,1.9999999999999978,-0.00021542729101961934
5.314914489495805,-14.79024933334187,-1.5745541552700357,1.9999999999999978,-1.5347483200256067e-05
5.3156461010575295,-15.090246631242197,-1.5710662181909432,1.9999999999999978,-0.0006215020300487928
5.3149445535747155,-15.190244007278007,-1.5760782228792014,1.9999999999999978,-0.0015209647311790362
5.310064489947915,-15.490201631358973,-1.5897854787522656,1.9999999999999978,-0.001215308556506233
5.307629419098617,-15.590171758150442,-1.5927900308942633,1.9999999999999978,0.0011252495049525633
5.304745999589297,-15.790149656537478,-1.583928668548177,1.9999999999999978,0.0030337718923431397
5.304102047493396,-16.090146284137862,-1.5702214194362745,1.9999999999999978,0.002917678719008869
5.304598149362706,-16.290144011123186,-1.5710662523016525,1.9999999999999978,0.0009506033692768819
5.302756363879056,-16.49013473170724,-1.5804117471562806,1.9999999999999978,9.838464952170516e-05
