Steering,Speed
-0.2359562397003174,2.0
0.35882081985473635,2.0
0.3404725074768067,2.0
0.38115355968475345,2.0
0.37721092700958253,2.0
0.3011492967605591,2.0
0.264415979385376,2.0
0.19353960752487184,2.0
0.07330938577651978,2.0
0.09870951771736146,2.0
-0.08450320363044739,2.0
-0.05870863199234009,2.0
-0.21147305965423585,2.0
-0.2512202262878418,2.0
-0.22723171710968018,2.0
-0.1697110652923584,2.0
0.015730161964893342,2.0
0.11946589946746827,2.0
0.305545711517334,2.0
0.2658965349197388,2.0
0.13292087316513063,2.0
-0.20357747077941896,2.0
-0.2783712148666382,2.0
-0.3075725555419922,2.0
-0.3736826181411743,2.0
-0.2880314111709595,2.0
-0.27717180252075196,2.0
-0.1291164517402649,2.0
-0.09226385951042176,2.0
-0.16777648925781252,2.0
-0.1583571195602417,2.0
-0.07219005227088929,2.0
-0.16098902225494385,2.0
-0.08768357634544373,2.0
-0.1410676956176758,2.0
-0.04972297549247742,1.858301728963852
0.14927045106887818,2.0
0.09701790809631348,2.0
0.019058406352996826,2.0
-0.07376238703727722,2.0
-0.14005497694015503,2.0
-0.1359126091003418,2.0
-0.08535249233245851,2.0
-0.10795428752899171,2.0
-0.17771459817886354,2.0
0.015445558726787567,2.0
0.3759211540222168,2.0
0.15999523401260377,1.2186915874481201
0.35019147396087646,1.1030391156673431
-0.0289219468832016,2.0
-0.16682424545288088,2.0
-0.1280115246772766,2.0
-0.11839710474014283,2.0
-0.23274660110473633,2.0
-0.20576324462890627,2.0
0.14502915143966674,2.0
0.37551345825195315,2.0
0.38338751792907716,1.8352928161621094
0.27467148303985595,1.013192057609558
0.09594205021858215,2.0
-0.24056770801544192,2.0
-0.21740026473999025,2.0
-0.14078044891357422,2.0
-0.08675891757011414,2.0
-0.22993366718292238,2.0
-0.12338116168975831,2.0
-0.09079637527465821,2.0
0.18695610761642456,2.0
0.39511632919311523,2.0
0.39791691303253174,2.0
-0.0011594739742577076,1.067757099866867
0.055277907848358156,2.0
-0.13979825973510743,2.0
0.06282801628112793,2.0
-0.12627112865447998,2.0
0.022106033563613892,2.0
0.22576906681060793,2.0
-0.11268877983093262,2.0
-0.03114154636859894,2.0
-0.1809856176376343,2.0
-0.16942117214202881,2.0
-0.2640141010284424,1.9759391844272614
-0.29172472953796386,1.6304827630519867
-0.050708419084548956,2.0
-0.03265446424484253,2.0
0.3883712768554688,2.0
0.3928548336029053,2.0
0.3970455408096314,2.0
0.2196847438812256,1.3716325461864471
0.13585771322250367,2.0
-0.2662841320037842,2.0
-0.19889135360717775,2.0
-0.1385673999786377,2.0
-0.19823241233825684,2.0
-0.16949336528778078,2.0
-0.22132613658905032,2.0
0.08124229311943054,2.0
0.15601656436920167,2.0
0.3969419956207276,2.0
0.37439467906951907,1.1446011066436768
0.29630694389343265,2.0
-0.2853728771209717,2.0
-0.23918023109436037,2.0
-0.3711084365844727,1.741012454032898
-0.3678221464157105,2.0
-0.3130806922912598,2.0
-0.28332760334014895,2.0
-0.09854679107666016,2.0
-0.058971923589706425,2.0
0.3879361867904663,2.0
0.3592310667037964,2.0
0.3909040451049805,2.0
0.38630921840667726,2.0
0.26009063720703124,1.8473007678985596
-0.29534761905670165,2.0
-0.2706634998321533,2.0
-0.3823768138885498,1.7770730257034302
-0.3782166719436646,2.0
-0.18841007947921753,2.0
-0.22484307289123537,2.0
-0.07361376881599427,2.0
0.08611283898353578,2.0
-0.16055449247360232,1.1446951925754547
0.2718927621841431,1.0399646162986755
0.21195003986358643,1.0735121965408325
0.2911287546157837,1.2474268078804016
0.0782497227191925,1.0227794349193573
-0.10125221014022828,2.0
-0.3122488021850586,2.0
-0.23314058780670166,2.0
-0.1788394093513489,2.0
-0.05699669718742371,2.0
-0.10121815204620362,2.0
0.39071755409240727,2.0
0.30577547550201417,2.0
0.36799445152282717,2.0
