X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3836487068143142,-0.03054571851321871,0.04730836551347872,0.0,0.0
0.3840456985006657,-0.03573946400504148,0.04838939920152574,0.0,0.0
0.3868893277333748,-0.03327275595633862,0.04879303483065678,0.056017748197448695,0.0
0.3723689190496182,-0.004424101155292057,0.020993331384040467,0.2002218524681087,0.0
0.3723689190496182,-0.004424101155292057,0.020993331384040467,0.2002218524681087,0.0
0.3877440765195843,-0.0005713408321521771,-0.0061898666886556495,0.29534109816971715,0.0
0.3877440765195843,-0.0005713408321521771,-0.0061898666886556495,0.29534109816971715,0.0
0.45180701492702535,-0.00731185902641526,-0.0248376652960254,0.31503050471436495,0.0
0.5494625943653743,-0.015791048436439213,-0.02589360451402996,1.2712146422628952,0.0
0.7516799543991977,-0.020198826363755463,-0.010277522982603916,2.2199112590127563,0.0
0.9581562063432728,-0.015740140723606164,-0.01477218590007606,2.475596228508042,0.0
0.9581562063432728,-0.015740140723606164,-0.01477218590007606,2.475596228508042,0.0
1.284571631137479,-0.01579155266266546,-0.023780189812910947,2.74930671103716,0.0
1.7697977090108257,-0.006069191842606793,0.01190131836524395,3.125069328896284,0.0
1.7697977090108257,-0.006069191842606793,0.01190131836524395,3.125069328896284,0.0
2.153522777584713,0.025962243255688702,0.13286836574844996,3.2928452579034944,0.0
2.564307424489733,0.11116344696119951,0.25218272021271576,3.358014420410427,0.0
2.564307424489733,0.11116344696119951,0.25218272021271576,3.358014420410427,0.0
2.9537937834649144,0.28174083154892465,0.3490428494205826,3.3813089295618415,0.0
3.160647132073345,0.37156809221198117,0.3622685454183277,3.3793677204658903,0.0
3.4736962802899485,0.5060688642184725,0.24766861456502684,3.3624514697726013,0.0
3.7765052553077503,0.5874913536602249,0.13164572852203832,3.346921797004992,0.0
4.251491824616516,0.6236877470146935,-0.009024064414281191,3.2587354409317806,0.0
4.506955498516013,0.5994005721462269,-0.10664703441798443,3.0463117027176927,0.0
4.506955498516013,0.5994005721462269,-0.10664703441798443,3.0463117027176927,0.0
4.638977380093266,0.5670290640717224,-0.1956927294730131,3.057127010537992,0.0
5.044506917128822,0.36521570943713944,-0.427690631465054,2.726012201885746,0.0
5.218510419549133,0.23914730619528562,-0.5817514204464713,2.772323904603439,0.0
5.324115570458548,0.11219013599267662,-0.6906062130686986,2.839156960621187,0.0
5.500104260505562,-0.11752687020651253,-0.9154611156647371,2.901275651691625,0.0
5.57250453340202,-0.22489737212524236,-1.017353310551224,2.949805879090405,0.0
5.6472065493119175,-0.4589755804933764,-1.1640319533312111,2.745146977260122,0.0
5.701205273908663,-0.8078669534863909,-1.3813276054253114,2.7728785357737107,0.0
5.701205273908663,-0.8078669534863909,-1.3813276054253114,2.7728785357737107,0.0
5.716038754010769,-1.103885669725699,-1.5541618284204355,2.6600110926234053,0.0
5.583535594531167,-1.564541493936259,-1.9230904700424039,2.6397670549084857,0.0
5.462143253931567,-1.8400914586428312,-2.077219867183922,2.8266777592900723,0.0
5.38329856718786,-1.9911427361958731,-2.1735162121766485,2.89961175818081,0.0
5.295808185518853,-2.1655460798535278,-2.230968495299937,2.8119800332778704,0.0
5.206218258854603,-2.274244746791342,-2.1982291201261943,2.858291735995563,0.0
5.206218258854603,-2.274244746791342,-2.1982291201261943,2.858291735995563,0.0
4.9973394966621525,-2.8936292562999872,-1.7871600043531695,2.382140876317249,0.0
4.970194460420998,-3.0293022195507513,-1.6494398705557871,2.2778702163061566,0.0
5.014421635653088,-3.3941897991043284,-1.307795901168345,2.057404326123128,0.0
5.055269629454403,-3.4585215498575956,-1.226312979152194,2.113144758735441,0.0
5.055269629454403,-3.4585215498575956,-1.226312979152194,2.113144758735441,0.0
5.139085380902906,-3.7173637772367587,-1.0271018197536865,2.509151414309484,0.0
5.305309316030792,-4.030144587254572,-0.9074836248265739,2.6927343316694397,0.0
5.305309316030792,-4.030144587254572,-0.9074836248265739,2.6927343316694397,0.0
5.622151882171797,-4.632908104512604,-1.3157321016929304,2.901830282861897,0.0
5.635627837892952,-4.845680791019044,-1.4346337335310406,2.9267886855241265,0.0
5.62382987281427,-5.082067120941343,-1.548194060973031,2.939822518025513,0.0
5.62382987281427,-5.082067120941343,-1.548194060973031,2.939822518025513,0.0
5.575136664977555,-5.4751098159676985,-1.8007454489905204,2.9561841375485303,0.0
