X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.4100680152897153,-0.10259673184431647,-0.016763335869181686,0.0,0.0
0.4095620251027458,-0.10479496604348855,-0.016346741580014056,0.0,0.0
0.4153280643920329,-0.10515718663268268,-0.016916982511693737,0.0,0.0
0.41767453009397365,-0.10539738446846404,-0.01604609984667895,0.10122018857459789,0.0
0.43431483831215767,-0.10348860296759871,-0.013738840752956416,0.24154187465335553,0.0
0.4598243150049105,-0.09992529839613695,-0.006786174498247167,0.290904048807543,0.0
0.4598243150049105,-0.09992529839613695,-0.006786174498247167,0.290904048807543,0.0
0.4795295276291367,-0.09673216004391329,-0.005446648139547672,0.30809761508596784,0.0
0.5138066723070189,-0.09851513689804403,-0.0062041078813062315,0.46062118691070436,0.0
0.6121016937445007,-0.1018578545188463,-0.011772132006115288,0.870216306156406,0.0
0.6121016937445007,-0.1018578545188463,-0.011772132006115288,0.870216306156406,0.0
0.9121529710506059,-0.10868985043566261,0.0004069103563979264,1.4683860232945092,0.0
0.9121529710506059,-0.10868985043566261,0.0004069103563979264,1.4683860232945092,0.0
1.0500268458016522,-0.11615704824938304,0.05093367644245082,1.5682196339434276,0.0
1.301128949765194,-0.08943061194756653,0.10794137275611224,1.6558513588463672,0.0
1.301128949765194,-0.08943061194756653,0.10794137275611224,1.6558513588463672,0.0
1.495580683624735,-0.07048091388125755,0.10548774744574428,1.6888519134775375,0.0
1.8612077332906303,-0.03365729196723829,0.048089154712638936,1.683028286189684,0.0
2.0299561575794556,-0.0317358438108667,0.018775292929024558,1.6669439822518026,0.0
2.113100476096826,-0.03462390909724055,0.013478206453666463,1.6630615640599002,0.0
2.3024016719823424,-0.03528810761359676,-0.02231763802475697,1.651691625069329,0.0
2.4133232622504446,-0.03728604098358897,0.0029893397494056054,1.641985579589573,0.0
2.4133232622504446,-0.03728604098358897,0.0029893397494056054,1.641985579589573,0.0
2.530067977338647,-0.0372180741845083,0.015544265974210636,1.6478092068774266,0.0
2.7343343862574034,-0.024920991150288885,0.04551150207218034,1.6220188574597891,0.0
2.8934980079552157,-0.007545572370603695,0.07561509207223313,1.620077648363838,0.0
3.042351272417462,0.009910705686890633,0.16226513733222678,1.6136993899057126,0.0
3.218108723537796,0.05866119717194313,0.19958904488781545,1.6087077093732667,0.0
3.218108723537796,0.05866119717194313,0.19958904488781545,1.6087077093732667,0.0
3.359997626588477,0.11019496734659387,0.2653870676306107,1.5976150859678313,0.0
3.5431940468784013,0.20051382220062008,0.35603064161089176,1.58624514697726,0.0
3.711519517624138,0.301458703901046,0.46878377159125656,1.58153078202995,0.0
3.7495912292577653,0.35115455420362096,0.5742170302762338,1.5806988352745424,0.0
3.875518934605296,0.45028367985014184,0.6104415662151036,1.5668330560177481,0.0
3.9847417897736936,0.5532036325496947,0.5809667909434778,1.5443704936217415,0.0
3.9847417897736936,0.5532036325496947,0.5809667909434778,1.5443704936217415,0.0
4.123214840403127,0.6381936855008812,0.38724964557436403,1.5160843039378813,0.0
4.29111149029314,0.6769226318144537,0.12025996500056355,1.5066555740432612,0.0
4.425552530667245,0.6673964385814116,-0.015066338758574351,1.5102606766500277,0.0
4.5761500860780755,0.6095209463451003,-0.23984717088229274,1.5033277870216306,0.0
4.654856400491488,0.5499795415990842,-0.36526263715788626,1.5083194675540765,0.0
4.654856400491488,0.5499795415990842,-0.36526263715788626,1.5083194675540765,0.0
4.72871461780416,0.46972852945520394,-0.5430767741122369,1.5055463117027177,0.0
4.811355300752408,0.20329289438904083,-0.9256678710783446,1.5196894065446478,0.0
4.811355300752408,0.20329289438904083,-0.9256678710783446,1.5196894065446478,0.0
4.90021398739789,0.02708376475357923,-1.0369131293055323,1.524126455906822,0.0
4.9684217823126025,-0.1328182228046938,-1.1201886111547126,1.5476982806433721,0.0
5.013878957747031,-0.28870578759435994,-1.0855223983529207,1.5438158624514697,0.0
5.013878957747031,-0.28870578759435994,-1.0855223983529207,1.5438158624514697,0.0
5.0948659544528185,-0.4140302106116936,-1.0194018612981222,1.5465890183028286,0.0
5.226222275002742,-0.599096689889035,-0.8673111234249583,1.538269550748752,0.0
5.226222275002742,-0.599096689889035,-0.8673111234249583,1.538269550748752,0.0
5.372154158555584,-0.7819345373597582,-0.6569824538640171,1.5352190793122573,0.0
5.528110493734239,-0.9245814714775092,-0.6028631387958321,1.5507487520798668,0.0
5.600165429772195,-0.965381949856523,-0.6341801444321391,1.541042706600111,0.0
5.72342649327346,-1.0850985870291676,-0.7559485005777424,1.5230171935662784,0.0
5.7501745602428915,-1.1785403305879,-0.8688944593308201,1.5116472545757071,0.0
5.807957518377551,-1.321169099168291,-1.058778463157973,1.4941763727121464,0.0
5.826339558092784,-1.413555585962785,-1.2497888981750858,1.4958402662229617,0.0
5.826339558092784,-1.413555585962785,-1.2497888981750858,1.4958402662229617,0.0
5.811434797020587,-1.7749998901545747,-1.7178425012435368,1.4847476428175264,0.0
5.811434797020587,-1.7749998901545747,-1.7178425012435368,1.4847476428175264,0.0
5.752938089574316,-1.8641520266389675,-1.8713503741865127,1.4919578480310594,0.0
5.6395027025448226,-2.0503883235629217,-2.1079825227578746,1.4969495285635053,0.0
5.6395027025448226,-2.0503883235629217,-2.1079825227578746,1.4969495285635053,0.0
5.504452001906227,-2.1605343120797396,-2.2417052067224366,1.5016638935108153,0.0
5.504452001906227,-2.1605343120797396,-2.2417052067224366,1.5016638935108153,0.0
5.380201301811827,-2.300518999963486,-2.4256808940934964,1.521353300055463,0.0
5.259550566964399,-2.4188665812786025,-2.453444073722038,1.528840820854132,0.0
5.1248175583530005,-2.5843662744557423,-2.2043543311593052,1.5080421519689406,0.0
5.0909533407014775,-2.724337235088437,-1.9770491630423064,1.480865224625624,0.0
5.063752347078225,-2.8815329515501364,-1.794844242029488,1.3710482529118135,0.0
5.072928489693328,-3.0043631412448253,-1.5966206167457284,1.363006100942873,0.0
5.072928489693328,-3.0043631412448253,-1.5966206167457284,1.363006100942873,0.0
5.112222152976182,-3.1858468362591226,-1.44262594437879,1.391846921797005,0.0
5.184793730129906,-3.3776699818200475,-1.1620146719329407,1.444814198557959,0.0
5.25573139713034,-3.4660394074568233,-1.1055730236677752,1.468663338879645,0.0
5.331347186166803,-3.5984980472199624,-1.1166527635137757,1.49528563505269,0.0
5.389605280671756,-3.726866598636957,-1.1899812854127372,1.511924570160843,0.0
