Steering,Speed
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.02961354668315757,1.5
0.029378000234128086,1.5
0.028411295083487144,1.5
0.027028199102269022,1.5
0.026033734701162263,1.5
0.024349120963222583,1.5
0.02236949331763209,1.5
0.01992069894218997,1.5
0.016898724149553537,1.5
0.013349788843619861,1.5
0.0111937208494226,1.5
0.007136619367811209,1.5
0.0027687968957588703,1.5
-0.0015984777597052593,1.5
-0.0037781032017230095,1.5
-0.007687324340355816,1.5
-0.01047916855775223,1.5
-0.011960324606823083,1.5
-0.009804100461281866,1.5
-0.013637263534479612,1.5
-0.022478418793733444,1.5
-0.035543066552122554,1.5
-0.05207295193035826,1.5
-0.07137428258134713,1.5
-0.09287420075681722,1.5
-0.1146233206772354,1.5
-0.13490995303216627,1.5
-0.15415805096704474,1.5
-0.17185921880232355,1.5
-0.18879176900488107,1.5
-0.20257202023293053,1.5
-0.21469737595070942,1.5
-0.20023254548344946,1.5
-0.20891940502129003,1.5
-0.19116246710199178,1.5
-0.19482287352446356,1.5
-0.19619099667653334,1.5
-0.17705988592951336,1.5
-0.17393454657136523,1.5
-0.15358397932604023,1.5
-0.14690067641135363,1.5
-0.1384714866788689,1.5
-0.1289687947519936,1.5
-0.1085036137063611,1.5
-0.0991646904203086,1.5
-0.08739317254275134,1.5
-0.06873421955991492,1.5
-0.05569167253565911,1.5
-0.04291732052336678,1.5
-0.031077653149056847,1.5
-0.01908743144096306,1.5
-0.00927970951072812,1.5
-0.000914256587353946,1.5
0.006586220288115571,1.5
0.008784985985709802,1.5
0.013808509322556102,1.5
0.019085489158836944,1.5
0.022538940852125326,1.5
0.020408992358883944,1.5
0.021273693076047002,1.5
0.021908160543901954,1.5
0.02231109650469696,1.5
0.020157414264423024,1.5
0.020278571570030178,1.5
0.020164615103182758,1.5
0.019813862420804122,1.5
0.017658877409717916,1.5
0.017020839767408837,1.5
0.01614265314598286,1.5
0.015022729430902038,1.5
0.0128660633883804,1.5
0.011454000608933174,1.5
0.009797149183705826,1.5
0.007894045611639356,1.5
0.005736386117628101,1.5
0.003537084181847499,1.5
0.0010888697644966868,1.5
-0.0016095498985835453,1.5
-0.0037663406272326542,1.5
-0.006334805464181624,1.5
-0.010014068096322225,1.5
-0.011441310460886903,1.5
-0.009310868352567678,1.5
-0.008148186518550041,1.5
-0.0067577304742806625,1.5
-0.00514139973056243,1.5
-0.0029870815061606216,1.5
-0.0010980808328461174,1.5
0.001013834165619412,1.5
0.0033479804805824774,1.5
0.005500914629097771,1.5
0.008106050810842088,1.5
0.008906557131359617,1.5
0.0072134699058983,1.5
0.005062480884985513,1.5
0.003040056419229835,1.5
0.0007615331947063092,1.5
-0.0017716680931865888,1.5
-0.003922222957628208,1.5
-0.006756501664302293,1.5
-0.009842252185801058,1.5
-0.011107306649048427,1.5
-0.008982919921361836,1.5
-0.007658156296063246,1.5
-0.006096515665868914,1.5
-0.004297230952130985,1.5
-0.0021490450387958997,1.5
-6.262707125919472e-05,1.5
0.0022636397740396002,1.5
0.004830837984185092,1.5
0.006977345906523071,1.5
0.00884493469219274,1.5
0.008613607621891025,1.5
0.007017056907117467,1.5
0.004871967866969481,1.5
0.0029763734238473826,1.5
0.0008435017207793828,1.5
-0.001525234693491225,1.5
-0.004128376423585082,1.5
-0.006320698658827546,1.5
-0.009204428385906589,1.5
-0.010254130483417256,1.5
-0.008773049554495541,1.5
-0.006582795216067267,1.5
-0.004773881051598673,1.5
-0.002708053124659841,1.5
-0.0003840464606081319,1.5
0.001806218672642159,1.5
0.004437682882074608,1.5
0.0073295721485780625,1.5
0.010483011404449214,1.5
0.010698090003466314,1.5
0.00953594860583777,1.5
0.00813185560685029,1.5
0.006509125262401168,1.5
0.00432158719281961,1.5
0.0024338219414571432,1.5
0.0003311521356997452,1.5
-0.001984751903387665,1.5
-0.0041712285425284734,1.5
-0.00674642810933643,1.5
-0.009532847363556696,1.5
-0.010428793665928021,1.5
-0.008268577952601374,1.5
-0.006503678178999074,1.5
-0.00447407101565243,1.5
