X,Y,Theta,Speed,Steering
0.00031809223527059366,-0.21163983671716036,0.060729494107798564,4.497999112931918,0.0008188425402111221
0.49229522712457413,-0.1870065285118323,0.05190553998378312,5.448999112931922,-0.01316763042516677
1.079100946597661,-0.15928229665657415,0.037482436963753835,6.370246746336979,-0.021399585876240794
1.746474568774803,-0.13496772074274635,0.015576549890600025,6.998747258709649,-0.02749582880138073
2.465177171420509,-0.1252299408448134,-0.03566030584361027,7.384871881870328,-0.030411313307722045
3.2103068160600525,-0.1412865386887701,-0.0837347795424919,7.524801824353811,-0.023998562533698583
3.9506571019688335,-0.18137742608749827,-0.09738573605717463,7.344725147338779,-0.008991497917077266
4.663534091931716,-0.23214980333196852,-0.07668923612287085,7.021529276210335,0.0038726367297810104
5.335396262967041,-0.27890254198520775,-0.04272847672791904,6.549086927515725,0.012161751233877072
5.964235464907977,-0.3104732919825273,-0.000296290152000967,6.13654486934106,0.013172653478013725
6.551214925181541,-0.32033592794448107,0.04691207828862128,5.702818779666048,0.006927918125743204
7.092966097392825,-0.30812077188808584,0.07666022133863491,5.235931307689259,-0.007705027825913028
7.586426062781978,-0.28519084206120787,0.05331264169288963,4.745907831040608,-0.027343534114259424
8.03642068458573,-0.27102488402894376,-0.016031632536774223,4.348242919178355,-0.03732201953931451
8.458695608798887,-0.2796682340617991,-0.08304704755930395,4.145852338634187,-0.038926250132413284
8.864729496312567,-0.3128322201574187,-0.12884914692239338,4.029012611511942,-0.03153720857727843
9.261356606520119,-0.36498313833656887,-0.180872752857477,3.9835015029751273,-0.09864334137837504
9.646240381130198,-0.4623684243171143,-0.38989678315848797,3.9693660025122406,-0.17403852233062314
10.002030992898986,-0.6352805318115031,-0.6481145449737371,3.9617063915421054,-0.20227505289768474
10.30605975144429,-0.8876610203183153,-0.8914076157751876,3.9600056459405457,-0.2130112436004087
10.54508737043535,-1.2024343746646495,-1.0968544375522502,3.9597113933051022,-0.1999146858372981
10.718009796958713,-1.5581228387299595,-1.2613427714896324,3.9600490731176854,-0.16261129962768858
10.836587585924887,-1.9359949671020844,-1.3670895667011183,3.9659105401744426,-0.1138089668287296
10.917256139199651,-2.3249633317255234,-1.4228709392262595,3.980846083298608,-0.06135241499141586
10.982696302692808,-2.7201596464221187,-1.4109075022094852,4.031772574273381,-0.013956484274955917
11.055974088724515,-3.1214495531943856,-1.3599543161461254,4.129062689105134,0.02012324483336779
11.14813626794469,-3.5313076681899194,-1.311093353273835,4.276431049223833,0.03695229384091705
11.263472278352276,-3.953235223097385,-1.2640047574267665,4.476468512120802,0.040995451263624784
11.403919291752242,-4.392774726144982,-1.2303722714966912,4.758269112823144,0.034025505330575516
11.565081466266074,-4.854576159108174,-1.217267149744448,5.0296081861169535,0.01990567762300729
11.74173921427836,-5.339088144029559,-1.2171738406061068,5.289850290339671,0.0052415360486736005
11.926340457939727,-5.850165838128869,-1.2367550366508075,5.583948741440319,-0.011047673512586438
12.113267580467376,-6.392540980138278,-1.2659755604402758,5.896186448127601,-0.023033835903366648
12.293190517198973,-6.970634004512244,-1.3176457613749213,6.219854842121741,-0.02919711130236193
12.45908473462553,-7.586904320666885,-1.3536526639021047,6.551617844089793,-0.024677816152293412
12.614692941936287,-8.240351251891893,-1.3616837838164728,6.889783384051919,-0.014643111253065638
12.767702222578512,-8.929102397436974,-1.3577561711993174,7.227828378223708,-0.0038066555281497574
12.92861264749084,-9.648704173653861,-1.3328390064050117,7.525609811600359,0.0027973300897252244
13.104205834807468,-10.389701313571779,-1.3111341217221582,7.708554362134994,0.003546762942532422
13.294039454201195,-11.141085401739907,-1.3074243828818939,7.793068056979067,0.0007902885720401074
13.483467273030941,-11.880900275567583,-1.336349014727466,7.537865335389728,-8.782540408934221e-05
13.658237766625675,-12.591112876194057,-1.3561185870448107,7.172286678823246,0.011272923072164827
13.820671390479118,-13.267801586383232,-1.32043582670353,6.824130793188221,0.03360180433878701
13.992841517968975,-13.910680764715849,-1.207595868869847,6.549728175731364,0.04961236274045745
14.204672111687689,-14.511671644866507,-1.0570596597149438,6.264114582756932,0.047518427908276914
14.464434692049423,-15.052410117032169,-0.934121950089237,5.836111269262097,0.021468517747060177
14.759193896086986,-15.538433627615579,-0.9432870730566248,5.560722593945992,-0.03198993978676039
15.041796364623456,-15.986027413732934,-1.0718544469199414,5.12466800900189,-0.06544493421757154
15.26533314751361,-16.411734061533465,-1.265749057438431,4.601482285612469,-0.07414975325999507
15.411157015445658,-16.82157603893178,-1.3946041827001803,4.1968535975696,-0.04551972372192871
15.498649469305597,-17.19797642271928,-1.4242758457479259,3.633625320888445,-0.005481361951225755
15.564577174681734,-17.5411669632789,-1.3793239670447222,3.406664213083879,0.024981093301368315
15.633141703154966,-17.85815856271493,-1.3289071279253917,3.1400953137958996,0.03673878733064134
15.709790882909381,-18.152139905984367,-1.2950303024786929,2.9737275386490074,0.033337281825274304
15.78641697105057,-18.436015988654002,-1.3251712591788654,2.919751088798974,-0.17089836310915124
15.817844224579222,-18.723786527572624,-1.5799349269512384,2.8924846393728294,-0.28544918155457566
15.764127596742144,-19.006512956336845,-1.9081165968568774,2.888121951833098,-0.3395697974825873
15.623534897020521,-19.257281685669934,-2.235243135270252,2.887176155723921,-0.36978489874129367
15.411663939014408,-19.451962698942765,-2.5381485654141325,2.887922879870431,-0.3583452264861785
15.153632172686686,-19.57971600205265,-2.8126595268458536,2.888943414648682,-0.34559327645065185
14.870620599635473,-19.63396798020608,-3.0742667203499607,2.8900700130992276,-0.3239395254568924
14.582518274973193,-19.61787620340229,2.979371381222263,2.892918881214306,-0.2857063251905336
14.302739018126918,-19.544540161045063,2.8018589565873815,2.8990627483663762,-0.23562445891096218
14.035871694964364,-19.429862906457572,2.676752704296776,2.914089864190775,-0.1718511210133398
13.777901117420972,-19.28855771633679,2.610469511636016,2.970716970098703,-0.10026148216397279
13.518264290144023,-19.136724648757138,2.609731461355087,3.046264673768454,-0.04141575106719368
13.247119735970987,-18.981582305546045,2.6338824361804978,3.2048900304212986,0.0047462104939967956
12.956941015714479,-18.827539577841744,2.674267647556964,3.3693764587403097,0.029293089817019773
12.642744797689776,-18.675591914320623,2.7147370644743023,3.6161534021225803,0.04380987606328933
12.301547111959504,-18.526548161156754,2.757081963223168,3.835305048620509,0.04923961180809901
11.93217805255531,-18.38249661939335,2.8000616903002538,4.0998049395541285,0.04378504347935347
11.532113766366818,-18.24360462403874,2.832575897877602,4.3757953652739925,0.03182312806123182
11.102485593738201,-18.105737372833786,2.846185816346515,4.654015642654064,0.017287435791557698
10.642638276451605,-17.96456625398972,2.8464176329890454,4.972928501797638,-0.00031287624154001034
10.154315230285594,-17.812541440418126,2.827998975423173,5.261667928894357,-0.015686818795852694
9.6396780155217,-17.643872023460542,2.799453584661882,5.576290454220797,-0.026648371345860733
9.102150534922055,-17.44935641233598,2.7476336202897857,5.862886530939112,-0.03296211119917002
8.544731081971326,-17.22243964732351,2.7110799256696367,6.180855859505742,-0.02829436635356042
7.964191241416861,-16.966029671327625,2.702078536012925,6.5190175814880105,-0.01954425919666874
7.356496439831892,-16.68656244489254,2.7053526449928182,6.865428614424302,-0.008316646869158818
6.724166563859784,-16.397072509473404,2.730157681861365,7.047163790723526,0.005115382839828108
6.082077099381436,-16.113612315483344,2.7568410935880063,7.000903797045024,0.01234372078019072
5.460221868065786,-15.854706815097327,2.7974924261845038,6.568529404165717,0.016682759366651652
4.869011679368043,-15.630626860242707,2.8465043411445126,6.1673333129458605,0.014775338643431661
4.309293998144338,-15.443422701243474,2.8788707101246005,5.734379435473954,0.0033331487520195918
3.7879162811215212,-15.285739714969077,2.872576017676103,5.26070170012007,-0.012958937148073158
3.312701678284194,-15.145337762117364,2.837008537009436,4.7529358866794515,-0.02732476481259468
2.883389304608326,-15.004004061768203,2.7627321492614856,4.372878146205479,-0.033926695665147125
2.506190093372947,-14.85503712483106,2.6930588396572586,3.842410282451161,-0.030831287100666956
2.1779563568100277,-14.702372935245577,2.6621165001503027,3.4798025824367245,-0.018844798534337508
1.8840175519981832,-14.55046413283606,2.642444823619893,3.2005914707709264,-0.011709514844025954
1.6104361218328516,-14.400095478135752,2.627170703837665,3.072015215586775,-0.006455210063656529
1.3513364017449074,-14.251679004618516,2.61277849319871,2.931525288863936,-0.017385318465958657
1.103985092492196,-14.101275775176276,2.5686354196263563,2.8724698487020546,-0.14011537257236126
0.8871895207263825,-13.919037562166862,2.3385618867230287,2.817447667067984,-0.2517977250709272
0.7293864586035659,-13.688471713599995,2.0426538633876925,2.7950083247352815,-0.3111712877503091
0.6457785040324102,-13.424361450476903,1.7485671082597454,2.7710503770463406,-0.3427441459770504
0.6425911106783467,-13.1494741253985,1.4570835850601656,2.751251274377286,-0.35548738012620645
0.7165393256899079,-12.885828305852076,1.1866250286450664,2.7427579376028923,-0.3259376879753378
0.8516584972875487,-12.648325725069308,0.9592286227524,2.735409882678239,-0.2954508599387795
1.0348440123317721,-12.445948930483906,0.7471800060568542,2.7345187341007158,-0.27921576320577257
1.255094608344113,-12.284492392123429,0.5584731313748914,2.7344106584541175,-0.2415937604877707
1.4982682512728682,-12.159662545217088,0.4195898125473614,2.7362648434468073,-0.19479203556517205
1.7549055613644633,-12.062928824274882,0.32011808259084823,2.7513732290118194,-0.15135539797250924
2.020771691269355,-11.988142184222946,0.24359473790916025,2.7739717339931467,-0.12175994669494888
2.2938304103102536,-11.930567205522134,0.1810030476192206,2.808891851964865,-0.09412709732836502
2.5755240190709094,-11.887769604315464,0.13092211158444042,2.891738422335995,-0.07388196469845926
2.867472895908216,-11.856936750812887,0.08019637574124185,2.982276879824506,-0.07142450054559212
3.1700420363583945,-11.843137050733164,0.015006908616535784,3.078254307722223,-0.06819688170275917
3.4851642069721898,-11.847030161942868,-0.038007832002709095,3.228234965022299,-0.06520855246265861
3.8140231830902,-11.86516454024444,-0.07866254260124997,3.3620623795004616,-0.05706429360747054
4.156616834014701,-11.897917252685508,-0.12023296375842232,3.5247590595676868,-0.05564561974166603
4.5143405358404145,-11.946723094879562,-0.1628724482735804,3.6999885173197096,-0.054875480775232605
4.887241196849479,-12.013288580937507,-0.20670611963733812,3.8800545460070146,-0.05123524981092839
5.273023111677471,-12.099087241461953,-0.25247588107526675,4.0276547754167655,-0.04256219130449097
5.670586221986564,-12.204653954765421,-0.28699383385993765,4.203026699398972,-0.031173442530496708
6.083511516565071,-12.325825689087633,-0.3013866226854971,4.407938869222394,-0.01930357292762653
6.514468000408368,-12.458675573367506,-0.30203612514645806,4.615578291105207,-0.004306001832046433
6.956250634018451,-12.592849078650286,-0.282860939829795,4.618687979584858,0.010854692945999013
7.384801334512844,-12.714807249428182,-0.24630974795710994,4.352701054594237,0.02753670915824404
7.79198374283932,-12.812577479156955,-0.18136764557023552,4.083770604197396,0.042449546606693006
8.180453822625521,-12.879956168871724,-0.10239800358509601,3.8550353830376753,0.05549236534178592
8.55344958996313,-12.911822925374304,-0.0091658476555472,3.6750821172242887,0.062123360451522315
8.91321597941845,-12.907601570837588,0.08977488838446246,3.551761264869984,0.09296498855181487
