Steering,Speed
-0.19961992502212525,3.26790352165699
0.3770287275314331,5.0
0.3571428060531616,5.0
0.2542447090148926,3.3887743204832077
0.22599895000457765,2.868754804134369
0.12607141733169555,2.695640444755554
0.19204996824264528,3.3976884931325912
0.11608960628509522,3.2520721554756165
-0.04122601747512818,2.58007350564003
-0.03654069900512696,4.137857537716627
-0.1356263279914856,4.800803519785404
-0.24130330085754395,3.348218485713005
-0.2642033576965332,3.9897385090589523
-0.2078256368637085,3.712309345602989
-0.12926995754241943,3.4698362350463867
-0.07796030640602113,3.862049713730812
0.1228943943977356,4.004897557199001
0.24870922565460207,4.1273541785776615
0.28716838359832764,2.822523668408394
-0.10797159671783448,2.386224776506424
-0.230757474899292,2.7645413875579834
-0.3997476100921631,2.3033037781715393
-0.39993126392364503,4.339177388697863
-0.39934513568878177,1.8806754052639008
-0.3999755620956421,2.8058890253305435
-0.39994602203369145,2.915487974882126
-0.39963932037353517,3.445683166384697
-0.3995571613311768,3.4471240788698196
-0.39909987449646,3.9018203169107437
-0.39304637908935547,3.485496535897255
-0.3731216669082642,2.817503944039345
-0.21431393623352052,3.6764155104756355
-0.09198474884033203,5.0
-0.32930095195770265,3.386794552206993
0.22456753253936768,4.896687593311071
0.3780140638351441,4.878215901553631
0.3973899602890015,2.1844513416290283
0.3569234371185303,1.535617858171463
0.29606716632843016,1.159580796957016
-0.004980422928929329,3.3170767724514008
0.21662588119506837,2.6062719523906708
0.30319898128509526,1.7301193475723267
0.07344735860824585,5.0
-0.03785284161567688,5.0
-0.1486786484718323,5.0
-0.2077352285385132,5.0
-0.14171260595321655,5.0
-0.05776308178901673,5.0
0.13145648241043092,5.0
0.17931255102157595,5.0
-0.06567192673683167,1.7705854773521423
-0.08643442392349243,5.0
-0.11707528829574586,5.0
0.006395519524812699,5.0
-0.16456806659698486,5.0
0.0030472107231616975,4.142930198460817
0.0747285783290863,5.0
0.0723044753074646,3.4397035986185074
0.2002797603607178,4.787383027374744
0.02553849518299103,2.6830116510391235
-0.05719846487045288,2.7297694385051727
-0.19796504974365237,5.0
0.036089089512825016,5.0
0.05869058966636658,4.1008964739739895
-0.04658758044242859,1.2911767661571503
0.19448286294937134,3.1365062594413757
0.23750863075256348,1.9570433497428894
0.36306767463684086,3.371807247400284
0.1431428670883179,2.043972283601761
