X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.43368554771618884,0.11224832247552438,0.008722565025066522,0.0,0.0
0.3956910234891039,0.08617155104447671,0.02063332407182619,0.0,0.0
0.3956910234891039,0.08617155104447671,0.02063332407182619,0.0,0.0
0.4127799363197614,0.09135945146198476,0.01971999381517889,0.1824736550194121,0.0
0.43741109616994356,0.10003133254432288,0.019546443365184442,0.24431503050471437,0.0
0.4245296874186618,0.09179770513810001,0.06149535036284988,0.2906267332224071,0.0
0.42454384203546747,0.09022129679169977,0.0701507149448432,0.30948419301164726,0.0
0.45844040300860145,0.0957293728109953,0.0778595910285347,0.0,0.0
0.4765647636755307,0.10372568275760405,0.07823422087038552,0.0,0.0
0.4765647636755307,0.10372568275760405,0.07823422087038552,0.0,0.0
0.4957973968372954,0.10901914759455215,0.07698594236488346,0.0,0.0
0.5013426946713486,0.10990005750752098,0.07586530612384683,0.0,0.0
0.48596382090284046,0.11190119744735012,0.056293943730917534,0.0,0.0
0.49421450706156156,0.11194800425452664,0.07566145064164835,0.0,0.0
0.5004394411520687,0.1107242799686816,0.075645662273431,0.0,0.0
0.49987045911613787,0.11248184114345247,0.07320715872608578,0.0,0.0
0.5009100229109884,0.11259838538605266,0.072306411939539,0.0,0.0
0.5009100229109884,0.11259838538605266,0.072306411939539,0.0,0.0
0.5101411276143897,0.1127068789638729,0.07236383356831284,0.0,0.0
0.5142013519151885,0.11223284535366068,0.0768114223750009,0.0,0.0
0.5259016117522326,0.11281440269180974,0.08248697672804314,0.0,0.0
0.5216629749984084,0.11346668423251444,0.07959559815568373,0.0,0.0
0.5238992351212548,0.11340849589121073,0.08003693567348645,0.0,0.0
0.5267221287822758,0.11320918186539336,0.08070819029943815,0.0,0.0
0.5190377333340637,0.11393345150544988,0.07677913420087708,0.0,0.0
0.5253582731620614,0.11318676287725248,0.07640844740083641,0.0,0.0
0.522109675347431,0.11078041821207651,0.07237965387616646,0.0,0.0
0.5206617828303917,0.11085948944721141,0.07436113216266473,0.0,0.0
0.5206617828303917,0.11085948944721141,0.07436113216266473,0.0,0.0
0.5183120346704353,0.11027493142961237,0.07598862049539931,0.0,0.0
0.49673462223563625,0.10796688999491111,0.05481958765139268,0.0,0.0
0.47645950971569756,0.10729233242692085,0.05520239458383914,0.0,0.0
0.48497937415534553,0.10926220746152299,0.07165591869933269,0.0,0.0
0.5002336549564057,0.10815458315243139,0.07174580811899292,0.0,0.0
0.5002336549564057,0.10815458315243139,0.07174580811899292,0.0,0.0
0.4833169092462599,0.10167805247172543,0.0604880052470918,0.0,0.0
0.49763759705741184,0.10893504030551983,0.072944029314025,0.0,0.0
0.5154670884565268,0.10945978287683537,0.07241342049205554,0.0,0.0
0.5244825999056182,0.10983877762281513,0.0782778565656168,0.05379922351636162,0.0
0.5244825999056182,0.10983877762281513,0.0782778565656168,0.05379922351636162,0.0
0.5497768010737847,0.11262629952025095,0.07640981241602017,0.22601220188574597,0.0
