X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.00606326733473758,7.140101981810736e-07,0.0002715493893119867,0.2773276278845688,0.025911853347762873
0.05925786262495741,0.0003176835481722855,0.0027167344206539415,0.7488408527309018,0.027722314275666123
0.14977842292149413,0.00144118493796964,0.00691763773892794,1.038519003623344,0.028252520897404324
0.26322492296421557,0.0033463364302936402,0.012214837419270605,1.2164852338002643,0.02787461437354082
0.39074645749855247,0.006168615984901373,0.018201370997484836,1.3258202975108322,0.027233904044160977
0.5269018642275264,0.009997220367042836,0.02462131383839334,1.3929912217064506,0.026012267372845094
0.6683449449530352,0.014881635130510036,0.03131244639258829,1.4342582489909228,0.024498378758957527
0.8130167366016023,0.020845144361765294,0.038172391825572735,1.459610997390482,0.022534060061126474
0.9596492319448666,0.027895977966157486,0.04513697506424675,1.4751866735103176,0.020054515798141805
1.1074604344352208,0.03603470247706643,0.052166216969758615,1.4847557223079706,0.01775145466823756
1.2559669743065551,0.04525854651386442,0.059235329371258506,1.490634548638679,0.014802099287489148
1.4048689646386052,0.05556368730611629,0.06632899341680959,1.4942462554820075,0.01130778370801857
1.5539792496282823,0.06694632800612267,0.07343776277457008,1.4964651382297436,0.0073850603646262196
1.7031799321743857,0.07940311818227794,0.08055582051719103,1.4978283276750042,0.004336727423066611
1.8523956642549337,0.0929312480240597,0.08767958781226184,1.4986658146785723,0.0006116399802333096
2.0015772373599687,0.10752839924133212,0.09480686401425059,1.4991803319260344,-0.0031979266009129785
2.1507196769985,0.1229212589153745,0.09954145274651213,1.4994964299631486,-0.0064910596245035465
2.300060144139064,0.13653286727209576,0.09270513877939504,1.4996906274746218,-0.008875823710137374
2.44952054228413,0.14894805132243763,0.08557695857221745,1.4998099343637337,-0.009671802007404966
2.5990753839025285,0.16029406656326287,0.07844497984775851,1.4998832315634842,-0.011993671562382797
2.748713138290755,0.17057346546295404,0.07131260388648,1.4999282623201426,-0.017580130539972046
2.898423961030852,0.17978555822407177,0.06418003662524205,1.4999559273476215,-0.026907886139154524
3.0481988679420446,0.18792972409742884,0.057047353320577254,1.4999729235920158,-0.030486609200333012
3.1980350517827496,0.19486745082580356,0.04852212713790195,1.4999833653789876,-0.04054301049619395
3.3479965574025714,0.19801412024931853,0.02766470813336464,1.4999897803794215,-0.05503355234475181
3.497992520645372,0.19776052762136542,0.0062711492304740445,1.499993721489375,-0.08360209834862917
3.6479392181480423,0.1940195288843243,-0.017522740169312347,1.4999961427437185,-0.10792366510704067
3.797597150121592,0.18407586021600428,-0.05428485298060995,1.4999976302618716,-0.13017063066711634
3.946441291268475,0.1656946071353447,-0.10606598212179842,1.4999985441312713,-0.1499003947092385
4.093623588940417,0.13690292379965044,-0.1699621064178383,1.4999991055746922,-0.16676209477884138
4.238583188757676,0.09846181573062993,-0.2355468399183869,1.499999450502222,-0.18093701955172758
4.3798759902374345,0.04822737258820368,-0.3134672794953526,1.4999996624113772,-0.19357221468360108
4.51660200371035,-0.01334799310480668,-0.3943193943668624,1.4999997925995647,-0.19126863668509075
4.6466713552584205,-0.08794662158360247,-0.4867519110667537,1.4999998725817825,-0.19361776471066028
4.769364903760135,-0.17416130476368566,-0.5770802923540485,1.4999999217195366,-0.18450875656692878
4.8852062778693215,-0.26938314345040265,-0.6582318705206583,1.4999999519077332,-0.18123601874237846
4.991508485201736,-0.3751454712286466,-0.748272415539381,1.499999970454108,-0.1809405870389357
5.089650204064989,-0.4885356706509089,-0.8270252884452963,1.4999999818482304,-0.1700591081852003
5.178704947671141,-0.6091907124888284,-0.9054901375777782,1.4999999888483062,-0.1645815948818281
5.258151118531444,-0.7363834399121407,-0.9825592944750029,1.4999999931488621,-0.16062398460305266
5.329792890406175,-0.8681434026632249,-1.047296097001261,1.4999999957909453,-0.1487527145868156
5.393006318929062,-1.0041449195331542,-1.1114968263352163,1.4999999974141316,-0.1416379889941924
5.447369718468117,-1.1439195441592078,-1.1756927712475789,1.49999999841135,-0.13585809591841513
5.49265449588321,-1.286893713659258,-1.239888587472824,1.4999999990239992,-0.12428413400227402
5.528673957694534,-1.4324784744518695,-1.3040844000973568,1.4999999994003859,-0.11470776272358843
5.555549241189762,-1.580031397506855,-1.3658847110331724,1.4999999996316218,-0.10491535762735628
5.575743387033678,-1.728651569099303,-1.4161094118084752,1.4999999997736837,-0.09413901035528213
5.588764980455741,-1.8780721545069285,-1.4646503981795311,1.4999999998609606,-0.08136912065572802
5.597037220058614,-2.0278376156028863,-1.5008558188450798,1.4999999999145799,-0.0697862200950682
5.600154925557944,-2.177797379594476,-1.5365250786267597,1.4999999999475215,-0.059837347545494406
5.598201677114883,-2.327779779526208,-1.5697940498585947,1.4999999999677596,-0.0501451998468667
5.593761697505606,-2.4777117551608803,-1.5914872821280135,1.4999999999801927,-0.04023454697510126
5.586247485593259,-2.627520458805142,-1.6128892777644674,1.4999999999878315,-0.03198079360716367
5.57567095366283,-2.7771450618008333,-1.6328954932160056,1.4999999999925242,-0.024225660347235528
5.564609290652838,-2.9267365131002423,-1.640569351582432,1.499999999995407,-0.016561080700110913
5.552671164063603,-3.0762603602524825,-1.6477071365826548,1.499999999997178,-0.011544641825476383
5.5396721027273745,-3.225695702329833,-1.6548401370981205,1.4999999999982663,-0.007018949263833068
5.525607627363249,-3.375034536910943,-1.6619730088888152,1.4999999999989349,-0.002611784186296269
5.510478308802607,-3.5242692537132787,-1.6691058770556941,1.4999999999993454,0.0018629076470211567
5.4945562409738935,-3.673421390475806,-1.6738432435191861,1.4999999999995979,0.005188875422251715
5.480417392330386,-3.822752911322754,-1.6670049998109733,1.4999999999997529,0.008913841435691782
5.4674765067617015,-3.9721932957602113,-1.6598755230953208,1.4999999999998483,0.011072997805635027
5.45560558035895,-4.1217224836488935,-1.6527427476980068,1.4999999999999065,0.01228253011139609
5.444801623177971,-4.271332548440103,-1.645609882245741,1.4999999999999425,0.011800283049346437
5.435065083581547,-4.421015870075441,-1.6384770142574692,1.4999999999999647,0.011547014386669215
5.426396454084715,-4.5707648328157235,-1.6313441461977347,1.4999999999999785,0.01129006084743232
5.418796175645923,-4.720571817789048,-1.6242112781359863,1.4999999999999867,0.010912258687042166
5.412264634946758,-4.870429203176757,-1.6170784100741802,1.4999999999999918,0.009636531422548016
5.406802164296212,-5.020329364596075,-1.6099455420123725,1.4999999999999947,0.00860531823931254
5.402409041611632,-5.170264675487887,-1.6028126739505646,1.499999999999997,0.007575716151214887
5.399085490404519,-5.320227507504756,-1.5956798058887574,1.4999999999999978,0.006425495792503091
5.396831679769152,-5.470210230899038,-1.58854693782695,1.4999999999999978,0.004763715560923261
5.395647724373983,-5.6202052149110635,-1.5814140697651418,1.4999999999999978,0.0031510620708512225
5.395533684455816,-5.770204828157375,-1.5742812017033345,1.4999999999999978,0.0014400781142389543
5.396489565816724,-5.920201439018987,-1.5671483336415266,1.4999999999999978,-0.0004436710410264154
5.398242452863649,-6.07019077041221,-1.5624109671809925,1.4999999999999978,-0.002471565635701273
5.398203148881072,-6.220190132459629,-1.5692492108892917,1.4999999999999978,-0.0043044996647910744
5.396960955363562,-6.370184638943659,-1.5763786876049484,1.4999999999999978,-0.0042768425450036875
5.394645199227974,-6.520166418496484,-1.5835114630022633,1.4999999999999978,-0.0031520890712876423
5.391259606251645,-6.67012786266731,-1.590644328454529,1.4999999999999978,-0.001504299151608936
5.386804450328933,-6.820061343133838,-1.5977771964428007,1.4999999999999978,0.0005711093044342415
5.381552675417022,-6.969968951363241,-1.6025145629012612,1.4999999999999978,0.0029751849853922744
5.378092369676506,-7.119928400694113,-1.5956763191929044,1.4999999999999978,0.005284183493244169
5.375834739329255,-7.269911060109586,-1.5885468424772464,1.4999999999999978,0.005407197294130054
5.374650676306148,-7.419906043089247,-1.5814140670799317,1.4999999999999978,0.004647590359998174
5.374536633354942,-7.569905656328103,-1.5742812016276657,1.4999999999999978,0.0033164271041710843
5.37549251463038,-7.719902267190115,-1.567148333639394,1.4999999999999978,0.0015692045525021985
5.377518268635014,-7.8698882442008244,-1.5600154655796592,1.4999999999999978,-0.00038852811564973465
5.3803409561300946,-8.019861257040104,-1.5552780991191857,1.4999999999999978,-0.0026038651736415832
5.381371569733647,-8.169857083632168,-1.5621163428274856,1.4999999999999978,-0.004714010147004592
5.381199289768527,-8.319856634763951,-1.5692458195431422,1.4999999999999978,-0.004978071831308013
5.379953383716719,-8.469851116803865,-1.5763785949404574,1.4999999999999978,-0.004027490142624671
5.377637522991162,-8.619832894919409,-1.5835114603927227,1.4999999999999978,-0.002572593798230544
5.3742519270678955,-8.76979433902871,-1.5906443283809946,1.4999999999999978,-0.0007524646207038848
5.369796771062156,-8.91972781949291,-1.5977771964407295,1.4999999999999978,0.0013639085088078418
5.364544996147907,-9.069635427722229,-1.6025145629012036,1.4999999999999978,0.00350477649518356
5.361084690407325,-9.219594877053098,-1.5956763191929035,1.4999999999999978,0.005563231537417838
5.358827060060072,-9.36957753646857,-1.5885468424772464,1.4999999999999978,0.005812709909165711
5.357642997036965,-9.519572519448234,-1.5814140670799317,1.4999999999999978,0.00498075226991514
5.357528954085759,-9.669572132687088,-1.5742812016276657,1.4999999999999978,0.0034826543908755697
5.358484835361197,-9.819568743549098,-1.567148333639394,1.4999999999999978,0.0016258273063167628
5.360510589365831,-9.96955472055981,-1.5600154655796592,1.4999999999999978,-0.0005357948391249543
5.363333276860912,-10.119527733399087,-1.5552780991191857,1.4999999999999978,-0.002974524234395204
5.364363890464464,-10.269523559991152,-1.5621163428274856,1.4999999999999978,-0.004927279980042971
5.364191610499344,-10.419523111122935,-1.5692458195431422,1.4999999999999978,-0.00522024153528687
5.362945704447537,-10.569517593162848,-1.5763785949404574,1.4999999999999978,-0.004515444050552139
5.36062984372198,-10.719499371278392,-1.5835114603927227,1.4999999999999978,-0.003191658292119947
5.357244247798713,-10.869460815387693,-1.5906443283809946,1.4999999999999978,-0.00144887126859311
5.352789091792974,-11.019394295851894,-1.5977771964407295,1.4999999999999978,0.0005379849430388092
5.347537316878724,-11.169301904081212,-1.6025145629012036,1.4999999999999978,0.0027673381886332603
5.344077011138142,-11.319261353412081,-1.5956763191929035,1.4999999999999978,0.0048670134031594155
5.34181938079089,-11.469244012827554,-1.5885468424772464,1.4999999999999978,0.004889665128501421
5.3406353177677826,-11.619238995807217,-1.5814140670799317,1.4999999999999978,0.003973646599116257
5.3405212748165765,-11.769238609046072,-1.5742812016276657,1.4999999999999978,0.0024676806994531238
5.341477156092014,-11.919235219908082,-1.567148333639394,1.4999999999999978,0.0005475048746995515
5.343502910096649,-12.069221196918793,-1.5600154655796592,1.4999999999999978,-0.001492127532338442
5.346325597591729,-12.21919420975807,-1.5552780991191857,1.4999999999999978,-0.0038215988896028526
5.347356211195281,-12.369190036350135,-1.5621163428274856,1.4999999999999978,-0.006050306081818844
5.347183931230162,-12.519189587481918,-1.5692458195431422,1.4999999999999978,-0.006429436673188885
5.345938025178354,-12.669184069521831,-1.5763785949404574,1.4999999999999978,-0.005541016648566788
5.343622164452797,-12.819165847637375,-1.5835114603927227,1.4999999999999978,-0.004159870446863372
5.34023656852953,-12.969127291746677,-1.5906443283809946,1.4999999999999978,-0.0024059592611125344
5.335781412523791,-13.119060772210878,-1.5977771964407295,1.4999999999999978,-0.00033867734366495555
5.330256923183888,-13.268958660777322,-1.6049100645024774,1.4999999999999978,0.0017732155488033954
5.323936019744444,-13.418824995637738,-1.6096474309630096,1.4999999999999978,0.0041710082515793966
5.319406170133312,-13.568755948485832,-1.60280918725471,1.4999999999999978,0.00647689575864703
5.31607879976783,-13.718718689280246,-1.5956797105390534,1.4999999999999978,0.00695153836175281
5.313824881514623,-13.868701410874497,-1.588546935141738,1.4999999999999978,0.00611219576171562
5.312640923086549,-14.018696394857434,-1.5814140696894725,1.4999999999999978,0.0048256530264864615
