Steering,Speed
-0.16676484346389772,6.5831954181194305
-0.23534767627716066,5.558571249246597
0.1348675847053528,5.47814217209816
-0.1371419906616211,4.191150568425655
0.18089661598205567,5.351372070610523
0.19908335208892824,5.724864482879639
0.08039131164550782,4.189234480261803
0.05214042663574219,2.9904230386018753
-0.08521960377693177,4.801971979439259
0.03748675286769867,3.8363777101039886
-0.18522906303405762,3.2892551869153976
0.07065182328224183,2.257403403520584
-0.1055854082107544,3.1140698939561844
0.03528358340263367,2.927303373813629
-0.2501732110977173,2.3765867054462433
-0.09144412875175477,2.947683095932007
-0.36732814311981205,2.105453997850418
-0.3712922811508179,1.9913250505924225
-0.3835150241851807,1.945661872625351
-0.380415415763855,1.9412360787391663
-0.324248480796814,2.393883913755417
-0.20294520854949952,2.516186445951462
-0.11508667469024658,2.995664209127426
-0.19504953622817994,2.375076323747635
-0.17720996141433717,2.1508699655532837
0.047954753041267395,2.5899208188056946
0.009321001917123794,2.982825756072998
0.12497111558914185,3.8588440641760826
-0.025884547829627992,3.3791329115629196
0.004427682235836983,3.9787348359823227
-0.023596589267253876,4.113401036709547
-0.19608834981918336,3.2378754019737244
0.0863132417201996,5.217463903129101
0.11244794130325318,5.229946717619896
-0.020567069947719577,4.995753951370716
-0.01247042864561081,4.738646253943443
-0.002117244526743889,4.20328614115715
0.05217413902282715,6.735678464174271
-0.12753252983093263,2.1633717119693756
-0.07346084117889405,3.667238585650921
0.0359618753194809,7.4465183317661285
-0.01357753872871399,6.954877197742462
0.09300363659858704,7.799111723899841
0.061497229337692264,7.705538988113403
0.039839294552803044,7.761148571968079
-0.010977777093648911,7.044933497905731
0.12830108404159546,7.9815405905246735
-0.024057744443416598,7.657255172729492
0.048710763454437256,7.819050431251526
-0.051731842756271365,6.049773246049881
-0.22488865852355958,2.1863418221473694
-0.1995756268501282,1.805265635251999
0.15732280015945435,7.986239463090897
0.038490334153175355,7.1291671097278595
0.14027246236801147,7.8895203769207
0.02912251353263855,7.4229753613471985
0.0675249993801117,7.7489626705646515
