X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.40332573541629,-0.08275225931168163,-0.003020311054744629,0.0,0.0
0.3994025908516413,-0.05667865327805234,-0.013411283304044572,0.0,0.0
0.4001662386530227,-0.07422733457236272,-0.0058340448096783635,0.0,0.0
0.40681677600756067,-0.07482099191829553,-0.003666492933297946,0.10898502495840266,0.0
0.40681677600756067,-0.07482099191829553,-0.003666492933297946,0.10898502495840266,0.0
0.4251755979354058,-0.0765719875995973,0.003683826315125487,0.24486966167498614,0.0
0.49031544297994506,-0.06962459460004579,0.05435388662691636,0.31697171381031614,0.0
0.5208377187168531,-0.0680967265266121,0.07321988041526656,0.4597892401552967,0.0
0.5208377187168531,-0.0680967265266121,0.07321988041526656,0.4597892401552967,0.0
0.5602791564501703,-0.04556291545138953,0.10753187590210281,0.8998890737659456,0.0
0.7558438522803086,-0.005144101279260842,0.2208946139884828,1.5077648363838048,0.0
0.9965107345432098,0.05452177852186011,0.30366029028412594,1.8879645036051027,0.0
0.9965107345432098,0.05452177852186011,0.30366029028412594,1.8879645036051027,0.0
1.0973604450400953,0.09334795436789985,0.29552780870812073,2.000277315585136,0.0
1.4649424764024852,0.16801962494539963,0.030713852191518537,2.168053244592346,0.0
1.4649424764024852,0.16801962494539963,0.030713852191518537,2.168053244592346,0.0
1.7204034102213142,0.1632653212297359,-0.10454574487392726,2.2071547420965056,0.0
1.7204034102213142,0.1632653212297359,-0.10454574487392726,2.2071547420965056,0.0
2.0842040304554263,0.1070200446521136,-0.27941424993653646,2.227676095396561,0.0
2.5234173910528446,-0.00938842008728024,-0.24384810709144256,2.2190793122573487,0.0
2.5982214024613883,-0.03602242186819071,-0.1639967667741524,2.216028840820854,0.0
2.5982214024613883,-0.03602242186819071,-0.1639967667741524,2.216028840820854,0.0
2.887255617186669,-0.05957719779944057,0.023578509646119194,2.1924570160843038,0.0
3.0572435064921346,-0.031708133589586705,0.17810743841388013,2.182473655019412,0.0
3.403201915114908,0.10455067987698362,0.45098856569471274,2.163338879645036,0.0
3.4920253861945296,0.19150004682117142,0.5175560250959291,2.157792567942318,0.0
3.6797538459577512,0.33014688454476837,0.5379069713770217,2.146422628951747,0.0
3.6797538459577512,0.33014688454476837,0.5379069713770217,2.146422628951747,0.0
3.8891383181247168,0.4646226774259706,0.5204810497223415,2.1308929561841374,0.0
4.139311875408563,0.5971777353447771,0.30523615128794035,2.0923460898502495,0.0
4.299361415859578,0.6409264495648932,0.11598201541042866,2.0565723793677204,0.0
4.299361415859578,0.6409264495648932,0.11598201541042866,2.0565723793677204,0.0
4.498710582073668,0.6301952879645827,-0.08081285095675586,2.009983361064892,0.0
4.809416504661637,0.5009718799788586,-0.4435561090420157,2.026899611758181,0.0
4.8568095245278275,0.41088667660149625,-0.5560792432892658,2.0327232390460344,0.0
4.9671773479197805,0.2723776700167521,-0.7563425467303795,2.0318912922906267,0.0
4.9671773479197805,0.2723776700167521,-0.7563425467303795,2.0318912922906267,0.0
5.038334744544002,0.11421049238537587,-0.9355531133571395,2.040488075429839,0.0
5.132069015310971,-0.2191964829056629,-1.2708812187012362,2.0280088740987243,0.0
5.132069015310971,-0.2191964829056629,-1.2708812187012362,2.0280088740987243,0.0
5.090013382293929,-0.4746391510674343,-1.555100270086661,2.0377149195784803,0.0
5.017013411137631,-0.8199509657070143,-1.8267165893237662,2.052967276760954,0.0
5.017013411137631,-0.8199509657070143,-1.8267165893237662,2.052967276760954,0.0
4.941294494648972,-0.9928647359091972,-1.916848794403662,2.060454797559623,0.0
4.941294494648972,-0.9928647359091972,-1.916848794403662,2.060454797559623,0.0
4.911528685277972,-1.4003044629079697,-1.8887981931881863,2.0327232390460344,0.0
4.911528685277972,-1.4003044629079697,-1.8887981931881863,2.0327232390460344,0.0
4.830249682517163,-1.7129819675318287,-1.5257056768626802,2.0202440377149196,0.0
4.8532506010818945,-2.083700510990994,-1.1681062581387656,2.0296727676095396,0.0
5.031042126400099,-2.36105703213654,-1.0353210163334972,2.0488075429839157,0.0
5.031042126400099,-2.36105703213654,-1.0353210163334972,2.0488075429839157,0.0
5.1339789709395385,-2.571158799755284,-1.067214750073382,2.0490848585690515,0.0
5.201379817606942,-2.819443646290796,-1.2213708212091,2.040765391014975,0.0
5.254226585397087,-3.0481030944315046,-1.4536943079211009,2.026899611758181,0.0
5.254226585397087,-3.0481030944315046,-1.4536943079211009,2.026899611758181,0.0
5.2232168395756595,-3.3169811930602955,-1.7577937459107604,2.0149750415973378,0.0
5.1397893366893195,-3.5856346361854885,-1.9723167774589583,2.00942872989462,0.0
5.0282658799651,-3.8309367962566823,-2.1708810194853325,2.0299500831946755,0.0
5.0282658799651,-3.8309367962566823,-2.1708810194853325,2.0299500831946755,0.0
4.920644706146283,-4.030749609850332,-2.0228558920146207,2.0324459234608985,0.0
4.84693053448741,-4.33365700227956,-1.6506395772775664,2.0041597337770383,0.0
4.86852795240567,-4.567296753400332,-1.4212447341111467,1.9938990571270105,0.0
4.86852795240567,-4.567296753400332,-1.4212447341111467,1.9938990571270105,0.0
4.934347540118284,-4.7455235791537635,-1.1751726849638815,1.9875207986688852,0.0
5.241429440731356,-5.1419787303535776,-0.8445062033772573,2.016638935108153,0.0
5.241429440731356,-5.1419787303535776,-0.8445062033772573,2.016638935108153,0.0
5.352992354470699,-5.261348103201615,-0.8719913599062877,2.0230171935662784,0.0
5.503564847265376,-5.483365602895348,-1.0329858594751766,2.026344980587909,0.0
5.503564847265376,-5.483365602895348,-1.0329858594751766,2.026344980587909,0.0
5.585554718377883,-5.762789142551638,-1.267778981372371,2.005268996117582,0.0
5.585554718377883,-5.762789142551638,-1.267778981372371,2.005268996117582,0.0
5.565851110880789,-6.128131349099759,-1.6361501802094311,2.0085967831392124,0.0
5.565851110880789,-6.128131349099759,-1.6361501802094311,2.0085967831392124,0.0
5.421340179529273,-6.485583492177089,-1.98675901818772,2.0080421519689406,0.0
5.265979830253006,-6.835072887958429,-2.0454622852557587,2.035773710482529,0.0
5.160072660204079,-7.0569062327269885,-1.846461719541594,2.0293954520244037,0.0
5.145908362641636,-7.286564502682055,-1.6812857529489078,2.0246810870770937,0.0
5.145908362641636,-7.286564502682055,-1.6812857529489078,2.0246810870770937,0.0
5.140494068532524,-7.423380962175853,-1.5312596867626929,2.026622296173045,0.0
5.218239425674264,-7.8113796424995705,-1.2424412740003066,2.0296727676095396,0.0
5.218239425674264,-7.8113796424995705,-1.2424412740003066,2.0296727676095396,0.0
5.315780050365854,-8.00779836370265,-1.202468339458809,2.0302273987798114,0.0
5.406402571870551,-8.403981842480569,-1.4090642912509224,2.007210205213533,0.0
5.395709302143473,-8.654623928004707,-1.6280997726678081,2.002218524681087,0.0
5.395709302143473,-8.654623928004707,-1.6280997726678081,2.002218524681087,0.0
5.311131279548385,-8.922020212833036,-1.8860792063184226,1.9853022739877981,0.0
5.207712549152289,-9.232530302582205,-2.1123884063006484,2.00471436494731,0.0
5.207712549152289,-9.232530302582205,-2.1123884063006484,2.00471436494731,0.0
5.094566564145081,-9.503645979588216,-2.0004537821209887,2.0199667221297837,0.0
5.011017592155864,-9.754786386917372,-1.7534529817795046,2.0080421519689406,0.0
5.029941207104419,-9.95976266188512,-1.4821777395718663,1.9866888519134775,0.0
5.029941207104419,-9.95976266188512,-1.4821777395718663,1.9866888519134775,0.0
5.077226213161744,-10.225880107057879,-1.2893625318665052,1.992789794786467,0.0
5.235046291987623,-10.582066517484677,-1.0355269385908594,2.01414309484193,0.0
5.358413561881973,-10.76861800247548,-1.1147522285845073,2.0202440377149196,0.0
5.358413561881973,-10.76861800247548,-1.1147522285845073,2.0202440377149196,0.0
5.451863586603266,-11.01080907203198,-1.2259075303285187,2.0177481974486966,0.0
5.526395886034228,-11.340710085517482,-1.460373390419684,2.004991680532446,0.0
5.499725969349866,-11.544682467893084,-1.70617318810138,1.9938990571270105,0.0
5.499725969349866,-11.544682467893084,-1.70617318810138,1.9938990571270105,0.0
5.421293687666688,-11.754692895999202,-1.9073651626790311,1.9819744869661675,0.0
5.266401981858697,-11.986758157611769,-2.142063162863152,1.997504159733777,0.0
5.150221878008542,-12.177091328178237,-2.128517092886098,2.016361619523017,0.0
5.072623581204315,-12.368217132470763,-1.9171456389068096,1.9764281752634498,0.0
5.034892712576748,-12.550539407604981,-1.7348480394664159,1.947310038824182,0.0
5.034892712576748,-12.550539407604981,-1.7348480394664159,1.947310038824182,0.0
5.034892712576748,-12.550539407604981,-1.7348480394664159,1.947310038824182,0.0
5.051914648492475,-12.842526699485832,-1.3887403931614932,1.961453133666112,0.0
5.249879747046472,-13.223491678221905,-0.9414671186444609,1.985579589572934,0.0
5.425902133012362,-13.402292443635414,-0.8566663009305853,2.0011092623405435,0.0
5.580663888874633,-13.557252067135433,-0.8331406556008896,2.0174708818635607,0.0
5.580663888874633,-13.557252067135433,-0.8331406556008896,2.0174708818635607,0.0
5.708650964745689,-13.711513232204114,-0.9341304832514378,1.8738214087631724,0.0
5.8405722655259975,-13.9635098250204,-1.3057105487767873,1.7864669994453688,0.0
5.838818964460702,-14.09043384614448,-1.4195269322639827,1.8863006100942874,0.0
5.794202549387309,-14.300016128477028,-1.6994489898206764,1.8688297282307265,0.0
5.6949644904301,-14.504141390033057,-1.8900355014807337,1.90904048807543,0.0
5.616669713702771,-14.629040664708832,-2.031129127029954,1.9176372712146423,0.0
5.616669713702771,-14.629040664708832,-2.031129127029954,1.9176372712146423,0.0
5.369847010041962,-15.010524457532874,-1.9716350693239346,1.9739323349972269,0.0
5.369847010041962,-15.010524457532874,-1.9716350693239346,1.9739323349972269,0.0
5.334073736069518,-15.089392188968272,-1.828915098219119,1.976150859678314,0.0
5.365632544835548,-15.45075227091808,-1.430374200426294,1.9697726012201886,0.0
5.405913467141339,-15.511008269832875,-1.3725270100548645,1.952024403771492,0.0
5.452369465357563,-15.638679345812344,-1.3349658028224625,1.9165280088740988,0.0
5.489536801900789,-15.802043842433093,-1.3351761858593252,1.9581253466444815,0.0
5.520864257885041,-15.93261568738874,-1.3702634579241748,1.9744869661674986,0.0
5.53750201688993,-16.022674103272593,-1.4343228378405064,1.9706045479755963,0.0
5.542214940045332,-16.23365117106285,-1.5427858825277403,1.9864115363283417,0.0
5.530478531314786,-16.430680715922804,-1.6305733483063878,1.9988907376594565,0.0
