Steering,Speed
0.29030396938323977,2.0
-0.0007023923564702273,2.0
0.058962982892990116,2.0
0.1039178490638733,2.0
0.12039676904678345,2.0
0.2210481882095337,2.0
0.2522091627120972,2.0
-0.003015995398163796,2.0
0.10056463479995728,2.0
-0.01641437262296677,2.0
-0.2848851680755615,2.0
-0.1945015549659729,2.0
-0.11855914592742921,2.0
-0.1325330138206482,2.0
-0.11930711269378663,2.0
0.1626675367355347,2.0
0.06243346929550171,2.0
0.1402815103530884,2.0
0.10926607847213746,2.0
0.16281778812408448,2.0
0.18149431943893435,2.0
0.06522036194801331,2.0
0.11626155376434327,2.0
-0.0025053232908248905,2.0
0.007775495201349259,2.0
-0.276017951965332,2.0
-0.31011667251586916,2.0
-0.30650148391723636,2.0
-0.2100970506668091,2.0
-0.31612491607666016,1.9955461919307709
-0.31673769950866704,1.850482165813446
-0.24703903198242189,2.0
-0.2819190263748169,2.0
-0.2383448600769043,2.0
-0.3380102396011353,2.0
-0.3695044279098511,2.0
-0.26027784347534183,2.0
-0.3148663997650147,2.0
-0.17644803524017336,2.0
-0.11329909563064576,2.0
-0.00652737244963646,2.0
0.0651847243309021,1.8980886042118073
0.34207165241241455,1.8466183841228485
0.3151598453521729,2.0
0.25866217613220216,2.0
0.21068322658538818,2.0
0.06539414525032043,2.0
-0.05426771640777588,2.0
-0.09712110757827759,2.0
-0.2985379695892334,2.0
-0.244463849067688,2.0
-0.29028437137603763,2.0
-0.39734482765197754,2.0
-0.3953811883926392,2.0
0.20642728805541993,2.0
0.13743401765823365,2.0
0.29780492782592777,2.0
0.32988688945770267,2.0
0.38673014640808107,2.0
0.31338298320770264,2.0
0.34146778583526616,2.0
0.018414804339408876,2.0
-0.13425838947296143,2.0
-0.09824093580245973,2.0
-0.22194323539733887,2.0
-0.26624596118927,2.0
-0.2761185646057129,2.0
-0.26539263725280765,2.0
-0.2318504810333252,2.0
-0.3857482433319092,2.0
0.01251298189163208,2.0
0.054985398054122926,2.0
0.21681172847747804,2.0
0.1883864402770996,2.0
0.2292219638824463,2.0
0.2537776231765747,2.0
0.17027037143707277,2.0
-0.11146398782730103,2.0
-0.10644519329071045,2.0
-0.2496809720993042,2.0
-0.2374102830886841,2.0
-0.3942454814910889,2.0
-0.39539289474487305,2.0
0.03802705705165863,2.0
0.08869566917419434,2.0
0.1876742720603943,2.0
0.35360045433044435,2.0
0.3392112731933594,2.0
0.2462026596069336,2.0
0.20715901851654053,2.0
0.059553617238998414,2.0
-0.17160842418670655,2.0
-0.12257635593414307,2.0
-0.09767639636993408,2.0
-0.2169567346572876,2.0
-0.345919132232666,2.0
-0.331493616104126,2.0
-0.3969702482223511,2.0
0.03035096824169159,2.0
0.13278188705444335,2.0
0.2221163272857666,2.0
0.33288025856018066,2.0
0.31575276851654055,1.8867569863796234
0.3545060157775879,2.0
0.3193356037139893,2.0
0.08811301589012147,2.0
0.058253329992294316,2.0
0.028042617440223697,2.0
-0.18644098043441773,2.0
-0.3017096757888794,2.0
-0.3525455713272095,1.2154478132724762
-0.27279322147369384,1.255542814731598
-0.3102286338806153,1.9127745628356934
-0.3670987606048584,2.0
-0.3290477514266968,2.0
-0.03918894827365876,2.0
0.07917270660400391,2.0
0.1639575719833374,2.0
0.32901427745819095,2.0
0.22698829174041749,2.0
0.10013815164566041,2.0
-0.05424689054489136,2.0
0.03371765315532684,1.8735144436359406
-0.2986782073974609,2.0
-0.1236913561820984,2.0
-0.20876896381378174,2.0
-0.03635042905807495,2.0
-0.38994171619415285,2.0
-0.3558292150497437,2.0
-0.21122112274169924,2.0
0.04212417006492615,2.0
