Steering,Speed
-0.16134632825851442,2.0
-0.09469268321990967,2.0
-0.18714100122451782,2.0
0.021900449693202973,2.0
-0.22846717834472657,2.0
-0.2473461151123047,2.0
-0.19538191556930543,2.0
0.15430976152420045,2.0
0.02546665072441101,2.0
-0.13964455127716066,2.0
0.15218518972396852,2.0
0.2145366668701172,2.0
0.3179017066955567,2.0
0.3628977060317993,2.0
0.3934980869293213,1.2395000159740448
0.39716682434082035,2.0
-0.09781336188316346,2.0
-0.14156274795532228,2.0
-0.38500370979309084,1.0001318454742432
-0.2716735363006592,2.0
-0.34481263160705566,2.0
-0.3383791446685791,2.0
-0.36750206947326663,2.0
-0.35471520423889163,2.0
-0.2881966590881348,2.0
0.009010852128267289,2.0
-0.18007755279541016,2.0
-0.052455258369445805,2.0
0.34467120170593263,2.0
0.38937382698059086,2.0
0.39792253971099856,1.1455029547214508
0.39956667423248293,1.3352027237415314
0.39836931228637695,1.065479427576065
0.017483922839164733,2.0
-0.38026902675628665,1.5393427014350891
-0.38234724998474123,2.0
-0.39668183326721196,2.0
-0.39679734706878667,2.0
-0.3639867782592774,2.0
-0.37067339420318607,2.0
-0.3877073049545288,2.0
-0.3921878576278687,2.0
-0.3337059020996094,2.0
-0.39517147541046144,1.4885402619838715
-0.36684594154357913,2.0
-0.3163860082626343,2.0
0.04294431805610657,2.0
-0.043734687566757205,2.0
0.2695860147476196,2.0
0.34398238658905034,2.0
0.3767385244369507,2.0
0.3708713531494141,2.0
0.2188884973526001,2.0
0.11034284830093384,2.0
-0.32601332664489746,1.1081197559833527
