X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3167540697347422,-0.0072250579919692645,-0.001718035445185602,0.0,0.0
0.30643907139469706,0.00037036390714938633,-0.005087891236458207,0.0,0.0
0.30819254294966814,-0.0026975947409049426,-0.004283637039152073,0.09650582362728785,0.0
0.30819254294966814,-0.0026975947409049426,-0.004283637039152073,0.09650582362728785,0.0
0.32585415916809,0.00360543797038244,0.0020539329345049184,0.22074320576816417,0.0
0.36159642464951736,0.006002071670002954,0.07235473492176392,0.29506378258458127,0.0
0.4079551378452636,0.0029929676958466156,0.11220411357678994,0.30782029950083195,0.0
0.4489365753681527,0.011910070868210113,0.1506105333261603,0.31530782029950083,0.0
0.4489365753681527,0.011910070868210113,0.1506105333261603,0.31530782029950083,0.0
0.5992935151107048,0.05330679821827813,0.20337357646440116,1.8910149750415974,0.0
0.7982907281603396,0.1007182050619832,0.3110146344195347,2.5967831392124237,0.0
1.154011953425559,0.22203357496140785,0.37537127022002637,3.0898502495840265,0.0
1.4854254255002513,0.3204199989885022,0.3563329981032459,3.605657237936772,0.0
1.4854254255002513,0.3204199989885022,0.3563329981032459,3.605657237936772,0.0
1.6936510683348769,0.39703567853815863,0.2531582135180526,3.5923460898502495,0.0
2.2921201213772457,0.40274886135391147,-0.03176270417874941,4.070438158624515,0.0
2.6247704088494186,0.37106790181304616,-0.1924159705857352,4.148641153632834,0.0
2.9347908888537937,0.29050978829855045,-0.32099751547606087,4.068774265113699,0.0
3.29939803311302,0.13741457335579793,-0.4656245895330144,4.105379922351636,0.0
3.718259847288295,-0.09272281759532461,-0.528890194223855,4.015806988352746,0.0
4.0804032932475005,-0.2833212203228716,-0.3428889365983387,3.8502495840266224,0.0
4.1635604278360905,-0.3070914938410627,-0.2514340633073032,3.760399334442596,0.0
4.458613404190178,-0.4102833849301316,-0.23575434635000805,3.7068774265113698,0.0
4.6441371880707365,-0.47680333462076496,-0.32941138827974326,3.6281198003327786,0.0
4.890485504036201,-0.5841812209897963,-0.5225310590120887,3.6400443704936216,0.0
5.053051503801542,-0.7263185080413532,-0.6441639872954358,3.374930671103716,0.0
5.241511480361146,-0.9643623388336178,-0.8110561177684521,3.610094287298946,0.0
5.431277742303061,-1.3485713338819656,-0.9639723269010378,3.93261231281198,0.0
5.534980521440582,-1.7025237644158033,-1.1282491343015755,3.922906267332224,0.0
5.639319166241319,-2.002660953528472,-1.2233682704410611,3.8910149750415974,0.0
5.752677517727934,-2.450654016667695,-1.395653974578159,3.962007764836384,0.0
5.76599589751143,-2.8364362297387395,-1.5029221342704637,3.9669994453688298,0.0
5.745339482008863,-3.2888799738911763,-1.6533901252282388,3.956738768718802,0.0
5.735727093236374,-3.584416781123253,-1.7589350520779308,3.963948973932335,0.0
5.58540373058551,-4.177694321573313,-1.9770100393249117,4.049639489739324,0.0
5.58540373058551,-4.177694321573313,-1.9770100393249117,4.049639489739324,0.0
5.326378593223458,-5.021478753216464,-2.065984971430034,4.140044370493622,0.0
