Steering,Speed
-0.17968571186065674,3.3728893399238586
0.34389233589172363,4.0
0.29013655185699466,3.7727582529187202
0.3053958654403687,4.0
0.2248065233230591,2.648812770843506
0.25524041652679447,3.3262496292591095
0.09013472199440004,2.641383945941925
0.13252034187316894,3.7591587677598
-0.009886232763528825,3.3772780001163483
-0.03278269171714783,3.525070309638977
-0.2389211416244507,4.0
-0.30178375244140626,3.610741913318634
-0.29205615520477296,4.0
-0.24184675216674806,4.0
-0.13841259479522705,4.0
-0.08280503153800965,3.7670962512493134
-0.06845641136169434,3.710006169974804
0.16638541221618652,3.918253645300865
0.18080745935440065,3.3107959628105164
-0.10806947946548462,2.764621078968048
-0.23346381187438967,2.5259090065956116
-0.3976182460784912,2.911945879459381
-0.3970463991165161,3.44034843146801
-0.3990611791610718,2.9767790138721466
-0.39667625427246095,4.0
-0.36511323451995853,4.0
-0.32778482437133794,4.0
-0.36495437622070315,4.0
-0.26464457511901857,4.0
-0.24380033016204836,4.0
-0.28400254249572754,4.0
-0.3001537084579468,3.7738495245575905
-0.09334990978240967,4.0
-0.07249571681022644,4.0
0.14742963314056398,4.0
0.3842153549194336,4.0
0.2800252676010132,2.8591484427452087
0.2744740962982178,4.0
0.18760536909103395,2.832813248038292
0.06856681108474731,4.0
-0.1774910926818848,4.0
-0.07731397151947023,4.0
0.014101439714431764,4.0
-0.09943450093269349,4.0
-0.007221534103155136,4.0
0.14395787715911865,4.0
-0.07841476798057556,2.824102684855461
-0.04921160042285919,1.5905949175357819
-0.23347158432006837,1.0958408117294312
0.245103120803833,3.7938278689980507
0.2358118772506714,2.5020720958709717
0.293880033493042,3.173861503601074
0.3920731782913208,1.0964862704277039
0.36762766838073735,3.2369481027126312
0.22227582931518555,2.291037768125534
0.1854259490966797,2.9045007824897766
-0.1648141384124756,4.0
-0.1966683268547058,4.0
-0.2887651681900025,4.0
-0.30555200576782227,3.292314440011978
-0.21126511096954348,4.0
-0.16695817708969118,4.0
0.12481573820114136,4.0
0.3160431861877442,4.0
0.16250398159027102,1.0736776292324066
0.055261176824569706,1.058496206998825
-0.09954297542572021,4.0
-0.19673440456390381,4.0
-0.21012535095214846,4.0
-0.2145855188369751,4.0
0.24641449451446534,4.0
0.03246794641017914,1.788354367017746
