X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09038991928100587
0.0,0.0,0.0,0.0,0.1492531180381775
0.0,0.0,0.0,0.0,0.23778433203697208
0.0,0.0,0.0,0.0,0.24676097333431246
0.026791392526658225,-0.0002270916388674826,-0.010912651285084143,0.5416568795949372,0.3154054209589958
0.10068903596957798,-0.005773557970174695,-0.030983409534212993,0.9112337715874129,0.33781906589865685
0.2036878123613553,0.0010140718150357143,0.026506591343037497,1.1382864713708531,0.29059721939265726
0.3225464337521255,0.02546428257962662,0.12505781519636613,1.2777782242264366,0.24029885288327932
0.44860488401539267,0.0653297654034463,0.24644403062018286,1.3634761663045616,0.03195800064131617
0.5721930091821555,0.12909448849776783,0.3994866506141938,1.4161254242433376,-0.13641063333489004
0.6902052402066202,0.2104220492310631,0.533018417675323,1.4484709426336955,-0.21100248873699456
0.8047577171478736,0.3007849247645231,0.6230167839938112,1.468342686337236,-0.2582082250737585
0.9169373719499014,0.3965315593199113,0.6730398313257022,1.4805510607108845,-0.3165076960634906
1.040116612084469,0.47896947205993223,0.5964347580151783,1.4880513791062244,-0.3163216347253183
1.1760324465394156,0.5399406854076136,0.47037655153076774,1.4926592633592584,-0.3073693153637578
1.318862454688786,0.5833789004971807,0.3417987874155824,1.4954901561520964,-0.27357665883391746
1.4668900467767374,0.6038045145765293,0.18943386308054444,1.4972293391620137,-0.1978139668051881
1.6165466690079997,0.6005932025794578,0.04014335663347075,1.4982978210026674,-0.07215148356281133
1.7646856909182576,0.5786603637529608,-0.0953404125535038,1.4989542518884895,-0.00680219603937075
1.9092252155953622,0.5390603785563226,-0.2163356630751008,1.4993575357735929,0.10436162018099823
2.0504803885028453,0.4887700680799147,-0.3000184190384598,1.499605296650628,0.19700918924470445
2.1915091242960942,0.437809468668626,-0.3245348103131642,1.4997575106479053,0.26462324029038203
2.33486195426094,0.393734358023565,-0.30379948797530454,1.4998510246088035,0.3072472471288336
2.4803847970996755,0.3578186992822002,-0.24961157086680094,1.4999084757042298,0.31785462589519686
2.6293852635354154,0.34208270092473597,-0.13776981325768503,1.4999437712722286,0.17178594664463137
2.7789632415699637,0.35073166662246386,0.006980295758022059,1.4999654554039428,0.010354659933491217
2.9254381158296456,0.38238266925278097,0.15673983835201263,1.499978777234271,-0.1322189937141321
3.0655422668781065,0.43556266499478774,0.30652754191739046,1.4999869616137804,-0.22743852784766663
3.198768903636049,0.5044541071543377,0.4194490519577973,1.4999919897567837,-0.29687347735233066
3.3358159913487633,0.5651615758521161,0.40161245301584925,1.4999950788391059,-0.3386865035954464
3.479259677238535,0.6085462410148816,0.31447642270455756,1.4999969766430443,-0.3401292749376768
3.6277056525034626,0.6287511784964066,0.179130832560665,1.4999981425749984,-0.3257815335259673
3.7774246450484728,0.6236065374383714,0.021601509978723947,1.4999988588751882,-0.271585260533583
3.9241521935207295,0.5932700408146568,-0.14241517100021128,1.4999992989402884,-0.15717955316269985
4.064419174697479,0.5404656945752717,-0.2986286445092657,1.499999569298017,-0.12402387899738844
4.196353053553371,0.4692996581993017,-0.4390255312119173,1.4999997353945818,-0.14304164669206887
4.3195551259076765,0.38379560025086734,-0.5550705319935096,1.4999998374374157,-0.16786749969567433
4.426817426637682,0.3018267484719205,-0.6128618530988945,1.4999998951423137,-0.21743052309078761
4.545894579380688,0.21062450848293587,-0.6427615994488777,1.4999999355797906,-0.23021069916746412
4.649074030991734,0.12361959934439605,-0.6862332726816817,1.4999999584470551,-0.15613688604365486
4.763981226473414,0.005321965889536397,-0.7771170354901094,1.4999999756854716,-0.1778957743263776
