X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
5.394389885121138,-9.97287494662237,-1.5409559652727567,0.49999999999999944,0.014806773341578785
0.0,0.0,0.0,0.0,-0.0004191605956581461
0.0036015208395274887,-3.5709261747228616e-08,4.0434874365224964e-05,0.13027976839423747,0.014597193043749712
0.023616350290192226,1.0125654684570942e-05,0.0009751972596857914,0.2728592383087733,0.022099359228427953
0.05519465786862668,6.47700829420136e-05,0.0024841177725541063,0.3604541455640847,0.025712063385085596
0.09387693416798594,0.0001968936298911421,0.004345777203322556,0.41426882015689825,0.027297658287877072
0.13692330429979982,0.00042871804861934507,0.006424144781605666,0.4473303221582582,0.02782249532238512
0.18265036488713013,0.0007730577831176501,0.008635648849275328,0.4676419364689744,0.027791480631511774
0.23002377293716392,0.0012365019733582394,0.010928946448980868,0.48012054908283336,0.02747035552375847
0.2784079487941014,0.0018220194445290818,0.013272494599183345,0.4877868906342582,0.02733698204782989
0.327412301415346,0.002530660752943432,0.015646914601504122,0.4924967726220866,0.026929504090358738
0.3767967533387325,0.0033625539172629144,0.01804030098814884,0.49539032858883686,0.026388276608551413
0.42641369771645765,0.0043174430564809135,0.020445339533949572,0.4971680092513997,0.025785416755713445
0.47617233833227074,0.00539495838668792,0.022857536682606705,0.498260142451643,0.02521896805178049
0.5260167811932487,0.006594738625383289,0.025274131779675767,0.49893110375093175,0.02458423200523732
0.5759125747409166,0.007916477203910352,0.0276934287936722,0.4993433145188518,0.02392283311834182
0.6258384406572133,0.009359931988603755,0.03011438575326112,0.49959655970209754,0.023255863744574973
0.675781193609312,0.01092491945812819,0.03253636251451089,0.4997521430294347,0.022375005727722656
0.7257326201672204,0.012611303757355216,0.03495896579956493,0.4998477269668469,0.02158133511353717
0.7756875613616008,0.0144189853991224,0.03738195399483474,0.49990644976991067,0.020839346644693883
0.8256427347072784,0.01634789149593908,0.039805178662961925,0.49994252662228794,0.02013133024546187
0.8755960105204836,0.018397968015337007,0.04222854861019567,0.49996469074269,0.018951286412264862
0.9255459673316113,0.020569173948348715,0.044652007810881404,0.4999783074581413,0.018007627950558703
0.9754916187593854,0.022861477066424427,0.047075521845182725,0.4999866730028286,0.017190349467482297
1.0254322457211422,0.025274850908585916,0.04949906956698112,0.4999918124461964,0.016444456826061465
1.0753672933552416,0.027809272680876067,0.051922637984979224,0.4999949699068421,0.01498341019011833
1.1252963076984495,0.03046472181250585,0.0543462191178632,0.4999969097195837,0.013899117392641427
1.175218896786078,0.03324117897459293,0.056769808062245256,0.4999981014600024,0.013011416513710308
1.225134706755723,0.03613862541944368,0.0591934018056874,0.4999988336158417,0.012230230181212371
1.2750434071680818,0.03915704253909733,0.061616998497472875,0.4999992834219945,0.010524276868273988
1.3249446819900221,0.0422964115722982,0.06404059700059805,0.49999955976422145,0.009317519599827828
1.3748382240560693,0.04555671341108699,0.06646419661653519,0.4999997295374136,0.008368594005652498
1.4247237316667365,0.048937928473774275,0.06888779691613778,0.4999998338390149,0.007556820640278159
1.4746009064995391,0.05244003662187945,0.07131139763575603,0.4999998979175888,0.005672291264064724
1.5244694523264013,0.05606301710603617,0.07373499861341448,0.4999999372848044,0.004376337054889647
1.574329074226427,0.05980684853089595,0.07615859974960214,0.4999999614703874,0.0033829220265820413
1.624179478102979,0.06367150883244246,0.07858220098318351,0.49999997632900556,0.0025490306550089055
1.674020760268037,0.0676521437663812,0.08003636175218626,0.49999998545752367,0.0006447265790903762
1.7238654935423228,0.07158929060870782,0.07761276042201024,0.49999999106570625,-0.0005208572742738762
1.7737196229451366,0.07540562227850076,0.07518915906925049,0.4999999945111408,-0.0007583941336694922
1.8235828554665807,0.07910111634316426,0.0727655577026162,0.49999999662787276,-0.0005401663651906695
1.8734548981106276,0.08267575108634119,0.07034195632745795,0.499999997928305,-0.0008066622991965654
1.923335457870879,0.0861295055054499,0.06791835494706293,0.49999999872723666,-0.0005865214760000164
1.9732239221324537,0.08946719596601148,0.06646419411727447,0.49999999921806704,-0.0001313232866670932
2.023109451571381,0.09284841241009052,0.06888779550286324,0.4999999995196128,0.0002997166948934717
2.072986639812036,0.09635052144545768,0.07131139688966634,0.4999999997048701,0.00021548556528227803
2.1228555486158425,0.0999686682964513,0.07276555772210795,0.4999999998186845,-0.00017996413678776442
2.172727591517962,0.10354330305878186,0.07034195633410052,0.49999999988860727,-0.0005860532780589226
2.22260815143681,0.10699705748900752,0.06791835494581151,0.49999999993156496,-0.00045228914830864773
2.2724969353797375,0.11032991130013999,0.06549475355734949,0.49999999995795635,-0.00028965779558833514
2.3223933424457974,0.11354668233152718,0.06404059272422105,0.49999999997417005,0.0001448719764366333
2.372286920148942,0.116806986329036,0.0664641941128546,0.49999999998413114,0.0005704291211528447
2.4221724496498673,0.12018820277717276,0.06888779550152832,0.49999999999025085,0.00044651904305849604
2.4720499809528906,0.12368547676532236,0.0703419563347444,0.49999999999401057,-0.0026861126053231827
2.5219305408802644,0.12713923119616005,0.06791835494603092,0.49999999999632033,-0.00446517229152052
2.571819324828431,0.13047208500764712,0.06549475355730816,0.49999999999773936,-0.0050105902168163475
2.6217160397585433,0.1336840186231248,0.06307115216857968,0.49999999999861117,-0.010274713417920084
2.671620392585196,0.13677501317620278,0.0606475507798477,0.49999999999914674,-0.0125489116453095
2.7215320901781372,0.139745050510869,0.05822394939111355,0.4999999999994758,-0.01333635689006856
2.7714508393639847,0.14259411318159568,0.055800348002378077,0.499999999999678,-0.013388638042701208
2.82137634692794,0.14532218445344144,0.053376746613641786,0.49999999999980216,-0.02052190699138584
2.8713083196155136,0.14792924830214957,0.050953145224905,0.49999999999987843,-0.023736188573161576
2.921246464134243,0.1504152894142417,0.04852954383616789,0.49999999999992534,-0.024999140547500718
2.971190487155413,0.15278029318710792,0.045135507487759914,0.4999999999999541,-0.03449491124445128
3.0211463224146917,0.15487881393652833,0.037859731300668886,0.49999999999997174,-0.0387519738643857
3.0711161036583863,0.15661381487179615,0.030583955113577643,0.4999999999999826,-0.03985023966750195
3.1210971856518968,0.1579852041477122,0.023308178926486275,0.4999999999999894,-0.049912196769407835
3.1710869225623997,0.15899290916747363,0.01603240273939483,0.49999999999999345,-0.053899571441608486
3.2210826680989095,0.15963687658651662,0.00875662655230334,0.499999999999996,-0.054872599725036456
3.2710817852141876,0.15991220519317959,0.0005074240161539248,0.4999999999999975,-0.06591882402648322
3.3210808321725938,0.1596582672265982,-0.011635483916226508,0.49999999999999845,-0.07028292794960445
3.37107310952166,0.15879722907769303,-0.02377839184860633,0.499999999999999,-0.07079206191348925
3.4210512459800153,0.15732921770516256,-0.03592129978098615,0.49999999999999944,-0.08174604308339097
