Steering,Speed
0.027095725971037606,4.0
0.027095725971037606,4.0
0.031164079753138233,4.0
0.030489387136703346,4.0
0.0303809807005537,4.0
0.029559046817957735,4.0
0.028791099999106527,4.0
0.028493925193192226,4.0
0.027759272881480706,4.0
0.027759272881480706,4.0
0.026550991969012783,4.0
0.02568333036849418,4.0
0.023978633706138074,4.0
0.025230598163139075,4.0
0.018939262693752866,4.0
0.013087955036309747,4.0
0.01302090343577159,4.0
-0.014774982496880841,3.9795694869121223
-0.014774982496880841,3.9795694869121223
-0.04505408701770849,3.8059683021812316
-0.1851180334121963,2.930854574188802
-0.21367030270842166,2.704083191602395
-0.21367030270842166,2.704083191602395
-0.2570210777395892,2.0882254635756086
-0.2570210777395892,2.0882254635756086
-0.2542524829616361,2.1420896257859465
-0.24222544855435563,2.188036325291599
-0.2524212607192827,2.188036325291599
-0.23630725721051654,2.22686682710207
-0.2306753399515762,2.22686682710207
-0.21897933132698266,2.2488250022361305
-0.20711238271152826,2.2488250022361305
-0.20711238271152826,2.2488250022361305
-0.15101880461219808,2.2580426661563315
-0.11881963520867586,2.294357379072161
-0.09665993960970544,2.4163667048740454
-0.05803625507848181,2.6478308603152017
-0.03362267964701504,2.9439181373214818
-0.012678842627221696,3.16849844610402
0.01525275273894303,3.3787367191976645
0.028298820907962003,3.7982426686138164
0.04529461554991424,4.0
0.05084600541009072,4.0
0.04725887981810977,4.0
0.047492697386287204,4.0
0.03414962507275677,4.0
0.019808948392079112,4.0
0.006477788672721295,4.0
-0.005881067775521533,4.0
-0.01762663628975985,4.0
-0.027105036618433286,4.0
-0.03757184411658036,4.0
-0.042662954868358034,4.0
-0.05074126354411618,4.0
-0.052695955134181176,4.0
-0.0494249956787204,4.0
-0.049612638811653356,4.0
-0.05061224312987545,4.0
-0.047797062598447,4.0
-0.04077318139971258,4.0
-0.04015730418183868,4.0
-0.04049297663266982,4.0
-0.04239820993115803,4.0
-0.04278269741275088,4.0
-0.04247147251142709,4.0
-0.04091012588276778,4.0
-0.04036828089352312,4.0
-0.04058242363837398,4.0
-0.03997249810390938,4.0
-0.03981813396227161,4.0
-0.04024304364180914,4.0
-0.03937578442679794,4.0
-0.04019500545084045,4.0
-0.04159453791257345,4.0
-0.04137768906587,4.0
-0.03997384045158,4.0
-0.03950014585677637,4.0
-0.038645749540211584,4.0
-0.039733740535590964,4.0
-0.039733740535590964,4.0
-0.03493758229165892,4.0
-0.017480054554382174,4.0
-0.002899772455838359,4.0
0.00576926129417448,4.0
0.012747937719293344,4.0
0.01724335664140814,4.0
0.017159286296311322,4.0
0.013720644618719321,4.0
0.0023293342955021655,4.0
-0.0012771724877878492,4.0
-0.020951082939848355,4.0
-0.03383898472139302,4.0
-0.04687257205622423,4.0
-0.049795409396554434,4.0
-0.06054214101753663,4.0
-0.06070468276678468,4.0
-0.05628729260048235,4.0
-0.051690485000137704,4.0
-0.03799298364044154,4.0
-0.007542211967932118,4.0
0.015369993279347231,4.0
0.03649710171705624,4.0
0.07650993849587627,4.0
