X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3300660760519116,0.0069240918622208245,-0.012184719866690168,0.0,0.0
0.32704682239309935,-0.0007689406687264594,-0.006359763781526479,0.0,0.0
0.3205573633236696,8.332594669437478e-05,-0.006333820050660298,0.05324459234608985,0.0
0.3433133668436533,-0.0004977328324287803,-0.0031965251869597922,0.23460898502495842,0.0
0.36852160267221445,0.004439692375597359,-0.002681031011389639,0.28258458125346647,0.0
0.38910363720058505,0.011150054519933061,-0.004676741704139504,0.30227398779811426,0.0
0.41786945613343984,0.01452036007128097,-0.0035745004783996727,0.312534664448142,0.0
0.41786945613343984,0.01452036007128097,-0.0035745004783996727,0.312534664448142,0.0
0.44656524910395545,0.01998523625298457,-0.0016457697334983938,0.47254575707154745,0.0
0.5280090886145197,0.02347001463187122,0.001217961097638675,1.4334442595673877,0.0
1.14805401403277,0.04060990642575391,-0.0017917622368819241,3.4531336661120355,0.0
1.3261566768693012,0.04730777294795552,-0.01058471865772486,3.648363838047698,0.0
1.722449753006872,0.061383852915881505,0.006788623040870214,3.822240709927898,0.0
2.0751401489977566,0.07670006083274403,0.02898483053373755,4.032723239046034,0.0
2.2188663232362584,0.08895483849495693,0.027505865537817087,4.136993899057127,0.0
2.62440668649362,0.11478283542362663,0.07651349807565279,4.31808097615086,0.0
2.62440668649362,0.11478283542362663,0.07651349807565279,4.31808097615086,0.0
2.8665748857605857,0.1372265659972805,0.07075309490838005,4.376594564614531,0.0
3.701197301894857,0.22279985367378768,0.06710679614714053,4.4700499168053245,0.0
3.958745340892197,0.24710789109737874,0.09245042160010672,4.44342762063228,0.0
3.958745340892197,0.24710789109737874,0.09245042160010672,4.44342762063228,0.0
4.852154942219331,0.2297876760443154,-0.12165464947529807,3.9656128674431503,0.0
4.852154942219331,0.2297876760443154,-0.12165464947529807,3.9656128674431503,0.0
5.396640015430027,0.07933105992910386,-0.3733764663830929,3.4359400998336107,0.0
5.591858706052541,-0.013232240021671483,-0.4936095050326946,3.2310038824181917,0.0
5.733806806387109,-0.11146445456191459,-0.5765516233700734,3.031613976705491,0.0
5.89086091910123,-0.24742034465872234,-0.7024225852411669,2.7925679423183585,0.0
5.952524576213416,-0.4026329537230722,-0.8165838659456538,1.2249029395452025,0.0
5.941834884852126,-0.5038902237487702,-0.8354595875630538,1.6663893510815309,0.0
5.945473887924397,-0.6409598630681563,-0.9479711065340638,1.661397670549085,0.0
5.945473887924397,-0.6409598630681563,-0.9479711065340638,1.661397670549085,0.0
5.989605223675286,-0.9858736865303979,-1.2692265006303254,1.925402107598447,0.0
5.999336574498728,-1.0873798441557905,-1.3988194804575123,2.0158069883527454,0.0
5.989461694417036,-1.2718450141812383,-1.486570279424495,2.115640599001664,0.0
5.98356568124872,-1.4727626887398448,-1.6346757346028338,2.2737104825291183,0.0
5.944615882514257,-1.638792344950817,-1.7071978139612471,2.4170826400443706,0.0
5.8934378982197675,-1.7982677721422964,-1.7584517872994898,2.5449251247920133,0.0
5.834129261620058,-2.035729501364794,-1.8387817732467595,2.7387687188019965,0.0
5.713671599944962,-2.409033483241596,-1.8312920701431759,3.059900166389351,0.0
