X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12929675579071045
0.024086807282104994,4.8370447185461064e-05,0.005468032556524521,0.5416568795949372,0.10760601460933686
0.09628759578254703,0.0032313130320602967,0.019791081985244884,0.9112337715874129,0.07234415411949158
0.19844734613538875,0.007442639547483775,0.02830800172144787,1.1382864713708531,0.02843698188662529
0.3190892772427719,0.009740793200736203,0.022732814690970753,1.2777782242264366,0.00781061090528965
0.45105516335021034,0.01145142556793627,0.016517415269736782,1.3634761663045616,-0.005699296109378338
0.5899792159408476,0.012393031288086873,0.00995474755088559,1.4161254242433376,-0.00675921244546771
0.7331723704802503,0.011911610211368301,-0.001465931150717271,1.4484709426336955,-0.03345420858822763
0.8789070439125527,0.007200467675430371,-0.026706119808454862,1.468342686337236,-0.07038733016233892
1.0257264650052869,-0.006063321011025422,-0.07342917781449401,1.4805510607108845,0.018832491582725194
1.1738722727247255,-0.01429841000330028,-0.052261961178713415,1.4880513791062244,0.032262996706413104
1.3228594953437183,-0.01779326973332502,-0.030934024124915884,1.4926592633592584,0.03963064296694938
1.472257596297385,-0.017928113568671158,-0.0070537534954582485,1.4954901561520964,0.06177828780637355
1.6217853394929898,-0.012410151126942543,0.023820831845540492,1.4972293391620137,0.04071637626402662
1.771461238440493,-0.00698417550160841,0.03321494580964344,1.4982978210026674,0.09806477544661904
1.920487445401613,0.00843764982361534,0.08805087406774204,1.4989542518884895,0.07918912230907155
2.069351316348175,0.026154644669438603,0.10798705737689962,1.4993575357735929,0.018152453298262122
2.2187388984878527,0.03899621500430991,0.08808787442575397,1.499605296650628,-0.01920937806621623
2.368425189338722,0.04814630923875373,0.06873381184543567,1.4997575106479053,0.056612834780139565
2.5172638904174414,0.0660811097015562,0.11374189658304654,1.4998510246088035,0.026094348206481755
2.6662179142405282,0.08358654133943116,0.11135303658005938,1.4999084757042298,0.008886516578178317
2.8155164381990874,0.09787401178346007,0.09484170584201518,1.4999437712722286,-0.05261229252458577
2.9653982352462944,0.10347366175575236,0.054596784751135115,1.4999654554039428,0.027675080420370084
3.1147157487684827,0.1173823114982064,0.08648629398991066,1.499978777234271,0.018198642195162765
3.263886248285436,0.1330207834685457,0.10328112937063211,1.4999869616137804,0.07055457088395833
3.4119411256113974,0.1570358456463296,0.1435299204386403,1.4999919897567837,0.00547128842793345
3.5607490510562405,0.1758530980120532,0.1285275277495797,1.4999950788391059,-0.0104160655214268
3.70979515935532,0.1926363002601667,0.11196169556391597,1.4999969766430443,-0.08285881820688039
3.85968907503884,0.1974804024258401,0.05099348635721571,1.4999981425749984,-0.09534368784909145
4.009670168302833,0.19566230130543616,0.005760854542177591,1.4999988588751882,-0.08603774742128797
4.159478398388651,0.18854615352671816,-0.03731275114997182,1.4999992989402884,-0.12069142677308296
4.308405239876056,0.1707910699412458,-0.09676036063455952,1.499999569298017,-0.07538467902899372
4.4574293005705385,0.15372389800727315,-0.10749719126556759,1.4999997353945818,-0.12918675670504862
4.6046510025335685,0.12540473159617874,-0.17541625822842938,1.4999998374374157,-0.1391050255769506
4.749645866380511,0.08703706107456322,-0.235135385439101,1.4999999001282966,-0.10483855488270595
4.893570242659302,0.04480922401995846,-0.27307586506778075,1.4999999386429717,-0.1148938500998918
5.0349065092791125,-0.005339855496595795,-0.3274650150880173,1.499999962304789,-0.19134750784032065
5.1683785794287145,-0.07353114877797598,-0.4393309139748969,1.4999999768416274,-0.15516023844774823
5.2984422194130945,-0.1482270935106415,-0.498639662727966,1.499999985772457,-0.2479195128395968
5.416513612782831,-0.24038890827453682,-0.6291764587827215,1.4999999912591881,-0.24016585402264262
5.523422517041853,-0.34548785037183066,-0.7413473474152268,1.4999999946300082,-0.28826659943945243
5.611749923980117,-0.46649231505782124,-0.8953220642550977,1.4999999967009,-0.3306659759396664
5.678080188556583,-0.6008385036174697,-1.0593240431112847,1.49999999797317,-0.3481610328611906
5.722298031151511,-0.7440424090084156,-1.2160205788047425,1.4999999987547996,-0.3328482047049789
5.748442062398349,-0.8916439154997589,-1.349646123850609,1.4999999992350006,-0.3094307370647087
5.757737754730912,-1.0412887823230363,-1.466449509964214,1.4999999995300162,-0.2618936989538021
5.754664912937629,-1.1912104566399166,-1.5594204552144846,1.4999999997112614,-0.2301239060278807
5.7382101012148,-1.3402617219212698,-1.6495677871936225,1.499999999822611,-0.2048095249591308
5.710883511230632,-1.487713592675228,-1.7281134998171277,1.4999999998910194,-0.18781586405923154
5.673087277081611,-1.6328542247617384,-1.7971843777580336,1.499999999933047,-0.03868243454540861
5.642495809998578,-1.7796294753580602,-1.770654323250171,1.499999999958867,-0.05500000595373458
5.610537665661311,-1.9261476390058112,-1.7892228476816308,1.4999999999747295,-0.05143474876544151
5.574024864723901,-2.0716337697106595,-1.8086410517810425,1.499999999984475,0.044016817511810497
5.5461993664364435,-2.218964165621529,-1.7636277016095818,1.499999999990462,0.022752572280264713
5.5199603348596415,-2.3666497045612878,-1.7529218772121447,1.4999999999941402,0.06080472826068442
5.5011941350363935,-2.515453239546476,-1.7092496355687037,1.4999999999964,0.06344730436357279
5.487782197734983,-2.664842140113649,-1.6715096091229684,1.499999999997788,0.10238984614388356
5.486018000250989,-2.814765754604324,-1.5984337063118388,1.4999999999986413,0.16780337586887784
5.502239096935223,-2.9638241405587684,-1.496512706115118,1.4999999999991651,0.1810249412799284
5.531282706773186,-3.1109474581278027,-1.4083535685818007,1.4999999999994869,-0.05093391712782755
5.556164699473113,-3.2587623984159277,-1.4232070947767845,1.4999999999996847,-0.2109248080664773
5.552586060905639,-3.408414247402696,-1.5637793858056357,1.4999999999998064,-0.1310606975761006
5.534783591762026,-3.557350525745779,-1.6483877019587125,1.499999999999881,-0.1677496442897593
5.505709851209269,-3.7044584942254306,-1.7359860744146602,1.4999999999999265,-0.08061235334493096
5.477931130178681,-3.8518376461903685,-1.7414682244787894,1.499999999999955,-0.0226091195445129
5.456704083638967,-4.000319962101799,-1.717678822353454,1.4999999999999725,0.0226203983375992
5.441446788131944,-4.149536471429453,-1.6846826034759497,1.4999999999999831,0.04060525920736619
5.428701199749753,-4.298991202805392,-1.6632007632666108,1.4999999999999896,0.04170212609940682
5.4195098516822995,-4.448699250583528,-1.6371863363438175,1.4999999999999936,0.12414767674294072
